Ship Number,Trip Number,Tow Number
JEANMATHIEU,8,8
Comments
"ZONE 12 SUD-OUEST DU BANC BRADELLE"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Fri Oct 11 15:37:16 2013,11-Oct-2013,183717,47 19.933200 N,063 1.643300 W,3.5,237.7,A,DoorSpread,DoorMaster,4.100000,D,S,76202.000000
Fri Oct 11 15:37:16 2013,11-Oct-2013,183718,47 19.932700 N,063 1.644500 W,3.5,237.6,A,DoorSpread,DoorMaster,4.100000,D,S,76202.000000
Fri Oct 11 15:37:19 2013,11-Oct-2013,183719,47 19.932200 N,063 1.645800 W,3.5,238.0,A,DoorSpread,DoorMaster,3.450000,D,S,22218.000000
Fri Oct 11 15:37:19 2013,11-Oct-2013,183720,47 19.931700 N,063 1.647000 W,3.5,238.0,A,DoorSpread,DoorMaster,3.450000,D,S,22218.000000
Fri Oct 11 15:37:19 2013,11-Oct-2013,183721,47 19.931200 N,063 1.648100 W,3.5,237.4,A,DoorSpread,DoorMaster,3.450000,D,S,22218.000000
Fri Oct 11 15:37:19 2013,11-Oct-2013,183722,47 19.930600 N,063 1.649300 W,3.5,236.7,A,DoorSpread,DoorMaster,3.450000,D,S,22218.000000
Fri Oct 11 15:37:19 2013,11-Oct-2013,183723,47 19.930000 N,063 1.650400 W,3.5,236.3,A,DoorSpread,DoorMaster,3.450000,D,S,22218.000000
Fri Oct 11 15:37:24 2013,11-Oct-2013,183724,47 19.929400 N,063 1.651500 W,3.5,236.1,A,DoorSpread,DoorMaster,1.950000,D,S,60795.000000
Fri Oct 11 15:37:24 2013,11-Oct-2013,183725,47 19.929000 N,063 1.652500 W,3.4,236.0,A,DoorSpread,DoorMaster,1.950000,D,S,60795.000000
Fri Oct 11 15:37:24 2013,11-Oct-2013,183726,47 19.928400 N,063 1.653700 W,3.4,235.7,A,DoorSpread,DoorMaster,1.950000,D,S,60795.000000
