Ship Number,Trip Number,Tow Number
JeanMathieu,1,2
Comments
"Zone 12 ouest banc orphelin"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,15-Jul-2013,102401,48 19.025600 N,062 42.078100 W,5.2,29.2,A,,,,,,
,15-Jul-2013,102402,48 19.026700 N,062 42.076700 W,5.2,30.9,A,,,,,,
,15-Jul-2013,102403,48 19.027700 N,062 42.075400 W,5.2,32.6,A,,,,,,
,15-Jul-2013,102404,48 19.028700 N,062 42.074200 W,5.2,34.0,A,,,,,,
,15-Jul-2013,102405,48 19.029800 N,062 42.072800 W,5.1,35.0,A,,,,,,
,15-Jul-2013,102406,48 19.030700 N,062 42.071500 W,5.1,36.3,A,,,,,,
,15-Jul-2013,102407,48 19.031700 N,062 42.070200 W,5.1,37.4,A,,,,,,
,15-Jul-2013,102408,48 19.032600 N,062 42.068800 W,5.1,38.3,A,,,,,,
,15-Jul-2013,102409,48 19.033600 N,062 42.067300 W,5.1,39.1,A,,,,,,
,15-Jul-2013,102410,48 19.034700 N,062 42.065700 W,5.1,39.5,A,,,,,,
,15-Jul-2013,102411,48 19.035700 N,062 42.064500 W,5.1,39.7,A,,,,,,
,15-Jul-2013,102412,48 19.036700 N,062 42.063100 W,5.1,40.2,A,,,,,,
,15-Jul-2013,102413,48 19.037700 N,062 42.061800 W,5.1,40.4,A,,,,,,
,15-Jul-2013,102414,48 19.038800 N,062 42.060500 W,5.1,40.4,A,,,,,,
,15-Jul-2013,102415,48 19.039800 N,062 42.059100 W,5.1,40.4,A,,,,,,
,15-Jul-2013,102416,48 19.040900 N,062 42.057800 W,5.1,40.3,A,,,,,,
,15-Jul-2013,102417,48 19.042000 N,062 42.056500 W,5.1,40.2,A,,,,,,
,15-Jul-2013,102418,48 19.043000 N,062 42.055300 W,5.1,40.0,A,,,,,,
,15-Jul-2013,102419,48 19.044100 N,062 42.054000 W,5.1,39.7,A,,,,,,
,15-Jul-2013,102420,48 19.045200 N,062 42.052800 W,5.1,39.2,A,,,,,,
,15-Jul-2013,102421,48 19.046300 N,062 42.051600 W,5.0,38.7,A,,,,,,
,15-Jul-2013,102422,48 19.047400 N,062 42.050400 W,5.0,38.4,A,,,,,,
,15-Jul-2013,102423,48 19.048600 N,062 42.049200 W,5.0,38.1,A,,,,,,
,15-Jul-2013,102424,48 19.049800 N,062 42.047900 W,5.0,37.2,A,,,,,,
,15-Jul-2013,102425,48 19.051000 N,062 42.046700 W,5.0,36.5,A,,,,,,
,15-Jul-2013,102426,48 19.052200 N,062 42.045500 W,5.0,36.1,A,,,,,,
,15-Jul-2013,102427,48 19.053400 N,062 42.044300 W,5.0,35.7,A,,,,,,
,15-Jul-2013,102428,48 19.054500 N,062 42.043200 W,4.9,35.0,A,,,,,,
,15-Jul-2013,102429,48 19.055700 N,062 42.042200 W,4.9,34.1,A,,,,,,
,15-Jul-2013,102430,48 19.057000 N,062 42.041100 W,4.9,33.7,A,,,,,,
,15-Jul-2013,102431,48 19.058100 N,062 42.040000 W,4.9,33.5,A,,,,,,
,15-Jul-2013,102432,48 19.059200 N,062 42.038900 W,4.9,33.3,A,,,,,,
,15-Jul-2013,102433,48 19.060400 N,062 42.037800 W,4.9,33.0,A,,,,,,
,15-Jul-2013,102434,48 19.061600 N,062 42.036700 W,4.9,32.8,A,,,,,,
,15-Jul-2013,102435,48 19.062800 N,062 42.035700 W,4.9,32.5,A,,,,,,
,15-Jul-2013,102436,48 19.063900 N,062 42.034600 W,4.9,32.4,A,,,,,,
,15-Jul-2013,102437,48 19.065000 N,062 42.033400 W,4.9,32.7,A,,,,,,
,15-Jul-2013,102438,48 19.066200 N,062 42.032200 W,4.9,33.0,A,,,,,,
,15-Jul-2013,102439,48 19.067300 N,062 42.031100 W,4.9,32.9,A,,,,,,
