Ship Number,Trip Number,Tow Number
JEANMATHIEU,6,1
Comments
"ZONE 12 NORD EST DU BRADELLE"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,15-Sep-2013,093111,47 56.335900 N,062 17.859200 W,4.1,108.0,A,,,,,,
,15-Sep-2013,093112,47 56.335500 N,062 17.857700 W,4.1,108.1,A,,,,,,
,15-Sep-2013,093113,47 56.335100 N,062 17.856000 W,4.1,107.8,A,,,,,,
,15-Sep-2013,093114,47 56.334900 N,062 17.854300 W,4.1,107.1,A,,,,,,
,15-Sep-2013,093115,47 56.334600 N,062 17.852800 W,4.1,107.0,A,,,,,,
,15-Sep-2013,093116,47 56.334300 N,062 17.851300 W,4.1,107.6,A,,,,,,
,15-Sep-2013,093117,47 56.333900 N,062 17.849700 W,4.1,107.9,A,,,,,,
,15-Sep-2013,093118,47 56.333700 N,062 17.848100 W,4.1,107.2,A,,,,,,
,15-Sep-2013,093119,47 56.333600 N,062 17.846500 W,4.1,105.9,A,,,,,,
,15-Sep-2013,093120,47 56.333300 N,062 17.844900 W,4.0,105.4,A,,,,,,
,15-Sep-2013,093121,47 56.333000 N,062 17.843500 W,4.0,106.2,A,,,,,,
,15-Sep-2013,093122,47 56.332600 N,062 17.841900 W,4.0,107.1,A,,,,,,
,15-Sep-2013,093123,47 56.332100 N,062 17.840200 W,4.0,107.1,A,,,,,,
,15-Sep-2013,093124,47 56.331800 N,062 17.838600 W,3.9,106.3,A,,,,,,
,15-Sep-2013,093125,47 56.331600 N,062 17.837100 W,3.9,105.4,A,,,,,,
,15-Sep-2013,093126,47 56.331500 N,062 17.835500 W,3.9,104.9,A,,,,,,
,15-Sep-2013,093127,47 56.331300 N,062 17.834100 W,3.9,105.3,A,,,,,,
,15-Sep-2013,093128,47 56.331000 N,062 17.832600 W,3.9,105.7,A,,,,,,
,15-Sep-2013,093129,47 56.330700 N,062 17.831200 W,3.9,106.1,A,,,,,,
,15-Sep-2013,093130,47 56.330400 N,062 17.829800 W,3.8,106.7,A,,,,,,
,15-Sep-2013,093131,47 56.330100 N,062 17.828400 W,3.8,106.6,A,,,,,,
,15-Sep-2013,093132,47 56.330000 N,062 17.826800 W,3.8,105.4,A,,,,,,
,15-Sep-2013,093133,47 56.329800 N,062 17.825200 W,3.8,104.2,A,,,,,,
,15-Sep-2013,093134,47 56.329500 N,062 17.823600 W,3.8,104.6,A,,,,,,
,15-Sep-2013,093135,47 56.328900 N,062 17.822200 W,3.8,106.1,A,,,,,,
,15-Sep-2013,093136,47 56.328500 N,062 17.820800 W,3.8,107.3,A,,,,,,
,15-Sep-2013,093137,47 56.328200 N,062 17.819400 W,3.8,107.2,A,,,,,,
,15-Sep-2013,093138,47 56.328000 N,062 17.817800 W,3.8,106.3,A,,,,,,
,15-Sep-2013,093139,47 56.327800 N,062 17.816300 W,3.8,105.8,A,,,,,,
,15-Sep-2013,093140,47 56.327400 N,062 17.814800 W,3.8,106.3,A,,,,,,
,15-Sep-2013,093141,47 56.327000 N,062 17.813300 W,3.8,107.2,A,,,,,,
,15-Sep-2013,093142,47 56.326600 N,062 17.811800 W,3.8,107.6,A,,,,,,
,15-Sep-2013,093143,47 56.326400 N,062 17.810500 W,3.8,107.2,A,,,,,,
,15-Sep-2013,093144,47 56.326100 N,062 17.809100 W,3.7,106.8,A,,,,,,
,15-Sep-2013,093145,47 56.325800 N,062 17.807800 W,3.7,107.2,A,,,,,,
,15-Sep-2013,093146,47 56.325400 N,062 17.806400 W,3.7,107.7,A,,,,,,
,15-Sep-2013,093147,47 56.325100 N,062 17.804900 W,3.7,107.8,A,,,,,,
Sun Sep 15 06:31:47 2013,15-Sep-2013,093148,47 56.324900 N,062 17.803400 W,3.7,107.0,A,DoorSpread,DoorMaster,0.125000,D,S,106767.000000
Sun Sep 15 06:31:47 2013,15-Sep-2013,093149,47 56.324800 N,062 17.802000 W,3.7,106.1,A,DoorSpread,DoorMaster,0.125000,D,S,106767.000000
Sun Sep 15 06:31:47 2013,15-Sep-2013,093150,47 56.324300 N,062 17.800500 W,3.7,106.2,A,DoorSpread,DoorMaster,0.125000,D,S,106767.000000
Sun Sep 15 06:31:47 2013,15-Sep-2013,093151,47 56.323800 N,062 17.799000 W,3.7,107.5,A,DoorSpread,DoorMaster,0.125000,D,S,106767.000000
Sun Sep 15 06:31:47 2013,15-Sep-2013,093152,47 56.323300 N,062 17.797600 W,3.7,108.9,A,DoorSpread,DoorMaster,0.125000,D,S,106767.000000
Sun Sep 15 06:31:52 2013,15-Sep-2013,093153,47 56.322900 N,062 17.796300 W,3.7,109.2,A,DoorSpread,DoorMaster,3.050000,D,S,46173.000000
Sun Sep 15 06:31:52 2013,15-Sep-2013,093154,47 56.322700 N,062 17.794800 W,3.7,108.0,A,DoorSpread,DoorMaster,3.050000,D,S,46173.000000
Sun Sep 15 06:31:52 2013,15-Sep-2013,093155,47 56.322500 N,062 17.793400 W,3.7,107.0,A,DoorSpread,DoorMaster,3.050000,D,S,46173.000000
