Ship Number,Trip Number,Tow Number
JEANMATHIEU,4,10
Comments
"ZONE 12 OUEST BANC BRADELLE"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Sat Aug 17 17:19:01 2013,17-Aug-2013,201901,47 39.737200 N,063 54.627900 W,4.9,144.8,A,DoorSpread,DoorMaster,27.025000,D,S,39262.000000
Sat Aug 17 17:19:01 2013,17-Aug-2013,201902,47 39.736200 N,063 54.626800 W,4.8,144.7,A,DoorSpread,DoorMaster,27.025000,D,S,39262.000000
Sat Aug 17 17:19:01 2013,17-Aug-2013,201903,47 39.735100 N,063 54.625700 W,4.8,144.6,A,DoorSpread,DoorMaster,27.025000,D,S,39262.000000
Sat Aug 17 17:19:01 2013,17-Aug-2013,201904,47 39.734200 N,063 54.624600 W,4.7,144.2,A,DoorSpread,DoorMaster,27.025000,D,S,39262.000000
Sat Aug 17 17:19:01 2013,17-Aug-2013,201905,47 39.732900 N,063 54.623200 W,4.7,144.1,A,DoorSpread,DoorMaster,27.025000,D,S,39262.000000
Sat Aug 17 17:19:01 2013,17-Aug-2013,201906,47 39.731800 N,063 54.622000 W,4.6,144.2,A,DoorSpread,DoorMaster,27.025000,D,S,39262.000000
Sat Aug 17 17:19:01 2013,17-Aug-2013,201907,47 39.730700 N,063 54.620900 W,4.5,144.4,A,DoorSpread,DoorMaster,27.025000,D,S,39262.000000
Sat Aug 17 17:19:01 2013,17-Aug-2013,201908,47 39.729700 N,063 54.619900 W,4.5,144.5,A,DoorSpread,DoorMaster,27.025000,D,S,39262.000000
Sat Aug 17 17:19:01 2013,17-Aug-2013,201909,47 39.728700 N,063 54.618900 W,4.4,144.8,A,DoorSpread,DoorMaster,27.025000,D,S,39262.000000
Sat Aug 17 17:19:01 2013,17-Aug-2013,201910,47 39.727700 N,063 54.618000 W,4.4,145.4,A,DoorSpread,DoorMaster,27.025000,D,S,39262.000000
Sat Aug 17 17:19:01 2013,17-Aug-2013,201911,47 39.726600 N,063 54.617000 W,4.3,146.2,A,DoorSpread,DoorMaster,27.025000,D,S,39262.000000
Sat Aug 17 17:19:01 2013,17-Aug-2013,201912,47 39.725500 N,063 54.616200 W,4.3,147.0,A,DoorSpread,DoorMaster,27.025000,D,S,39262.000000
Sat Aug 17 17:19:01 2013,17-Aug-2013,201913,47 39.724500 N,063 54.615400 W,4.2,147.8,A,DoorSpread,DoorMaster,27.025000,D,S,39262.000000
Sat Aug 17 17:19:01 2013,17-Aug-2013,201914,47 39.723500 N,063 54.614500 W,4.2,148.5,A,DoorSpread,DoorMaster,27.025000,D,S,39262.000000
Sat Aug 17 17:19:01 2013,17-Aug-2013,201915,47 39.722400 N,063 54.613800 W,4.1,149.5,A,DoorSpread,DoorMaster,27.025000,D,S,39262.000000
Sat Aug 17 17:19:01 2013,17-Aug-2013,201916,47 39.721400 N,063 54.613200 W,4.1,150.8,A,DoorSpread,DoorMaster,27.025000,D,S,39262.000000
Sat Aug 17 17:19:01 2013,17-Aug-2013,201917,47 39.720300 N,063 54.612500 W,4.0,151.8,A,DoorSpread,DoorMaster,27.025000,D,S,39262.000000
Sat Aug 17 17:19:01 2013,17-Aug-2013,201918,47 39.719300 N,063 54.611800 W,4.0,152.7,A,DoorSpread,DoorMaster,27.025000,D,S,39262.000000
Sat Aug 17 17:19:01 2013,17-Aug-2013,201919,47 39.718200 N,063 54.611200 W,4.0,153.8,A,DoorSpread,DoorMaster,27.025000,D,S,39262.000000
Sat Aug 17 17:19:01 2013,17-Aug-2013,201920,47 39.717100 N,063 54.610600 W,3.9,154.7,A,DoorSpread,DoorMaster,27.025000,D,S,39262.000000
Sat Aug 17 17:19:01 2013,17-Aug-2013,201921,47 39.716100 N,063 54.610100 W,3.9,155.6,A,DoorSpread,DoorMaster,27.025000,D,S,39262.000000
Sat Aug 17 17:19:22 2013,17-Aug-2013,201922,47 39.715100 N,063 54.609700 W,3.8,156.5,A,DoorSpread,DoorMaster,2.700000,D,S,110657.000000
Sat Aug 17 17:19:22 2013,17-Aug-2013,201923,47 39.714200 N,063 54.609300 W,3.8,157.5,A,DoorSpread,DoorMaster,2.700000,D,S,110657.000000
Sat Aug 17 17:19:22 2013,17-Aug-2013,201924,47 39.713200 N,063 54.609000 W,3.8,158.8,A,DoorSpread,DoorMaster,2.700000,D,S,110657.000000
Sat Aug 17 17:19:22 2013,17-Aug-2013,201925,47 39.712200 N,063 54.608600 W,3.7,160.0,A,DoorSpread,DoorMaster,2.700000,D,S,110657.000000
Sat Aug 17 17:19:22 2013,17-Aug-2013,201926,47 39.711200 N,063 54.608300 W,3.7,160.9,A,DoorSpread,DoorMaster,2.700000,D,S,110657.000000
Sat Aug 17 17:19:27 2013,17-Aug-2013,201927,47 39.710200 N,063 54.608000 W,3.7,162.0,A,DoorSpread,DoorMaster,4.700000,D,S,68286.000000
Sat Aug 17 17:19:27 2013,17-Aug-2013,201928,47 39.709200 N,063 54.607600 W,3.6,163.0,A,DoorSpread,DoorMaster,4.700000,D,S,68286.000000
Sat Aug 17 17:19:27 2013,17-Aug-2013,201929,47 39.708100 N,063 54.607300 W,3.6,164.1,A,DoorSpread,DoorMaster,4.700000,D,S,68286.000000
Sat Aug 17 17:19:27 2013,17-Aug-2013,201930,47 39.707100 N,063 54.607100 W,3.6,165.4,A,DoorSpread,DoorMaster,4.700000,D,S,68286.000000
Sat Aug 17 17:19:27 2013,17-Aug-2013,201931,47 39.706100 N,063 54.606900 W,3.6,166.3,A,DoorSpread,DoorMaster,4.700000,D,S,68286.000000
Sat Aug 17 17:19:32 2013,17-Aug-2013,201932,47 39.705100 N,063 54.606700 W,3.6,167.1,A,DoorSpread,DoorMaster,0.000000,E,S,188966.000000
Sat Aug 17 17:19:32 2013,17-Aug-2013,201933,47 39.704100 N,063 54.606400 W,3.6,167.9,A,DoorSpread,DoorMaster,0.000000,E,S,188966.000000
Sat Aug 17 17:19:32 2013,17-Aug-2013,201934,47 39.703100 N,063 54.606200 W,3.6,168.9,A,DoorSpread,DoorMaster,0.000000,E,S,188966.000000
Sat Aug 17 17:19:32 2013,17-Aug-2013,201935,47 39.702000 N,063 54.606200 W,3.5,170.1,A,DoorSpread,DoorMaster,0.000000,E,S,188966.000000
Sat Aug 17 17:19:32 2013,17-Aug-2013,201936,47 39.701100 N,063 54.606100 W,3.5,171.4,A,DoorSpread,DoorMaster,0.000000,E,S,188966.000000
Sat Aug 17 17:19:37 2013,17-Aug-2013,201937,47 39.700100 N,063 54.606100 W,3.5,172.2,A,DoorSpread,DoorMaster,0.000000,E,S,193258.000000
Sat Aug 17 17:19:37 2013,17-Aug-2013,201938,47 39.699200 N,063 54.606000 W,3.5,173.0,A,DoorSpread,DoorMaster,0.000000,E,S,193258.000000
Sat Aug 17 17:19:37 2013,17-Aug-2013,201939,47 39.698200 N,063 54.605800 W,3.5,174.0,A,DoorSpread,DoorMaster,0.000000,E,S,193258.000000
