Ship Number,Trip Number,Tow Number
JeanMathieu,1,2
Comments
"Zone 12 Nord ouest Banc des Orphelin"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,09-Jul-2013,095421,48 28.335200 N,063 22.422900 W,5.0,1.3,A,,,,,,
,09-Jul-2013,095422,48 28.336600 N,063 22.422800 W,5.0,1.4,A,,,,,,
,09-Jul-2013,095423,48 28.338100 N,063 22.422700 W,5.1,1.2,A,,,,,,
,09-Jul-2013,095424,48 28.339700 N,063 22.422800 W,5.1,1.0,A,,,,,,
,09-Jul-2013,095425,48 28.341200 N,063 22.422800 W,5.2,1.0,A,,,,,,
,09-Jul-2013,095426,48 28.342800 N,063 22.422800 W,5.2,0.9,A,,,,,,
,09-Jul-2013,095427,48 28.344300 N,063 22.422800 W,5.3,0.6,A,,,,,,
,09-Jul-2013,095428,48 28.345900 N,063 22.422900 W,5.3,0.3,A,,,,,,
,09-Jul-2013,095429,48 28.347500 N,063 22.422900 W,5.4,0.2,A,,,,,,
,09-Jul-2013,095430,48 28.349000 N,063 22.423000 W,5.4,359.8,A,,,,,,
,09-Jul-2013,095431,48 28.350500 N,063 22.423100 W,5.4,359.6,A,,,,,,
,09-Jul-2013,095432,48 28.352100 N,063 22.423200 W,5.4,359.5,A,,,,,,
,09-Jul-2013,095433,48 28.353700 N,063 22.423300 W,5.5,359.4,A,,,,,,
,09-Jul-2013,095434,48 28.355200 N,063 22.423400 W,5.4,359.3,A,,,,,,
,09-Jul-2013,095435,48 28.356600 N,063 22.423400 W,5.4,359.2,A,,,,,,
,09-Jul-2013,095436,48 28.358100 N,063 22.423500 W,5.4,359.2,A,,,,,,
,09-Jul-2013,095437,48 28.359500 N,063 22.423500 W,5.3,359.2,A,,,,,,
,09-Jul-2013,095438,48 28.360800 N,063 22.423700 W,5.2,359.1,A,,,,,,
,09-Jul-2013,095439,48 28.362000 N,063 22.423800 W,5.1,359.1,A,,,,,,
,09-Jul-2013,095440,48 28.363300 N,063 22.423800 W,5.0,359.1,A,,,,,,
,09-Jul-2013,095441,48 28.364400 N,063 22.423900 W,4.8,359.2,A,,,,,,
,09-Jul-2013,095442,48 28.365600 N,063 22.424000 W,4.7,359.0,A,,,,,,
,09-Jul-2013,095443,48 28.366600 N,063 22.423900 W,4.6,359.1,A,,,,,,
,09-Jul-2013,095444,48 28.367700 N,063 22.424000 W,4.5,359.3,A,,,,,,
,09-Jul-2013,095445,48 28.368800 N,063 22.424000 W,4.3,359.2,A,,,,,,
,09-Jul-2013,095446,48 28.369700 N,063 22.424000 W,4.2,359.1,A,,,,,,
,09-Jul-2013,095447,48 28.370600 N,063 22.424000 W,4.1,359.2,A,,,,,,
,09-Jul-2013,095448,48 28.371600 N,063 22.424000 W,4.0,359.5,A,,,,,,
,09-Jul-2013,095449,48 28.372500 N,063 22.424000 W,3.9,359.6,A,,,,,,
,09-Jul-2013,095450,48 28.373400 N,063 22.424000 W,3.8,359.7,A,,,,,,
,09-Jul-2013,095451,48 28.374200 N,063 22.423900 W,3.6,0.1,A,,,,,,
,09-Jul-2013,095452,48 28.375000 N,063 22.423900 W,3.6,0.4,A,,,,,,
Tue Jul 09 06:54:51 2013,09-Jul-2013,095453,48 28.375900 N,063 22.423800 W,3.5,0.7,A,DoorSpread,DoorMaster,0.000000,E,S,29795.000000
Tue Jul 09 06:54:51 2013,09-Jul-2013,095454,48 28.376700 N,063 22.423800 W,3.4,0.8,A,DoorSpread,DoorMaster,0.000000,E,S,29795.000000
