Ship Number,Trip Number,Tow Number
JEANMATHIEU,7,4
Comments
"ZONE 12 A COTE DE LA 19"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,02-Oct-2013,141459,47 2.833500 N,061 9.839800 W,4.6,141.8,A,,,,,,
,02-Oct-2013,141500,47 2.832700 N,061 9.838900 W,4.5,141.7,A,,,,,,
,02-Oct-2013,141501,47 2.832000 N,061 9.838100 W,4.3,142.3,A,,,,,,
,02-Oct-2013,141502,47 2.831400 N,061 9.837400 W,4.1,142.7,A,,,,,,
,02-Oct-2013,141503,47 2.830800 N,061 9.836700 W,3.9,142.5,A,,,,,,
,02-Oct-2013,141504,47 2.830300 N,061 9.836100 W,3.7,142.0,A,,,,,,
Wed Oct 02 11:15:04 2013,02-Oct-2013,141505,47 2.829800 N,061 9.835500 W,3.4,141.5,A,Depth,Depth,0.000000,D,S,13179.000000
Wed Oct 02 11:15:04 2013,02-Oct-2013,141506,47 2.829500 N,061 9.835100 W,3.1,141.6,A,Depth,Depth,0.000000,D,S,13179.000000
Wed Oct 02 11:15:04 2013,02-Oct-2013,141507,47 2.829100 N,061 9.834700 W,2.8,141.6,A,Depth,Depth,0.000000,D,S,13179.000000
Wed Oct 02 11:15:04 2013,02-Oct-2013,141508,47 2.828900 N,061 9.834300 W,2.6,141.1,A,Depth,Depth,0.000000,D,S,13179.000000
Wed Oct 02 11:15:04 2013,02-Oct-2013,141509,47 2.828600 N,061 9.834000 W,2.3,141.0,A,Depth,Depth,0.000000,D,S,13179.000000
Wed Oct 02 11:15:09 2013,02-Oct-2013,141510,47 2.828400 N,061 9.833700 W,2.1,140.8,A,Primary,Headline,4.918367,D,S,21731.000000
Wed Oct 02 11:15:09 2013,02-Oct-2013,141511,47 2.828200 N,061 9.833300 W,2.0,139.3,A,Primary,Headline,4.918367,D,S,21731.000000
Wed Oct 02 11:15:09 2013,02-Oct-2013,141512,47 2.828100 N,061 9.833000 W,1.8,138.4,A,Primary,Headline,4.918367,D,S,21731.000000
Wed Oct 02 11:15:09 2013,02-Oct-2013,141513,47 2.827900 N,061 9.832700 W,1.7,139.2,A,Primary,Headline,4.918367,D,S,21731.000000
Wed Oct 02 11:15:13 2013,02-Oct-2013,141514,47 2.827600 N,061 9.832500 W,1.6,140.5,A,DoorSpread,DoorMaster,1.675000,D,S,60302.000000
Wed Oct 02 11:15:14 2013,02-Oct-2013,141515,47 2.827400 N,061 9.832100 W,1.5,140.3,A,Primary,Headline,1.836735,D,S,42835.000000
Wed Oct 02 11:15:14 2013,02-Oct-2013,141516,47 2.827200 N,061 9.831800 W,1.4,139.2,A,Primary,Headline,1.836735,D,S,42835.000000
Wed Oct 02 11:15:14 2013,02-Oct-2013,141517,47 2.826900 N,061 9.831400 W,1.4,138.6,A,Primary,Headline,1.836735,D,S,42835.000000
Wed Oct 02 11:15:14 2013,02-Oct-2013,141518,47 2.826700 N,061 9.831100 W,1.3,137.9,A,Primary,Headline,1.836735,D,S,42835.000000
Wed Oct 02 11:15:18 2013,02-Oct-2013,141519,47 2.826400 N,061 9.830800 W,1.3,137.0,A,DoorSpread,DoorMaster,3.275000,D,S,105863.000000
Wed Oct 02 11:15:19 2013,02-Oct-2013,141520,47 2.826100 N,061 9.830500 W,1.3,137.1,A,Primary,Headline,5.530612,D,S,65850.000000
Wed Oct 02 11:15:19 2013,02-Oct-2013,141521,47 2.825600 N,061 9.830200 W,1.3,139.0,A,Primary,Headline,5.530612,D,S,65850.000000
Wed Oct 02 11:15:19 2013,02-Oct-2013,141522,47 2.825200 N,061 9.829800 W,1.3,140.1,A,Primary,Headline,5.530612,D,S,65850.000000
