Ship Number,Trip Number,Tow Number
JeanMathieu,1,3
Comments
"Zone 12 ouest banc orphelin"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Mon Jul 15 08:06:25 2013,15-Jul-2013,110623,48 18.114000 N,062 40.871700 W,4.5,10.8,A,Primary,Headline,21.959184,D,S,33273.000000
Mon Jul 15 08:06:25 2013,15-Jul-2013,110624,48 18.115200 N,062 40.871400 W,4.5,10.8,A,Primary,Headline,21.959184,D,S,33273.000000
Mon Jul 15 08:06:25 2013,15-Jul-2013,110625,48 18.116300 N,062 40.871200 W,4.4,10.5,A,Primary,Headline,21.959184,D,S,33273.000000
Mon Jul 15 08:06:28 2013,15-Jul-2013,110626,48 18.117400 N,062 40.870900 W,4.4,10.2,A,Secondary,Headline,0.000000,E,S,22544.000000
Mon Jul 15 08:06:28 2013,15-Jul-2013,110627,48 18.118500 N,062 40.870600 W,4.3,10.2,A,Secondary,Headline,0.000000,E,S,22544.000000
Mon Jul 15 08:06:28 2013,15-Jul-2013,110628,48 18.119600 N,062 40.870300 W,4.2,10.2,A,Secondary,Headline,0.000000,E,S,22544.000000
Mon Jul 15 08:06:28 2013,15-Jul-2013,110629,48 18.120700 N,062 40.870100 W,4.2,9.8,A,Secondary,Headline,0.000000,E,S,22544.000000
Mon Jul 15 08:06:28 2013,15-Jul-2013,110630,48 18.121700 N,062 40.869900 W,4.1,9.6,A,Secondary,Headline,0.000000,E,S,22544.000000
Mon Jul 15 08:06:33 2013,15-Jul-2013,110631,48 18.122800 N,062 40.869600 W,4.1,9.7,A,Primary,Headline,2.959184,D,S,26928.000000
Mon Jul 15 08:06:34 2013,15-Jul-2013,110632,48 18.123900 N,062 40.869400 W,4.0,9.4,A,Depth,Depth,97.037037,D,S,11859.000000
Mon Jul 15 08:06:34 2013,15-Jul-2013,110633,48 18.124900 N,062 40.869300 W,4.0,8.6,A,Depth,Depth,97.037037,D,S,11859.000000
Mon Jul 15 08:06:34 2013,15-Jul-2013,110634,48 18.125900 N,062 40.869200 W,3.9,8.1,A,Depth,Depth,97.037037,D,S,11859.000000
Mon Jul 15 08:06:37 2013,15-Jul-2013,110635,48 18.126900 N,062 40.868900 W,3.9,8.0,A,DoorSpread,DoorMaster,12.325000,D,S,17523.000000
Mon Jul 15 08:06:38 2013,15-Jul-2013,110636,48 18.127900 N,062 40.868800 W,3.9,7.5,A,Secondary,Headline,0.000000,E,S,44760.000000
Mon Jul 15 08:06:38 2013,15-Jul-2013,110637,48 18.128900 N,062 40.868800 W,3.8,6.5,A,Secondary,Headline,0.000000,E,S,44760.000000
Mon Jul 15 08:06:38 2013,15-Jul-2013,110638,48 18.129700 N,062 40.868900 W,3.7,5.6,A,Secondary,Headline,0.000000,E,S,44760.000000
Mon Jul 15 08:06:38 2013,15-Jul-2013,110639,48 18.130700 N,062 40.868900 W,3.7,4.9,A,Secondary,Headline,0.000000,E,S,44760.000000
Mon Jul 15 08:06:42 2013,15-Jul-2013,110640,48 18.131600 N,062 40.869000 W,3.6,4.0,A,DoorSpread,DoorMaster,0.000000,E,S,99281.000000
Mon Jul 15 08:06:43 2013,15-Jul-2013,110641,48 18.132500 N,062 40.869200 W,3.6,2.8,A,Primary,Headline,6.510204,D,S,25904.000000
Mon Jul 15 08:06:43 2013,15-Jul-2013,110642,48 18.133300 N,062 40.869300 W,3.5,1.6,A,Primary,Headline,6.510204,D,S,25904.000000
Mon Jul 15 08:06:43 2013,15-Jul-2013,110643,48 18.134200 N,062 40.869400 W,3.5,0.8,A,Primary,Headline,6.510204,D,S,25904.000000
Mon Jul 15 08:06:43 2013,15-Jul-2013,110644,48 18.135100 N,062 40.869500 W,3.4,0.2,A,Primary,Headline,6.510204,D,S,25904.000000
Mon Jul 15 08:06:48 2013,15-Jul-2013,110645,48 18.136000 N,062 40.869600 W,3.4,359.3,A,DoorSpread,DoorMaster,10.375000,D,S,89808.000000
Mon Jul 15 08:06:48 2013,15-Jul-2013,110646,48 18.136900 N,062 40.869700 W,3.4,358.4,A,DoorSpread,DoorMaster,10.375000,D,S,89808.000000
Mon Jul 15 08:06:48 2013,15-Jul-2013,110647,48 18.137700 N,062 40.870000 W,3.4,357.3,A,DoorSpread,DoorMaster,10.375000,D,S,89808.000000
Mon Jul 15 08:06:48 2013,15-Jul-2013,110648,48 18.138600 N,062 40.870100 W,3.3,356.4,A,DoorSpread,DoorMaster,10.375000,D,S,89808.000000
Mon Jul 15 08:06:48 2013,15-Jul-2013,110649,48 18.139400 N,062 40.870300 W,3.3,356.1,A,DoorSpread,DoorMaster,10.375000,D,S,89808.000000
Mon Jul 15 08:06:48 2013,15-Jul-2013,110650,48 18.140300 N,062 40.870400 W,3.3,355.6,A,DoorSpread,DoorMaster,10.375000,D,S,89808.000000
Mon Jul 15 08:06:48 2013,15-Jul-2013,110651,48 18.141200 N,062 40.870600 W,3.3,354.9,A,DoorSpread,DoorMaster,10.375000,D,S,89808.000000
Mon Jul 15 08:06:48 2013,15-Jul-2013,110652,48 18.142000 N,062 40.870800 W,3.2,354.3,A,DoorSpread,DoorMaster,10.375000,D,S,89808.000000
Mon Jul 15 08:06:56 2013,15-Jul-2013,110653,48 18.142900 N,062 40.870900 W,3.2,354.2,A,Depth,Depth,36.296296,D,S,42920.000000
Mon Jul 15 08:06:56 2013,15-Jul-2013,110654,48 18.143700 N,062 40.871100 W,3.2,354.2,A,Depth,Depth,36.296296,D,S,42920.000000
Mon Jul 15 08:06:56 2013,15-Jul-2013,110655,48 18.144600 N,062 40.871200 W,3.2,354.1,A,Depth,Depth,36.296296,D,S,42920.000000
Mon Jul 15 08:06:59 2013,15-Jul-2013,110656,48 18.145400 N,062 40.871400 W,3.2,353.9,A,Secondary,Headline,0.000000,E,S,20208.000000
Mon Jul 15 08:06:59 2013,15-Jul-2013,110657,48 18.146200 N,062 40.871500 W,3.2,353.9,A,Secondary,Headline,0.000000,E,S,20208.000000
Mon Jul 15 08:06:59 2013,15-Jul-2013,110658,48 18.147100 N,062 40.871600 W,3.2,354.1,A,Secondary,Headline,0.000000,E,S,20208.000000
Mon Jul 15 08:06:59 2013,15-Jul-2013,110659,48 18.148000 N,062 40.871700 W,3.2,354.3,A,Secondary,Headline,0.000000,E,S,20208.000000
Mon Jul 15 08:06:59 2013,15-Jul-2013,110700,48 18.148800 N,062 40.871800 W,3.1,354.5,A,Secondary,Headline,0.000000,E,S,20208.000000
Mon Jul 15 08:07:04 2013,15-Jul-2013,110701,48 18.149600 N,062 40.871900 W,3.1,354.5,A,Primary,Headline,8.163265,D,S,50459.000000
Mon Jul 15 08:07:04 2013,15-Jul-2013,110702,48 18.150500 N,062 40.872000 W,3.1,354.6,A,Primary,Headline,8.163265,D,S,50459.000000
Mon Jul 15 08:07:04 2013,15-Jul-2013,110703,48 18.151300 N,062 40.872100 W,3.1,354.7,A,Primary,Headline,8.163265,D,S,50459.000000
Mon Jul 15 08:07:04 2013,15-Jul-2013,110704,48 18.152200 N,062 40.872200 W,3.1,355.0,A,Primary,Headline,8.163265,D,S,50459.000000
Mon Jul 15 08:07:04 2013,15-Jul-2013,110705,48 18.153100 N,062 40.872200 W,3.1,355.0,A,Primary,Headline,8.163265,D,S,50459.000000
Mon Jul 15 08:07:08 2013,15-Jul-2013,110706,48 18.154000 N,062 40.872400 W,3.1,354.9,A,DoorSpread,DoorMaster,3.025000,D,S,46221.000000
Mon Jul 15 08:07:08 2013,15-Jul-2013,110707,48 18.154900 N,062 40.872500 W,3.1,355.3,A,DoorSpread,DoorMaster,3.025000,D,S,46221.000000
Mon Jul 15 08:07:08 2013,15-Jul-2013,110708,48 18.155700 N,062 40.872600 W,3.1,355.6,A,DoorSpread,DoorMaster,3.025000,D,S,46221.000000
Mon Jul 15 08:07:08 2013,15-Jul-2013,110709,48 18.156600 N,062 40.872600 W,3.1,355.7,A,DoorSpread,DoorMaster,3.025000,D,S,46221.000000
Mon Jul 15 08:07:08 2013,15-Jul-2013,110710,48 18.157500 N,062 40.872700 W,3.1,356.2,A,DoorSpread,DoorMaster,3.025000,D,S,46221.000000
Mon Jul 15 08:07:14 2013,15-Jul-2013,110711,48 18.158400 N,062 40.872700 W,3.1,356.6,A,DoorSpread,DoorMaster,9.500000,D,S,57297.000000
Mon Jul 15 08:07:14 2013,15-Jul-2013,110712,48 18.159200 N,062 40.872800 W,3.1,356.8,A,DoorSpread,DoorMaster,9.500000,D,S,57297.000000
Mon Jul 15 08:07:14 2013,15-Jul-2013,110713,48 18.160100 N,062 40.872800 W,3.1,357.2,A,DoorSpread,DoorMaster,9.500000,D,S,57297.000000
Mon Jul 15 08:07:17 2013,15-Jul-2013,110714,48 18.161000 N,062 40.872800 W,3.1,357.5,A,Depth,Depth,4.814815,D,S,43495.000000
Mon Jul 15 08:07:17 2013,15-Jul-2013,110715,48 18.161800 N,062 40.872900 W,3.1,357.4,A,Depth,Depth,4.814815,D,S,43495.000000
Mon Jul 15 08:07:19 2013,15-Jul-2013,110716,48 18.162700 N,062 40.873000 W,3.1,357.3,A,Secondary,Headline,0.000000,E,S,23384.000000
Mon Jul 15 08:07:19 2013,15-Jul-2013,110717,48 18.163600 N,062 40.873000 W,3.1,357.7,A,Secondary,Headline,0.000000,E,S,23384.000000
Mon Jul 15 08:07:19 2013,15-Jul-2013,110718,48 18.164400 N,062 40.873000 W,3.1,358.3,A,Secondary,Headline,0.000000,E,S,23384.000000
Mon Jul 15 08:07:19 2013,15-Jul-2013,110719,48 18.165300 N,062 40.873000 W,3.1,358.5,A,Secondary,Headline,0.000000,E,S,23384.000000
Mon Jul 15 08:07:19 2013,15-Jul-2013,110720,48 18.166200 N,062 40.873000 W,3.1,358.4,A,Secondary,Headline,0.000000,E,S,23384.000000
Mon Jul 15 08:07:24 2013,15-Jul-2013,110721,48 18.167000 N,062 40.873100 W,3.1,358.6,A,Primary,Headline,3.897959,D,S,26240.000000
Mon Jul 15 08:07:24 2013,15-Jul-2013,110722,48 18.167800 N,062 40.873000 W,3.1,358.9,A,DoorSpread,DoorMaster,5.050000,D,S,36994.000000
Mon Jul 15 08:07:24 2013,15-Jul-2013,110723,48 18.168700 N,062 40.873100 W,3.1,359.2,A,DoorSpread,DoorMaster,5.050000,D,S,36994.000000
Mon Jul 15 08:07:24 2013,15-Jul-2013,110724,48 18.169500 N,062 40.873200 W,3.1,359.3,A,DoorSpread,DoorMaster,5.050000,D,S,36994.000000
Mon Jul 15 08:07:24 2013,15-Jul-2013,110725,48 18.170300 N,062 40.873200 W,3.0,359.2,A,DoorSpread,DoorMaster,5.050000,D,S,36994.000000
Mon Jul 15 08:07:28 2013,15-Jul-2013,110726,48 18.171200 N,062 40.873200 W,3.1,359.4,A,Secondary,Headline,0.000000,E,S,53306.000000
Mon Jul 15 08:07:29 2013,15-Jul-2013,110727,48 18.172100 N,062 40.873200 W,3.1,359.5,A,DoorSpread,DoorMaster,0.200000,D,S,85912.000000
Mon Jul 15 08:07:31 2013,15-Jul-2013,110728,48 18.172900 N,062 40.873300 W,3.0,359.5,A,Depth,Depth,9.259259,D,S,60547.000000
Mon Jul 15 08:07:31 2013,15-Jul-2013,110729,48 18.173700 N,062 40.873300 W,3.0,359.5,A,Depth,Depth,9.259259,D,S,60547.000000
Mon Jul 15 08:07:31 2013,15-Jul-2013,110730,48 18.174500 N,062 40.873400 W,3.0,359.5,A,Depth,Depth,9.259259,D,S,60547.000000
Mon Jul 15 08:07:34 2013,15-Jul-2013,110731,48 18.175400 N,062 40.873400 W,3.0,359.5,A,Primary,Headline,4.734694,D,S,91425.000000
Mon Jul 15 08:07:34 2013,15-Jul-2013,110732,48 18.176300 N,062 40.873400 W,3.0,359.6,A,DoorSpread,DoorMaster,3.150000,D,S,103601.000000
Mon Jul 15 08:07:34 2013,15-Jul-2013,110733,48 18.177000 N,062 40.873400 W,3.0,359.6,A,DoorSpread,DoorMaster,3.150000,D,S,103601.000000
Mon Jul 15 08:07:34 2013,15-Jul-2013,110734,48 18.177900 N,062 40.873400 W,3.0,359.7,A,DoorSpread,DoorMaster,3.150000,D,S,103601.000000
Mon Jul 15 08:07:38 2013,15-Jul-2013,110735,48 18.178700 N,062 40.873400 W,3.0,0.0,A,Depth,Depth,5.555556,D,S,52995.000000
