Ship Number,Trip Number,Tow Number,,,,,,,,,,,
JeanMathieu,1,6,,,,,,,,,,,
Comments,,,,,,,,,,,,,
Zone 12 nord banc orphelin,,,,,,,,,,,,,
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,15-Jul-13,160426,48 36.359300 N,062 58.135600 W,3.4,304.8,A,,,,,,
,15-Jul-13,160427,48 36.359900 N,062 58.136600 W,3.4,304.9,A,,,,,,
,15-Jul-13,160428,48 36.360500 N,062 58.137700 W,3.4,304.7,A,,,,,,
,15-Jul-13,160429,48 36.360900 N,062 58.138800 W,3.3,304.5,A,,,,,,
,15-Jul-13,160430,48 36.361400 N,062 58.140000 W,3.3,304.2,A,,,,,,
,15-Jul-13,160431,48 36.361900 N,062 58.141100 W,3.3,304.1,A,,,,,,
,15-Jul-13,160432,48 36.362300 N,062 58.142400 W,3.3,304.1,A,,,,,,
,15-Jul-13,160433,48 36.362700 N,062 58.143500 W,3.2,303.8,A,,,,,,
,15-Jul-13,160434,48 36.363100 N,062 58.144600 W,3.2,303.5,A,,,,,,
,15-Jul-13,160435,48 36.363400 N,062 58.145700 W,3.2,303.4,A,,,,,,
,15-Jul-13,160436,48 36.363900 N,062 58.146800 W,3.1,303.5,A,,,,,,
,15-Jul-13,160437,48 36.364300 N,062 58.147900 W,3.1,303.4,A,,,,,,
,15-Jul-13,160438,48 36.364700 N,062 58.149000 W,3.1,303.2,A,,,,,,
,15-Jul-13,160439,48 36.365100 N,062 58.150000 W,3.1,303.1,A,,,,,,
,15-Jul-13,160440,48 36.365500 N,062 58.151000 W,3,303.2,A,,,,,,
,15-Jul-13,160441,48 36.365900 N,062 58.152000 W,3,303.2,A,,,,,,
,15-Jul-13,160442,48 36.366300 N,062 58.153000 W,3,303.2,A,,,,,,
,15-Jul-13,160443,48 36.366700 N,062 58.154000 W,3,303.3,A,,,,,,
,15-Jul-13,160444,48 36.367100 N,062 58.155000 W,2.9,303.4,A,,,,,,
,15-Jul-13,160445,48 36.367500 N,062 58.156000 W,2.9,303.6,A,,,,,,
,15-Jul-13,160446,48 36.368000 N,062 58.156900 W,2.9,303.8,A,,,,,,
