Ship Number,Trip Number,Tow Number
JEANMATHIEU,5,10
Comments
"EST DU BRADELLE"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Sun Sep 01 18:01:07 2013,01-Sep-2013,210107,47 51.272100 N,062 14.418300 W,3.7,178.9,A,Secondary,Headline,0.000000,E,S,28207.000000
Sun Sep 01 18:01:07 2013,01-Sep-2013,210108,47 51.271100 N,062 14.418200 W,3.7,178.4,A,Secondary,Headline,0.000000,E,S,28207.000000
Sun Sep 01 18:01:07 2013,01-Sep-2013,210109,47 51.270000 N,062 14.418000 W,3.7,177.7,A,Secondary,Headline,0.000000,E,S,28207.000000
Sun Sep 01 18:01:07 2013,01-Sep-2013,210110,47 51.268900 N,062 14.417800 W,3.7,177.0,A,Secondary,Headline,0.000000,E,S,28207.000000
Sun Sep 01 18:01:07 2013,01-Sep-2013,210111,47 51.267900 N,062 14.417600 W,3.7,176.3,A,Secondary,Headline,0.000000,E,S,28207.000000
Sun Sep 01 18:01:07 2013,01-Sep-2013,210112,47 51.266900 N,062 14.417200 W,3.7,175.2,A,Secondary,Headline,0.000000,E,S,28207.000000
Sun Sep 01 18:01:07 2013,01-Sep-2013,210113,47 51.265800 N,062 14.416900 W,3.7,174.0,A,Secondary,Headline,0.000000,E,S,28207.000000
Sun Sep 01 18:01:13 2013,01-Sep-2013,210114,47 51.264800 N,062 14.416600 W,3.7,173.3,A,Depth,Depth,10.370370,D,S,30059.000000
Sun Sep 01 18:01:13 2013,01-Sep-2013,210115,47 51.263800 N,062 14.416300 W,3.7,172.9,A,Depth,Depth,10.370370,D,S,30059.000000
Sun Sep 01 18:01:16 2013,01-Sep-2013,210116,47 51.262800 N,062 14.416000 W,3.6,172.3,A,DoorSpread,DoorMaster,7.575000,D,S,46341.000000
Sun Sep 01 18:01:16 2013,01-Sep-2013,210117,47 51.261800 N,062 14.415700 W,3.6,171.5,A,DoorSpread,DoorMaster,7.575000,D,S,46341.000000
Sun Sep 01 18:01:16 2013,01-Sep-2013,210118,47 51.260800 N,062 14.415300 W,3.7,170.7,A,DoorSpread,DoorMaster,7.575000,D,S,46341.000000
Sun Sep 01 18:01:16 2013,01-Sep-2013,210119,47 51.259700 N,062 14.414900 W,3.6,170.2,A,DoorSpread,DoorMaster,7.575000,D,S,46341.000000
Sun Sep 01 18:01:16 2013,01-Sep-2013,210120,47 51.258800 N,062 14.414600 W,3.6,169.8,A,DoorSpread,DoorMaster,7.575000,D,S,46341.000000
Sun Sep 01 18:01:21 2013,01-Sep-2013,210121,47 51.257800 N,062 14.414300 W,3.6,169.6,A,Depth,Depth,0.000000,D,S,46806.000000
Sun Sep 01 18:01:22 2013,01-Sep-2013,210122,47 51.256800 N,062 14.414000 W,3.6,169.3,A,Primary,Headline,8.285714,D,S,19917.000000
Sun Sep 01 18:01:22 2013,01-Sep-2013,210123,47 51.255700 N,062 14.413600 W,3.6,168.9,A,Primary,Headline,8.285714,D,S,19917.000000
Sun Sep 01 18:01:22 2013,01-Sep-2013,210124,47 51.254700 N,062 14.413300 W,3.6,168.8,A,Primary,Headline,8.285714,D,S,19917.000000
Sun Sep 01 18:01:22 2013,01-Sep-2013,210125,47 51.253700 N,062 14.413000 W,3.6,168.9,A,Primary,Headline,8.285714,D,S,19917.000000
Sun Sep 01 18:01:22 2013,01-Sep-2013,210126,47 51.252800 N,062 14.412700 W,3.6,168.7,A,Primary,Headline,8.285714,D,S,19917.000000
Sun Sep 01 18:01:26 2013,01-Sep-2013,210127,47 51.251800 N,062 14.412400 W,3.5,168.4,A,DoorSpread,DoorMaster,2.200000,D,S,42868.000000
Sun Sep 01 18:01:26 2013,01-Sep-2013,210128,47 51.250900 N,062 14.412200 W,3.5,168.4,A,DoorSpread,DoorMaster,2.200000,D,S,42868.000000
Sun Sep 01 18:01:26 2013,01-Sep-2013,210129,47 51.249900 N,062 14.412000 W,3.5,168.7,A,DoorSpread,DoorMaster,2.200000,D,S,42868.000000
Sun Sep 01 18:01:26 2013,01-Sep-2013,210130,47 51.249000 N,062 14.411700 W,3.5,168.8,A,DoorSpread,DoorMaster,2.200000,D,S,42868.000000
Sun Sep 01 18:01:26 2013,01-Sep-2013,210131,47 51.248000 N,062 14.411400 W,3.4,168.6,A,DoorSpread,DoorMaster,2.200000,D,S,42868.000000
Sun Sep 01 18:01:31 2013,01-Sep-2013,210132,47 51.247100 N,062 14.411200 W,3.4,168.8,A,DoorSpread,DoorMaster,2.975000,D,S,48468.000000
Sun Sep 01 18:01:31 2013,01-Sep-2013,210133,47 51.246100 N,062 14.411000 W,3.4,169.3,A,DoorSpread,DoorMaster,2.975000,D,S,48468.000000
Sun Sep 01 18:01:31 2013,01-Sep-2013,210134,47 51.245200 N,062 14.410800 W,3.4,169.5,A,DoorSpread,DoorMaster,2.975000,D,S,48468.000000
Sun Sep 01 18:01:31 2013,01-Sep-2013,210135,47 51.244300 N,062 14.410500 W,3.4,169.1,A,DoorSpread,DoorMaster,2.975000,D,S,48468.000000
Sun Sep 01 18:01:31 2013,01-Sep-2013,210136,47 51.243400 N,062 14.410200 W,3.4,169.3,A,DoorSpread,DoorMaster,2.975000,D,S,48468.000000
Sun Sep 01 18:01:37 2013,01-Sep-2013,210137,47 51.242400 N,062 14.410200 W,3.3,169.9,A,Secondary,Headline,0.000000,E,S,16120.000000
Sun Sep 01 18:01:37 2013,01-Sep-2013,210138,47 51.241500 N,062 14.410000 W,3.3,170.6,A,Secondary,Headline,0.000000,E,S,16120.000000
Sun Sep 01 18:01:37 2013,01-Sep-2013,210139,47 51.240600 N,062 14.409800 W,3.3,170.3,A,Secondary,Headline,0.000000,E,S,16120.000000
Sun Sep 01 18:01:37 2013,01-Sep-2013,210140,47 51.239800 N,062 14.409400 W,3.3,169.7,A,Secondary,Headline,0.000000,E,S,16120.000000
Sun Sep 01 18:01:37 2013,01-Sep-2013,210141,47 51.239000 N,062 14.409100 W,3.2,169.7,A,Secondary,Headline,0.000000,E,S,16120.000000
Sun Sep 01 18:01:42 2013,01-Sep-2013,210142,47 51.238100 N,062 14.409000 W,3.2,170.3,A,Primary,Headline,1.653061,D,S,72820.000000
Sun Sep 01 18:01:42 2013,01-Sep-2013,210143,47 51.237100 N,062 14.409000 W,3.2,170.6,A,Primary,Headline,1.653061,D,S,72820.000000
Sun Sep 01 18:01:42 2013,01-Sep-2013,210144,47 51.236300 N,062 14.409000 W,3.2,170.3,A,Primary,Headline,1.653061,D,S,72820.000000
Sun Sep 01 18:01:42 2013,01-Sep-2013,210145,47 51.235400 N,062 14.409000 W,3.2,170.1,A,Primary,Headline,1.653061,D,S,72820.000000
Sun Sep 01 18:01:42 2013,01-Sep-2013,210146,47 51.234500 N,062 14.408800 W,3.2,170.5,A,Primary,Headline,1.653061,D,S,72820.000000
Sun Sep 01 18:01:47 2013,01-Sep-2013,210147,47 51.233600 N,062 14.408800 W,3.2,170.6,A,DoorSpread,DoorMaster,0.000000,E,S,45241.000000
Sun Sep 01 18:01:48 2013,01-Sep-2013,210148,47 51.232800 N,062 14.408600 W,3.1,170.4,A,Secondary,Headline,4.469388,D,S,35742.000000
Sun Sep 01 18:01:49 2013,01-Sep-2013,210149,47 51.231900 N,062 14.408500 W,3.1,170.2,A,Depth,Depth,2.222222,D,S,76225.000000
Sun Sep 01 18:01:49 2013,01-Sep-2013,210150,47 51.231100 N,062 14.408300 W,3.1,170.1,A,Depth,Depth,2.222222,D,S,76225.000000
Sun Sep 01 18:01:49 2013,01-Sep-2013,210151,47 51.230300 N,062 14.408100 W,3.1,170.0,A,Depth,Depth,2.222222,D,S,76225.000000
Sun Sep 01 18:01:49 2013,01-Sep-2013,210152,47 51.229400 N,062 14.408000 W,3.1,170.3,A,Depth,Depth,2.222222,D,S,76225.000000
Sun Sep 01 18:01:52 2013,01-Sep-2013,210153,47 51.228600 N,062 14.407800 W,3.1,170.5,A,DoorSpread,DoorMaster,1.400000,D,S,78436.000000
Sun Sep 01 18:01:53 2013,01-Sep-2013,210154,47 51.227700 N,062 14.407400 W,3.1,169.8,A,Primary,Headline,4.653061,D,S,24394.000000
Sun Sep 01 18:01:53 2013,01-Sep-2013,210155,47 51.226900 N,062 14.407100 W,3.1,169.4,A,Primary,Headline,4.653061,D,S,24394.000000
Sun Sep 01 18:01:56 2013,01-Sep-2013,210156,47 51.226100 N,062 14.406900 W,3.0,169.6,A,Depth,Depth,2.222222,D,S,79113.000000
Sun Sep 01 18:01:56 2013,01-Sep-2013,210157,47 51.225200 N,062 14.406700 W,3.0,170.0,A,Depth,Depth,2.222222,D,S,79113.000000
Sun Sep 01 18:01:57 2013,01-Sep-2013,210158,47 51.224400 N,062 14.406500 W,3.0,169.6,A,DoorSpread,DoorMaster,3.750000,D,S,113126.000000
Sun Sep 01 18:01:57 2013,01-Sep-2013,210159,47 51.223600 N,062 14.406200 W,3.0,169.0,A,DoorSpread,DoorMaster,3.750000,D,S,113126.000000
Sun Sep 01 18:01:59 2013,01-Sep-2013,210200,47 51.222800 N,062 14.405900 W,3.0,168.6,A,Secondary,Headline,1.918367,D,S,78556.000000
Sun Sep 01 18:01:59 2013,01-Sep-2013,210201,47 51.221900 N,062 14.405700 W,3.0,168.5,A,Secondary,Headline,1.918367,D,S,78556.000000
Sun Sep 01 18:01:59 2013,01-Sep-2013,210202,47 51.221100 N,062 14.405500 W,2.9,168.5,A,Secondary,Headline,1.918367,D,S,78556.000000
Sun Sep 01 18:02:03 2013,01-Sep-2013,210203,47 51.220400 N,062 14.405200 W,2.9,168.1,A,DoorSpread,DoorMaster,4.575000,D,S,71816.000000
Sun Sep 01 18:02:03 2013,01-Sep-2013,210204,47 51.219600 N,062 14.404900 W,2.9,167.7,A,DoorSpread,DoorMaster,4.575000,D,S,71816.000000
Sun Sep 01 18:02:04 2013,01-Sep-2013,210205,47 51.218600 N,062 14.405200 W,2.9,167.6,A,Primary,Headline,13.428571,D,S,85970.000000
Sun Sep 01 18:02:04 2013,01-Sep-2013,210206,47 51.217800 N,062 14.405000 W,2.9,167.4,A,Primary,Headline,13.428571,D,S,85970.000000
Sun Sep 01 18:02:04 2013,01-Sep-2013,210207,47 51.217000 N,062 14.404800 W,2.8,167.0,A,Primary,Headline,13.428571,D,S,85970.000000
Sun Sep 01 18:02:08 2013,01-Sep-2013,210208,47 51.216400 N,062 14.404700 W,2.8,166.9,A,DoorSpread,DoorMaster,0.400000,D,S,90395.000000
