Ship Number,Trip Number,Tow Number
JEANMATHIEU,2,7
Comments
"ZONE 12 NORTH CAPE PEI"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Wed Jul 24 12:34:34 2013,24-Jul-2013,153435,47 12.973100 N,063 36.626800 W,2.8,87.9,A,DoorSpread,DoorMaster,0.000000,D,S,54488.000000
Wed Jul 24 12:34:34 2013,24-Jul-2013,153436,47 12.973000 N,063 36.625700 W,2.8,88.8,A,DoorSpread,DoorMaster,0.000000,D,S,54488.000000
Wed Jul 24 12:34:36 2013,24-Jul-2013,153437,47 12.973000 N,063 36.624800 W,2.7,89.5,A,DoorSpread,DoorMaster,1.750000,D,S,6061.000000
Wed Jul 24 12:34:36 2013,24-Jul-2013,153438,47 12.973100 N,063 36.623900 W,2.6,89.7,A,DoorSpread,DoorMaster,1.750000,D,S,6061.000000
Wed Jul 24 12:34:36 2013,24-Jul-2013,153439,47 12.973100 N,063 36.622900 W,2.6,89.5,A,DoorSpread,DoorMaster,1.750000,D,S,6061.000000
Wed Jul 24 12:34:36 2013,24-Jul-2013,153440,47 12.973100 N,063 36.621800 W,2.6,89.3,A,DoorSpread,DoorMaster,1.750000,D,S,6061.000000
Wed Jul 24 12:34:36 2013,24-Jul-2013,153441,47 12.973100 N,063 36.620800 W,2.6,89.1,A,DoorSpread,DoorMaster,1.750000,D,S,6061.000000
Wed Jul 24 12:34:42 2013,24-Jul-2013,153442,47 12.973000 N,063 36.619700 W,2.6,89.1,A,DoorSpread,DoorMaster,1.700000,D,S,53243.000000
Wed Jul 24 12:34:42 2013,24-Jul-2013,153443,47 12.973000 N,063 36.618600 W,2.6,89.3,A,DoorSpread,DoorMaster,1.700000,D,S,53243.000000
Wed Jul 24 12:34:42 2013,24-Jul-2013,153444,47 12.973000 N,063 36.617500 W,2.6,89.4,A,DoorSpread,DoorMaster,1.700000,D,S,53243.000000
Wed Jul 24 12:34:42 2013,24-Jul-2013,153445,47 12.973000 N,063 36.616300 W,2.6,89.2,A,DoorSpread,DoorMaster,1.700000,D,S,53243.000000
Wed Jul 24 12:34:42 2013,24-Jul-2013,153446,47 12.973100 N,063 36.615100 W,2.6,89.0,A,DoorSpread,DoorMaster,1.700000,D,S,53243.000000
Wed Jul 24 12:34:47 2013,24-Jul-2013,153447,47 12.973100 N,063 36.614000 W,2.7,89.0,A,DoorSpread,DoorMaster,2.825000,D,S,50342.000000
Wed Jul 24 12:34:47 2013,24-Jul-2013,153448,47 12.973200 N,063 36.612800 W,2.7,88.5,A,DoorSpread,DoorMaster,2.825000,D,S,50342.000000
Wed Jul 24 12:34:47 2013,24-Jul-2013,153449,47 12.973200 N,063 36.611500 W,2.7,87.4,A,DoorSpread,DoorMaster,2.825000,D,S,50342.000000
Wed Jul 24 12:34:47 2013,24-Jul-2013,153450,47 12.973300 N,063 36.610300 W,2.8,87.2,A,DoorSpread,DoorMaster,2.825000,D,S,50342.000000
Wed Jul 24 12:34:50 2013,24-Jul-2013,153451,47 12.973400 N,063 36.609200 W,2.8,87.4,A,Depth,Depth,4.814815,D,S,28029.000000
Wed Jul 24 12:34:50 2013,24-Jul-2013,153452,47 12.973400 N,063 36.608000 W,2.8,86.9,A,Depth,Depth,4.814815,D,S,28029.000000
Wed Jul 24 12:34:52 2013,24-Jul-2013,153453,47 12.973500 N,063 36.606900 W,2.8,86.4,A,DoorSpread,DoorMaster,2.525000,D,S,64840.000000
Wed Jul 24 12:34:52 2013,24-Jul-2013,153454,47 12.973500 N,063 36.605700 W,2.9,86.1,A,DoorSpread,DoorMaster,2.525000,D,S,64840.000000
Wed Jul 24 12:34:52 2013,24-Jul-2013,153455,47 12.973600 N,063 36.604500 W,2.9,85.5,A,DoorSpread,DoorMaster,2.525000,D,S,64840.000000
Wed Jul 24 12:34:52 2013,24-Jul-2013,153456,47 12.973800 N,063 36.603200 W,2.9,84.5,A,DoorSpread,DoorMaster,2.525000,D,S,64840.000000
Wed Jul 24 12:34:52 2013,24-Jul-2013,153457,47 12.973900 N,063 36.601900 W,2.9,84.2,A,DoorSpread,DoorMaster,2.525000,D,S,64840.000000
Wed Jul 24 12:34:57 2013,24-Jul-2013,153458,47 12.973900 N,063 36.600700 W,2.9,84.4,A,Depth,Depth,49.629630,D,S,19623.000000
Wed Jul 24 12:34:57 2013,24-Jul-2013,153459,47 12.974000 N,063 36.599400 W,3.0,84.0,A,Depth,Depth,49.629630,D,S,19623.000000
Wed Jul 24 12:34:57 2013,24-Jul-2013,153500,47 12.974200 N,063 36.598100 W,3.0,83.4,A,Depth,Depth,49.629630,D,S,19623.000000
Wed Jul 24 12:34:57 2013,24-Jul-2013,153501,47 12.974300 N,063 36.597000 W,3.0,83.0,A,Depth,Depth,49.629630,D,S,19623.000000
Wed Jul 24 12:35:01 2013,24-Jul-2013,153502,47 12.974400 N,063 36.595700 W,3.0,83.1,A,Secondary,Headline,0.000000,E,S,47706.000000
Wed Jul 24 12:35:03 2013,24-Jul-2013,153503,47 12.974500 N,063 36.594300 W,3.0,83.1,A,DoorSpread,DoorMaster,4.175000,D,S,76260.000000
Wed Jul 24 12:35:03 2013,24-Jul-2013,153504,47 12.974500 N,063 36.593000 W,3.1,83.3,A,DoorSpread,DoorMaster,4.175000,D,S,76260.000000
Wed Jul 24 12:35:03 2013,24-Jul-2013,153505,47 12.974600 N,063 36.591800 W,3.0,83.3,A,DoorSpread,DoorMaster,4.175000,D,S,76260.000000
Wed Jul 24 12:35:03 2013,24-Jul-2013,153506,47 12.974700 N,063 36.590600 W,3.0,82.9,A,DoorSpread,DoorMaster,4.175000,D,S,76260.000000
Wed Jul 24 12:35:06 2013,24-Jul-2013,153507,47 12.974900 N,063 36.589300 W,3.0,82.9,A,Primary,Headline,8.346939,D,S,35616.000000
Wed Jul 24 12:35:08 2013,24-Jul-2013,153508,47 12.974900 N,063 36.588000 W,3.1,83.4,A,DoorSpread,DoorMaster,3.425000,D,S,58684.000000
