Ship Number,Trip Number,Tow Number
JEANMATHIEU,8,5
Comments
"ZONE 12 SUD DU BANC BRADELLE"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,12-Oct-2013,151052,47 4.007000 N,062 58.760700 W,3.9,213.9,A,,,,,,
,12-Oct-2013,151053,47 4.006100 N,062 58.761500 W,3.9,213.5,A,,,,,,
,12-Oct-2013,151054,47 4.005200 N,062 58.762400 W,3.9,213.2,A,,,,,,
,12-Oct-2013,151055,47 4.004300 N,062 58.763400 W,3.9,213.7,A,,,,,,
,12-Oct-2013,151056,47 4.003500 N,062 58.764400 W,3.9,214.7,A,,,,,,
,12-Oct-2013,151057,47 4.002700 N,062 58.765300 W,3.9,214.5,A,,,,,,
Sat Oct 12 12:10:57 2013,12-Oct-2013,151058,47 4.001800 N,062 58.766200 W,3.9,213.7,A,DoorSpread,DoorMaster,0.000000,D,S,76970.000000
Sat Oct 12 12:10:57 2013,12-Oct-2013,151059,47 4.001000 N,062 58.767000 W,3.8,213.4,A,DoorSpread,DoorMaster,0.000000,D,S,76970.000000
Sat Oct 12 12:10:57 2013,12-Oct-2013,151100,47 4.000200 N,062 58.767800 W,3.8,213.5,A,DoorSpread,DoorMaster,0.000000,D,S,76970.000000
Sat Oct 12 12:10:57 2013,12-Oct-2013,151101,47 3.999300 N,062 58.768600 W,3.7,213.4,A,DoorSpread,DoorMaster,0.000000,D,S,76970.000000
Sat Oct 12 12:10:57 2013,12-Oct-2013,151102,47 3.998400 N,062 58.769500 W,3.7,213.4,A,DoorSpread,DoorMaster,0.000000,D,S,76970.000000
Sat Oct 12 12:11:02 2013,12-Oct-2013,151103,47 3.997600 N,062 58.770400 W,3.7,213.5,A,DoorSpread,DoorMaster,5.850000,D,S,60666.000000
Sat Oct 12 12:11:02 2013,12-Oct-2013,151104,47 3.996700 N,062 58.771200 W,3.7,213.0,A,DoorSpread,DoorMaster,5.850000,D,S,60666.000000
Sat Oct 12 12:11:02 2013,12-Oct-2013,151105,47 3.995800 N,062 58.772000 W,3.7,212.8,A,DoorSpread,DoorMaster,5.850000,D,S,60666.000000
Sat Oct 12 12:11:02 2013,12-Oct-2013,151106,47 3.995000 N,062 58.772800 W,3.7,212.8,A,DoorSpread,DoorMaster,5.850000,D,S,60666.000000
Sat Oct 12 12:11:02 2013,12-Oct-2013,151107,47 3.994200 N,062 58.773600 W,3.7,212.9,A,DoorSpread,DoorMaster,5.850000,D,S,60666.000000
Sat Oct 12 12:11:07 2013,12-Oct-2013,151108,47 3.993400 N,062 58.774300 W,3.6,212.5,A,Primary,Headline,1.959184,D,S,47541.000000
Sat Oct 12 12:11:07 2013,12-Oct-2013,151109,47 3.992600 N,062 58.775100 W,3.6,212.2,A,Primary,Headline,1.959184,D,S,47541.000000
Sat Oct 12 12:11:07 2013,12-Oct-2013,151110,47 3.991800 N,062 58.776000 W,3.6,212.4,A,Primary,Headline,1.959184,D,S,47541.000000
Sat Oct 12 12:11:07 2013,12-Oct-2013,151111,47 3.991100 N,062 58.776900 W,3.6,212.9,A,Primary,Headline,1.959184,D,S,47541.000000
Sat Oct 12 12:11:07 2013,12-Oct-2013,151112,47 3.990200 N,062 58.777700 W,3.6,213.1,A,Primary,Headline,1.959184,D,S,47541.000000
Sat Oct 12 12:11:12 2013,12-Oct-2013,151113,47 3.989300 N,062 58.778500 W,3.6,212.9,A,Primary,Headline,1.734694,D,S,44244.000000
Sat Oct 12 12:11:13 2013,12-Oct-2013,151114,47 3.988300 N,062 58.779200 W,3.6,212.4,A,DoorSpread,DoorMaster,5.125000,D,S,89212.000000
Sat Oct 12 12:11:13 2013,12-Oct-2013,151115,47 3.987400 N,062 58.779900 W,3.6,212.0,A,DoorSpread,DoorMaster,5.125000,D,S,89212.000000
Sat Oct 12 12:11:16 2013,12-Oct-2013,151116,47 3.986500 N,062 58.780700 W,3.5,211.9,A,Depth,Depth,0.000000,D,S,38467.000000
Sat Oct 12 12:11:16 2013,12-Oct-2013,151117,47 3.985700 N,062 58.781600 W,3.5,212.2,A,Depth,Depth,0.000000,D,S,38467.000000
Sat Oct 12 12:11:17 2013,12-Oct-2013,151118,47 3.984900 N,062 58.782500 W,3.5,212.8,A,Primary,Headline,2.836735,D,S,51927.000000
Sat Oct 12 12:11:18 2013,12-Oct-2013,151119,47 3.984000 N,062 58.783400 W,3.5,213.3,A,DoorSpread,DoorMaster,1.225000,D,S,114056.000000
Sat Oct 12 12:11:18 2013,12-Oct-2013,151120,47 3.983200 N,062 58.784200 W,3.6,213.3,A,DoorSpread,DoorMaster,1.225000,D,S,114056.000000
Sat Oct 12 12:11:18 2013,12-Oct-2013,151121,47 3.982300 N,062 58.785000 W,3.6,212.7,A,DoorSpread,DoorMaster,1.225000,D,S,114056.000000
Sat Oct 12 12:11:18 2013,12-Oct-2013,151122,47 3.981500 N,062 58.785600 W,3.5,212.1,A,DoorSpread,DoorMaster,1.225000,D,S,114056.000000
Sat Oct 12 12:11:22 2013,12-Oct-2013,151123,47 3.980800 N,062 58.786300 W,3.5,212.0,A,Primary,Headline,3.551020,D,S,59858.000000
Sat Oct 12 12:11:23 2013,12-Oct-2013,151124,47 3.980100 N,062 58.787100 W,3.5,213.0,A,DoorSpread,DoorMaster,3.100000,D,S,82980.000000
Sat Oct 12 12:11:23 2013,12-Oct-2013,151125,47 3.979500 N,062 58.788000 W,3.5,213.8,A,DoorSpread,DoorMaster,3.100000,D,S,82980.000000
Sat Oct 12 12:11:23 2013,12-Oct-2013,151126,47 3.978800 N,062 58.788800 W,3.5,213.6,A,DoorSpread,DoorMaster,3.100000,D,S,82980.000000
Sat Oct 12 12:11:23 2013,12-Oct-2013,151127,47 3.977900 N,062 58.789400 W,3.5,212.9,A,DoorSpread,DoorMaster,3.100000,D,S,82980.000000
Sat Oct 12 12:11:27 2013,12-Oct-2013,151128,47 3.977200 N,062 58.790200 W,3.5,212.4,A,Primary,Headline,2.897959,D,S,108633.000000
Sat Oct 12 12:11:28 2013,12-Oct-2013,151129,47 3.976400 N,062 58.791000 W,3.4,212.6,A,DoorSpread,DoorMaster,1.475000,D,S,90184.000000
Sat Oct 12 12:11:28 2013,12-Oct-2013,151130,47 3.975600 N,062 58.791800 W,3.4,213.4,A,DoorSpread,DoorMaster,1.475000,D,S,90184.000000
Sat Oct 12 12:11:30 2013,12-Oct-2013,151131,47 3.974900 N,062 58.792600 W,3.4,213.8,A,Depth,Depth,6.296296,D,S,50615.000000
Sat Oct 12 12:11:30 2013,12-Oct-2013,151132,47 3.974100 N,062 58.793300 W,3.4,213.2,A,Depth,Depth,6.296296,D,S,50615.000000
Sat Oct 12 12:11:32 2013,12-Oct-2013,151133,47 3.973400 N,062 58.793900 W,3.4,212.2,A,Primary,Headline,2.306122,D,S,69430.000000
Sat Oct 12 12:11:33 2013,12-Oct-2013,151134,47 3.972600 N,062 58.794600 W,3.4,212.3,A,DoorSpread,DoorMaster,2.550000,D,S,105100.000000
Sat Oct 12 12:11:33 2013,12-Oct-2013,151135,47 3.971800 N,062 58.795400 W,3.4,213.2,A,DoorSpread,DoorMaster,2.550000,D,S,105100.000000
Sat Oct 12 12:11:33 2013,12-Oct-2013,151136,47 3.971100 N,062 58.796200 W,3.4,213.6,A,DoorSpread,DoorMaster,2.550000,D,S,105100.000000
Sat Oct 12 12:11:33 2013,12-Oct-2013,151137,47 3.970300 N,062 58.796800 W,3.3,213.0,A,DoorSpread,DoorMaster,2.550000,D,S,105100.000000
Sat Oct 12 12:11:37 2013,12-Oct-2013,151138,47 3.969600 N,062 58.797300 W,3.2,212.1,A,Primary,Headline,2.224490,D,S,118385.000000
Sat Oct 12 12:11:37 2013,12-Oct-2013,151139,47 3.968900 N,062 58.797900 W,3.2,212.1,A,Primary,Headline,2.224490,D,S,118385.000000
Sat Oct 12 12:11:37 2013,12-Oct-2013,151140,47 3.968200 N,062 58.798600 W,3.2,212.2,A,Primary,Headline,2.224490,D,S,118385.000000
Sat Oct 12 12:11:37 2013,12-Oct-2013,151141,47 3.967500 N,062 58.799300 W,3.1,212.3,A,Primary,Headline,2.224490,D,S,118385.000000
Sat Oct 12 12:11:37 2013,12-Oct-2013,151142,47 3.966900 N,062 58.799900 W,3.0,212.8,A,Primary,Headline,2.224490,D,S,118385.000000
Sat Oct 12 12:11:42 2013,12-Oct-2013,151143,47 3.966300 N,062 58.800400 W,2.9,212.9,A,Primary,Headline,3.000000,D,S,106893.000000
Sat Oct 12 12:11:42 2013,12-Oct-2013,151144,47 3.965700 N,062 58.801000 W,2.9,212.2,A,Primary,Headline,3.000000,D,S,106893.000000
Sat Oct 12 12:11:44 2013,12-Oct-2013,151145,47 3.965100 N,062 58.801400 W,2.8,211.4,A,DoorSpread,DoorMaster,3.375000,D,S,168715.000000
Sat Oct 12 12:11:44 2013,12-Oct-2013,151146,47 3.964600 N,062 58.801900 W,2.7,211.6,A,DoorSpread,DoorMaster,3.375000,D,S,168715.000000
Sat Oct 12 12:11:44 2013,12-Oct-2013,151147,47 3.964000 N,062 58.802500 W,2.6,212.7,A,DoorSpread,DoorMaster,3.375000,D,S,168715.000000
Sat Oct 12 12:11:48 2013,12-Oct-2013,151148,47 3.963600 N,062 58.803000 W,2.6,213.3,A,Primary,Headline,3.428571,D,S,69199.000000
Sat Oct 12 12:11:48 2013,12-Oct-2013,151149,47 3.963000 N,062 58.803400 W,2.5,212.3,A,Primary,Headline,3.428571,D,S,69199.000000
Sat Oct 12 12:11:49 2013,12-Oct-2013,151150,47 3.962400 N,062 58.803800 W,2.5,211.2,A,DoorSpread,DoorMaster,2.525000,D,S,133058.000000
Sat Oct 12 12:11:49 2013,12-Oct-2013,151151,47 3.962000 N,062 58.804200 W,2.5,210.4,A,DoorSpread,DoorMaster,2.525000,D,S,133058.000000
Sat Oct 12 12:11:51 2013,12-Oct-2013,151152,47 3.961600 N,062 58.804500 W,2.4,210.0,A,Depth,Depth,0.000000,D,S,70401.000000
Sat Oct 12 12:11:51 2013,12-Oct-2013,151153,47 3.961300 N,062 58.804800 W,2.2,210.1,A,Depth,Depth,0.000000,D,S,70401.000000
Sat Oct 12 12:11:51 2013,12-Oct-2013,151154,47 3.960900 N,062 58.805300 W,2.2,211.3,A,Depth,Depth,0.000000,D,S,70401.000000
Sat Oct 12 12:11:54 2013,12-Oct-2013,151155,47 3.960500 N,062 58.805800 W,2.2,212.1,A,DoorSpread,DoorMaster,1.125000,D,S,125725.000000
Sat Oct 12 12:11:54 2013,12-Oct-2013,151156,47 3.960000 N,062 58.806100 W,2.1,211.2,A,DoorSpread,DoorMaster,1.125000,D,S,125725.000000
Sat Oct 12 12:11:54 2013,12-Oct-2013,151157,47 3.959400 N,062 58.806300 W,2.1,209.4,A,DoorSpread,DoorMaster,1.125000,D,S,125725.000000
Sat Oct 12 12:11:54 2013,12-Oct-2013,151158,47 3.958900 N,062 58.806700 W,2.1,208.8,A,DoorSpread,DoorMaster,1.125000,D,S,125725.000000
Sat Oct 12 12:11:54 2013,12-Oct-2013,151159,47 3.958400 N,062 58.807200 W,2.0,210.2,A,DoorSpread,DoorMaster,1.125000,D,S,125725.000000
Sat Oct 12 12:12:00 2013,12-Oct-2013,151200,47 3.958100 N,062 58.807500 W,1.9,211.5,A,DoorSpread,DoorMaster,1.250000,D,S,152215.000000
Sat Oct 12 12:12:00 2013,12-Oct-2013,151201,47 3.957800 N,062 58.807800 W,1.8,210.8,A,DoorSpread,DoorMaster,1.250000,D,S,152215.000000
Sat Oct 12 12:12:00 2013,12-Oct-2013,151202,47 3.957200 N,062 58.808000 W,1.8,208.9,A,DoorSpread,DoorMaster,1.250000,D,S,152215.000000
Sat Oct 12 12:12:00 2013,12-Oct-2013,151203,47 3.956800 N,062 58.808300 W,1.8,209.2,A,DoorSpread,DoorMaster,1.250000,D,S,152215.000000
Sat Oct 12 12:12:03 2013,12-Oct-2013,151204,47 3.956400 N,062 58.808800 W,1.8,210.6,A,Primary,Headline,2.306122,D,S,66474.000000
Sat Oct 12 12:12:03 2013,12-Oct-2013,151205,47 3.956000 N,062 58.809100 W,1.7,211.3,A,Primary,Headline,2.306122,D,S,66474.000000
Sat Oct 12 12:12:05 2013,12-Oct-2013,151206,47 3.955700 N,062 58.809400 W,1.7,210.7,A,DoorSpread,DoorMaster,2.475000,D,S,237778.000000
Sat Oct 12 12:12:05 2013,12-Oct-2013,151207,47 3.955400 N,062 58.809600 W,1.6,209.9,A,DoorSpread,DoorMaster,2.475000,D,S,237778.000000
Sat Oct 12 12:12:05 2013,12-Oct-2013,151208,47 3.955100 N,062 58.809800 W,1.6,210.2,A,DoorSpread,DoorMaster,2.475000,D,S,237778.000000
Sat Oct 12 12:12:08 2013,12-Oct-2013,151209,47 3.954800 N,062 58.810200 W,1.5,211.4,A,Primary,Headline,3.693878,D,S,178582.000000
Sat Oct 12 12:12:08 2013,12-Oct-2013,151210,47 3.954500 N,062 58.810500 W,1.5,212.0,A,Primary,Headline,3.693878,D,S,178582.000000
Sat Oct 12 12:12:10 2013,12-Oct-2013,151211,47 3.954100 N,062 58.810800 W,1.5,211.5,A,DoorSpread,DoorMaster,3.050000,D,S,191176.000000
Sat Oct 12 12:12:10 2013,12-Oct-2013,151212,47 3.953600 N,062 58.811300 W,1.6,211.3,A,DoorSpread,DoorMaster,3.050000,D,S,191176.000000
Sat Oct 12 12:12:10 2013,12-Oct-2013,151213,47 3.953000 N,062 58.811900 W,1.8,212.1,A,DoorSpread,DoorMaster,3.050000,D,S,191176.000000
Sat Oct 12 12:12:13 2013,12-Oct-2013,151214,47 3.952400 N,062 58.812500 W,1.9,213.4,A,Primary,Headline,4.775510,D,S,129651.000000
Sat Oct 12 12:12:13 2013,12-Oct-2013,151215,47 3.951700 N,062 58.813300 W,2.1,214.5,A,Primary,Headline,4.775510,D,S,129651.000000
Sat Oct 12 12:12:15 2013,12-Oct-2013,151216,47 3.950900 N,062 58.814200 W,2.4,214.9,A,DoorSpread,DoorMaster,3.200000,D,S,93317.000000
Sat Oct 12 12:12:15 2013,12-Oct-2013,151217,47 3.950000 N,062 58.815100 W,2.6,215.1,A,DoorSpread,DoorMaster,3.200000,D,S,93317.000000
Sat Oct 12 12:12:15 2013,12-Oct-2013,151218,47 3.949000 N,062 58.816200 W,2.9,215.2,A,DoorSpread,DoorMaster,3.200000,D,S,93317.000000
Sat Oct 12 12:12:18 2013,12-Oct-2013,151219,47 3.947900 N,062 58.817200 W,3.2,215.5,A,Primary,Headline,6.306122,D,S,100984.000000
Sat Oct 12 12:12:18 2013,12-Oct-2013,151220,47 3.946800 N,062 58.818300 W,3.4,215.0,A,Primary,Headline,6.306122,D,S,100984.000000
Sat Oct 12 12:12:18 2013,12-Oct-2013,151221,47 3.945600 N,062 58.819100 W,3.6,213.8,A,Primary,Headline,6.306122,D,S,100984.000000
Sat Oct 12 12:12:18 2013,12-Oct-2013,151222,47 3.944500 N,062 58.820200 W,3.8,213.1,A,Primary,Headline,6.306122,D,S,100984.000000
Sat Oct 12 12:12:18 2013,12-Oct-2013,151223,47 3.943300 N,062 58.821300 W,4.0,213.3,A,Primary,Headline,6.306122,D,S,100984.000000
Sat Oct 12 12:12:18 2013,12-Oct-2013,151224,47 3.942000 N,062 58.822700 W,4.2,213.9,A,Primary,Headline,6.306122,D,S,100984.000000
Sat Oct 12 12:12:24 2013,12-Oct-2013,151225,47 3.940700 N,062 58.823900 W,4.5,213.6,A,Primary,Headline,50.183673,D,S,134404.000000
Sat Oct 12 12:12:24 2013,12-Oct-2013,151226,47 3.939300 N,062 58.825000 W,4.6,212.9,A,Primary,Headline,50.183673,D,S,134404.000000
Sat Oct 12 12:12:24 2013,12-Oct-2013,151227,47 3.938000 N,062 58.826200 W,4.8,212.2,A,Primary,Headline,50.183673,D,S,134404.000000
Sat Oct 12 12:12:24 2013,12-Oct-2013,151228,47 3.936600 N,062 58.827400 W,5.0,212.1,A,Primary,Headline,50.183673,D,S,134404.000000
Sat Oct 12 12:12:24 2013,12-Oct-2013,151229,47 3.935300 N,062 58.828700 W,5.1,212.2,A,Primary,Headline,50.183673,D,S,134404.000000
Sat Oct 12 12:12:29 2013,12-Oct-2013,151230,47 3.933700 N,062 58.830000 W,5.2,212.3,A,Primary,Headline,3.163265,D,S,148805.000000
Sat Oct 12 12:12:29 2013,12-Oct-2013,151231,47 3.932300 N,062 58.831400 W,5.3,212.6,A,Primary,Headline,3.163265,D,S,148805.000000
Sat Oct 12 12:12:29 2013,12-Oct-2013,151232,47 3.930900 N,062 58.832800 W,5.5,212.9,A,Primary,Headline,3.163265,D,S,148805.000000
Sat Oct 12 12:12:29 2013,12-Oct-2013,151233,47 3.929400 N,062 58.834200 W,5.6,213.1,A,Primary,Headline,3.163265,D,S,148805.000000
Sat Oct 12 12:12:29 2013,12-Oct-2013,151234,47 3.928000 N,062 58.835700 W,5.7,213.4,A,Primary,Headline,3.163265,D,S,148805.000000
Sat Oct 12 12:12:34 2013,12-Oct-2013,151235,47 3.926600 N,062 58.837200 W,5.8,213.6,A,Primary,Headline,4.224490,D,S,62639.000000
Sat Oct 12 12:12:35 2013,12-Oct-2013,151236,47 3.925000 N,062 58.838500 W,5.9,213.3,A,DoorSpread,DoorMaster,0.000000,E,S,63613.000000
Sat Oct 12 12:12:35 2013,12-Oct-2013,151237,47 3.923500 N,062 58.839900 W,5.9,213.0,A,DoorSpread,DoorMaster,0.000000,E,S,63613.000000
Sat Oct 12 12:12:35 2013,12-Oct-2013,151238,47 3.922100 N,062 58.841300 W,6.0,213.2,A,DoorSpread,DoorMaster,0.000000,E,S,63613.000000
Sat Oct 12 12:12:35 2013,12-Oct-2013,151239,47 3.920700 N,062 58.842900 W,6.1,213.6,A,DoorSpread,DoorMaster,0.000000,E,S,63613.000000
Sat Oct 12 12:12:39 2013,12-Oct-2013,151240,47 3.919300 N,062 58.844500 W,6.1,214.2,A,Primary,Headline,1.959184,D,S,90037.000000
Sat Oct 12 12:12:40 2013,12-Oct-2013,151241,47 3.917800 N,062 58.846000 W,6.1,214.5,A,DoorSpread,DoorMaster,0.000000,E,S,130999.000000
Sat Oct 12 12:12:40 2013,12-Oct-2013,151242,47 3.916300 N,062 58.847300 W,6.2,214.0,A,DoorSpread,DoorMaster,0.000000,E,S,130999.000000
Sat Oct 12 12:12:40 2013,12-Oct-2013,151243,47 3.914800 N,062 58.848600 W,6.2,213.2,A,DoorSpread,DoorMaster,0.000000,E,S,130999.000000
Sat Oct 12 12:12:40 2013,12-Oct-2013,151244,47 3.913200 N,062 58.850000 W,6.3,212.9,A,DoorSpread,DoorMaster,0.000000,E,S,130999.000000
Sat Oct 12 12:12:40 2013,12-Oct-2013,151245,47 3.911700 N,062 58.851400 W,6.3,213.1,A,DoorSpread,DoorMaster,0.000000,E,S,130999.000000
Sat Oct 12 12:12:45 2013,12-Oct-2013,151246,47 3.910300 N,062 58.852900 W,6.3,213.3,A,DoorSpread,DoorMaster,0.000000,E,S,99436.000000
Sat Oct 12 12:12:45 2013,12-Oct-2013,151247,47 3.908900 N,062 58.854400 W,6.3,213.5,A,DoorSpread,DoorMaster,0.000000,E,S,99436.000000
Sat Oct 12 12:12:47 2013,12-Oct-2013,151248,47 3.907400 N,062 58.855800 W,6.4,213.4,A,Depth,Depth,32.222222,D,S,57496.000000
Sat Oct 12 12:12:47 2013,12-Oct-2013,151249,47 3.905900 N,062 58.857200 W,6.4,213.1,A,Depth,Depth,32.222222,D,S,57496.000000
Sat Oct 12 12:12:47 2013,12-Oct-2013,151250,47 3.904300 N,062 58.858500 W,6.3,212.8,A,Depth,Depth,32.222222,D,S,57496.000000
Sat Oct 12 12:12:50 2013,12-Oct-2013,151251,47 3.902700 N,062 58.860000 W,6.4,212.7,A,DoorSpread,DoorMaster,0.000000,E,S,158326.000000
Sat Oct 12 12:12:50 2013,12-Oct-2013,151252,47 3.901100 N,062 58.861400 W,6.4,212.8,A,DoorSpread,DoorMaster,0.000000,E,S,158326.000000
Sat Oct 12 12:12:50 2013,12-Oct-2013,151253,47 3.899600 N,062 58.862900 W,6.5,212.7,A,DoorSpread,DoorMaster,0.000000,E,S,158326.000000
Sat Oct 12 12:12:50 2013,12-Oct-2013,151254,47 3.898000 N,062 58.864300 W,6.5,212.7,A,DoorSpread,DoorMaster,0.000000,E,S,158326.000000
Sat Oct 12 12:12:50 2013,12-Oct-2013,151255,47 3.896400 N,062 58.865700 W,6.5,212.6,A,DoorSpread,DoorMaster,0.000000,E,S,158326.000000
