Ship Number,Trip Number,Tow Number
JEANMATHIEU,4,3
Comments
"ZONE 12 EST DE LAMEQUE"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Sat Aug 17 09:01:34 2013,17-Aug-2013,120135,47 49.011900 N,063 53.177500 W,3.5,54.6,A,DoorSpread,DoorMaster,5.525000,D,S,68943.000000
Sat Aug 17 09:01:35 2013,17-Aug-2013,120136,47 49.012500 N,063 53.176300 W,3.5,54.3,A,Primary,Headline,1.897959,D,S,39241.000000
Sat Aug 17 09:01:35 2013,17-Aug-2013,120137,47 49.013200 N,063 53.175200 W,3.5,54.1,A,Primary,Headline,1.897959,D,S,39241.000000
Sat Aug 17 09:01:37 2013,17-Aug-2013,120138,47 49.013800 N,063 53.174300 W,3.5,54.0,A,DoorSpread,DoorMaster,5.925000,D,S,7970.000000
Sat Aug 17 09:01:37 2013,17-Aug-2013,120139,47 49.014500 N,063 53.173200 W,3.5,53.9,A,DoorSpread,DoorMaster,5.925000,D,S,7970.000000
Sat Aug 17 09:01:39 2013,17-Aug-2013,120140,47 49.015100 N,063 53.172100 W,3.5,53.9,A,Depth,Depth,10.740741,D,S,15492.000000
Sat Aug 17 09:01:40 2013,17-Aug-2013,120141,47 49.015800 N,063 53.171100 W,3.5,54.0,A,Primary,Headline,10.551020,D,S,27922.000000
Sat Aug 17 09:01:40 2013,17-Aug-2013,120142,47 49.016500 N,063 53.170100 W,3.5,54.0,A,Primary,Headline,10.551020,D,S,27922.000000
Sat Aug 17 09:01:42 2013,17-Aug-2013,120143,47 49.017100 N,063 53.169000 W,3.5,53.9,A,DoorSpread,DoorMaster,0.825000,D,S,23784.000000
Sat Aug 17 09:01:42 2013,17-Aug-2013,120144,47 49.017800 N,063 53.167900 W,3.5,54.1,A,DoorSpread,DoorMaster,0.825000,D,S,23784.000000
Sat Aug 17 09:01:42 2013,17-Aug-2013,120145,47 49.018400 N,063 53.166800 W,3.5,54.2,A,DoorSpread,DoorMaster,0.825000,D,S,23784.000000
Sat Aug 17 09:01:45 2013,17-Aug-2013,120146,47 49.019100 N,063 53.165700 W,3.5,54.2,A,Primary,Headline,2.591837,D,S,37283.000000
Sat Aug 17 09:01:46 2013,17-Aug-2013,120147,47 49.019600 N,063 53.164500 W,3.5,54.2,A,Depth,Depth,28.148148,D,S,29520.000000
Sat Aug 17 09:01:47 2013,17-Aug-2013,120148,47 49.020200 N,063 53.163300 W,3.5,54.4,A,DoorSpread,DoorMaster,8.875000,D,S,64351.000000
Sat Aug 17 09:01:47 2013,17-Aug-2013,120149,47 49.020800 N,063 53.162100 W,3.5,54.7,A,DoorSpread,DoorMaster,8.875000,D,S,64351.000000
