Ship Number,Trip Number,Tow Number
JEANMATHIEU,7,8
Comments
"ZONE 19 KERRS POINT"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,01-Oct-2013,190900,46 58.078500 N,060 49.319700 W,4.2,45.5,A,,,,,,
,01-Oct-2013,190901,46 58.079200 N,060 49.318600 W,4.2,45.5,A,,,,,,
,01-Oct-2013,190902,46 58.080000 N,060 49.317500 W,4.1,45.3,A,,,,,,
,01-Oct-2013,190903,46 58.080700 N,060 49.316400 W,4.0,45.2,A,,,,,,
,01-Oct-2013,190904,46 58.081400 N,060 49.315300 W,4.0,45.1,A,,,,,,
,01-Oct-2013,190905,46 58.082200 N,060 49.314300 W,3.9,45.0,A,,,,,,
,01-Oct-2013,190906,46 58.082900 N,060 49.313300 W,3.8,44.9,A,,,,,,
,01-Oct-2013,190907,46 58.083600 N,060 49.312300 W,3.8,44.8,A,,,,,,
,01-Oct-2013,190908,46 58.084300 N,060 49.311400 W,3.7,44.7,A,,,,,,
,01-Oct-2013,190909,46 58.084900 N,060 49.310500 W,3.7,44.5,A,,,,,,
,01-Oct-2013,190910,46 58.085600 N,060 49.309500 W,3.6,44.4,A,,,,,,
,01-Oct-2013,190911,46 58.086300 N,060 49.308600 W,3.6,44.2,A,,,,,,
,01-Oct-2013,190912,46 58.086900 N,060 49.307700 W,3.5,44.1,A,,,,,,
,01-Oct-2013,190913,46 58.087600 N,060 49.306800 W,3.5,44.0,A,,,,,,
,01-Oct-2013,190914,46 58.088200 N,060 49.305900 W,3.4,43.9,A,,,,,,
,01-Oct-2013,190915,46 58.088800 N,060 49.305000 W,3.4,43.9,A,,,,,,
,01-Oct-2013,190916,46 58.089500 N,060 49.304200 W,3.3,43.8,A,,,,,,
,01-Oct-2013,190917,46 58.090200 N,060 49.303300 W,3.3,43.7,A,,,,,,
,01-Oct-2013,190918,46 58.090800 N,060 49.302400 W,3.3,43.7,A,,,,,,
,01-Oct-2013,190919,46 58.091500 N,060 49.301600 W,3.2,43.6,A,,,,,,
,01-Oct-2013,190920,46 58.092100 N,060 49.300700 W,3.2,43.5,A,,,,,,
,01-Oct-2013,190921,46 58.092700 N,060 49.299900 W,3.1,43.4,A,,,,,,
,01-Oct-2013,190922,46 58.093300 N,060 49.299100 W,3.1,43.3,A,,,,,,
,01-Oct-2013,190923,46 58.094000 N,060 49.298300 W,3.1,43.2,A,,,,,,
Tue Oct 01 16:09:25 2013,01-Oct-2013,190924,46 58.094600 N,060 49.297500 W,3.0,43.1,A,DoorSpread,DoorMaster,2.475000,D,S,118.000000
Tue Oct 01 16:09:25 2013,01-Oct-2013,190925,46 58.095200 N,060 49.296600 W,3.0,43.0,A,DoorSpread,DoorMaster,2.475000,D,S,118.000000
Tue Oct 01 16:09:25 2013,01-Oct-2013,190926,46 58.095800 N,060 49.295800 W,3.0,42.9,A,DoorSpread,DoorMaster,2.475000,D,S,118.000000
Tue Oct 01 16:09:25 2013,01-Oct-2013,190927,46 58.096400 N,060 49.295000 W,3.0,42.9,A,DoorSpread,DoorMaster,2.475000,D,S,118.000000
