Ship Number,Trip Number,Tow Number
JeanMathieu,1,1
Comments
"est des grenades sous marine"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,12-Jul-2013,075850,48 5.731200 N,061 8.617200 W,4.0,126.1,A,,,,,,
,12-Jul-2013,075851,48 5.730600 N,061 8.616000 W,4.0,126.5,A,,,,,,
,12-Jul-2013,075852,48 5.729900 N,061 8.614700 W,4.0,126.8,A,,,,,,
,12-Jul-2013,075853,48 5.729300 N,061 8.613400 W,4.0,127.0,A,,,,,,
,12-Jul-2013,075854,48 5.728600 N,061 8.612100 W,3.9,127.2,A,,,,,,
,12-Jul-2013,075855,48 5.728100 N,061 8.610900 W,3.9,126.8,A,,,,,,
,12-Jul-2013,075856,48 5.727400 N,061 8.609500 W,3.9,126.6,A,,,,,,
,12-Jul-2013,075857,48 5.726800 N,061 8.608300 W,3.9,126.6,A,,,,,,
,12-Jul-2013,075858,48 5.726200 N,061 8.607100 W,3.8,126.7,A,,,,,,
,12-Jul-2013,075859,48 5.725700 N,061 8.605900 W,3.8,126.5,A,,,,,,
,12-Jul-2013,075900,48 5.725000 N,061 8.604600 W,3.7,126.2,A,,,,,,
,12-Jul-2013,075901,48 5.724400 N,061 8.603300 W,3.7,126.2,A,,,,,,
,12-Jul-2013,075902,48 5.723800 N,061 8.602200 W,3.7,126.3,A,,,,,,
,12-Jul-2013,075903,48 5.723200 N,061 8.601000 W,3.6,126.0,A,,,,,,
,12-Jul-2013,075904,48 5.722600 N,061 8.599700 W,3.6,125.7,A,,,,,,
,12-Jul-2013,075905,48 5.721900 N,061 8.598500 W,3.6,125.9,A,,,,,,
,12-Jul-2013,075906,48 5.721200 N,061 8.597200 W,3.6,126.1,A,,,,,,
,12-Jul-2013,075907,48 5.720600 N,061 8.595900 W,3.6,126.1,A,,,,,,
,12-Jul-2013,075908,48 5.720000 N,061 8.594700 W,3.6,126.0,A,,,,,,
,12-Jul-2013,075909,48 5.719500 N,061 8.593500 W,3.6,126.2,A,,,,,,
,12-Jul-2013,075910,48 5.718900 N,061 8.592400 W,3.5,126.7,A,,,,,,
,12-Jul-2013,075911,48 5.718300 N,061 8.591200 W,3.5,126.5,A,,,,,,
,12-Jul-2013,075912,48 5.717800 N,061 8.589900 W,3.5,126.2,A,,,,,,
,12-Jul-2013,075913,48 5.717200 N,061 8.588700 W,3.5,126.3,A,,,,,,
,12-Jul-2013,075914,48 5.716700 N,061 8.587600 W,3.5,126.5,A,,,,,,
,12-Jul-2013,075915,48 5.716200 N,061 8.586500 W,3.5,126.8,A,,,,,,
,12-Jul-2013,075916,48 5.715500 N,061 8.585200 W,3.5,126.6,A,,,,,,
,12-Jul-2013,075917,48 5.715100 N,061 8.584000 W,3.5,126.1,A,,,,,,
,12-Jul-2013,075918,48 5.714600 N,061 8.582900 W,3.4,125.8,A,,,,,,
,12-Jul-2013,075919,48 5.714100 N,061 8.581900 W,3.4,126.0,A,,,,,,
,12-Jul-2013,075920,48 5.713600 N,061 8.580700 W,3.4,126.3,A,,,,,,
,12-Jul-2013,075921,48 5.713000 N,061 8.579500 W,3.4,126.3,A,,,,,,
,12-Jul-2013,075922,48 5.712600 N,061 8.578400 W,3.3,125.5,A,,,,,,
,12-Jul-2013,075923,48 5.712100 N,061 8.577300 W,3.3,124.9,A,,,,,,
,12-Jul-2013,075924,48 5.711600 N,061 8.576200 W,3.3,125.0,A,,,,,,
,12-Jul-2013,075925,48 5.711100 N,061 8.575100 W,3.3,125.3,A,,,,,,
,12-Jul-2013,075926,48 5.710600 N,061 8.574000 W,3.3,124.9,A,,,,,,
,12-Jul-2013,075927,48 5.710100 N,061 8.572800 W,3.3,124.6,A,,,,,,
,12-Jul-2013,075928,48 5.709600 N,061 8.571700 W,3.2,124.5,A,,,,,,
,12-Jul-2013,075929,48 5.709100 N,061 8.570600 W,3.2,124.6,A,,,,,,
,12-Jul-2013,075930,48 5.708600 N,061 8.569500 W,3.2,124.3,A,,,,,,
,12-Jul-2013,075931,48 5.708100 N,061 8.568300 W,3.2,124.2,A,,,,,,
,12-Jul-2013,075932,48 5.707600 N,061 8.567200 W,3.2,124.5,A,,,,,,
,12-Jul-2013,075933,48 5.707000 N,061 8.566200 W,3.1,124.9,A,,,,,,
,12-Jul-2013,075934,48 5.706400 N,061 8.565100 W,3.1,124.9,A,,,,,,
,12-Jul-2013,075935,48 5.705800 N,061 8.563900 W,3.1,124.7,A,,,,,,
,12-Jul-2013,075936,48 5.705300 N,061 8.562900 W,3.1,124.6,A,,,,,,
,12-Jul-2013,075937,48 5.704800 N,061 8.561800 W,3.1,124.9,A,,,,,,
Fri Jul 12 04:59:38 2013,12-Jul-2013,075938,48 5.704200 N,061 8.560700 W,3.1,125.1,A,DoorSpread,DoorMaster,1.650000,D,S,7527.000000
Fri Jul 12 04:59:38 2013,12-Jul-2013,075939,48 5.703700 N,061 8.559600 W,3.1,125.0,A,DoorSpread,DoorMaster,1.650000,D,S,7527.000000
Fri Jul 12 04:59:38 2013,12-Jul-2013,075940,48 5.703100 N,061 8.558600 W,3.1,125.3,A,DoorSpread,DoorMaster,1.650000,D,S,7527.000000
Fri Jul 12 04:59:38 2013,12-Jul-2013,075941,48 5.702600 N,061 8.557600 W,3.1,126.0,A,DoorSpread,DoorMaster,1.650000,D,S,7527.000000
Fri Jul 12 04:59:38 2013,12-Jul-2013,075942,48 5.702000 N,061 8.556600 W,3.1,126.2,A,DoorSpread,DoorMaster,1.650000,D,S,7527.000000
Fri Jul 12 04:59:43 2013,12-Jul-2013,075943,48 5.701500 N,061 8.555600 W,3.1,125.7,A,DoorSpread,DoorMaster,2.475000,D,S,10613.000000
Fri Jul 12 04:59:43 2013,12-Jul-2013,075944,48 5.701000 N,061 8.554500 W,3.1,125.3,A,DoorSpread,DoorMaster,2.475000,D,S,10613.000000
Fri Jul 12 04:59:43 2013,12-Jul-2013,075945,48 5.700500 N,061 8.553500 W,3.1,125.4,A,DoorSpread,DoorMaster,2.475000,D,S,10613.000000
Fri Jul 12 04:59:43 2013,12-Jul-2013,075946,48 5.700000 N,061 8.552600 W,3.1,125.8,A,DoorSpread,DoorMaster,2.475000,D,S,10613.000000
Fri Jul 12 04:59:43 2013,12-Jul-2013,075947,48 5.699500 N,061 8.551500 W,3.1,125.9,A,DoorSpread,DoorMaster,2.475000,D,S,10613.000000
Fri Jul 12 04:59:48 2013,12-Jul-2013,075948,48 5.699100 N,061 8.550300 W,3.1,125.8,A,DoorSpread,DoorMaster,2.200000,D,S,7795.000000
Fri Jul 12 04:59:48 2013,12-Jul-2013,075949,48 5.698500 N,061 8.549200 W,3.1,125.5,A,DoorSpread,DoorMaster,2.200000,D,S,7795.000000
Fri Jul 12 04:59:48 2013,12-Jul-2013,075950,48 5.698100 N,061 8.548200 W,3.1,125.4,A,DoorSpread,DoorMaster,2.200000,D,S,7795.000000
Fri Jul 12 04:59:48 2013,12-Jul-2013,075951,48 5.697600 N,061 8.547100 W,3.1,125.5,A,DoorSpread,DoorMaster,2.200000,D,S,7795.000000
Fri Jul 12 04:59:48 2013,12-Jul-2013,075952,48 5.697100 N,061 8.546100 W,3.1,125.7,A,DoorSpread,DoorMaster,2.200000,D,S,7795.000000
Fri Jul 12 04:59:53 2013,12-Jul-2013,075953,48 5.696600 N,061 8.545100 W,3.1,125.9,A,DoorSpread,DoorMaster,2.900000,D,S,24479.000000
Fri Jul 12 04:59:53 2013,12-Jul-2013,075954,48 5.696100 N,061 8.544000 W,3.1,125.6,A,DoorSpread,DoorMaster,2.900000,D,S,24479.000000
Fri Jul 12 04:59:53 2013,12-Jul-2013,075955,48 5.695700 N,061 8.542900 W,3.1,124.9,A,DoorSpread,DoorMaster,2.900000,D,S,24479.000000
Fri Jul 12 04:59:53 2013,12-Jul-2013,075956,48 5.695200 N,061 8.541900 W,3.1,125.1,A,DoorSpread,DoorMaster,2.900000,D,S,24479.000000
Fri Jul 12 04:59:53 2013,12-Jul-2013,075957,48 5.694800 N,061 8.541000 W,3.0,125.8,A,DoorSpread,DoorMaster,2.900000,D,S,24479.000000
Fri Jul 12 04:59:53 2013,12-Jul-2013,075958,48 5.694300 N,061 8.540000 W,3.0,126.0,A,DoorSpread,DoorMaster,2.900000,D,S,24479.000000
Fri Jul 12 04:59:58 2013,12-Jul-2013,075959,48 5.693800 N,061 8.538800 W,3.1,125.4,A,DoorSpread,DoorMaster,2.800000,D,S,20432.000000
Fri Jul 12 04:59:58 2013,12-Jul-2013,080000,48 5.693400 N,061 8.537700 W,3.1,125.0,A,DoorSpread,DoorMaster,2.800000,D,S,20432.000000
Fri Jul 12 04:59:58 2013,12-Jul-2013,080001,48 5.693000 N,061 8.536800 W,3.1,125.2,A,DoorSpread,DoorMaster,2.800000,D,S,20432.000000
Fri Jul 12 04:59:58 2013,12-Jul-2013,080002,48 5.692600 N,061 8.535700 W,3.0,125.5,A,DoorSpread,DoorMaster,2.800000,D,S,20432.000000
