Ship Number,Trip Number,Tow Number
JEANMATHIEU,7,7
Comments
"ZONE 12 SIGHT POINT"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Sat Sep 28 15:01:19 2013,28-Sep-2013,180120,46 12.032000 N,061 27.109000 W,3.7,68.6,A,Secondary,Headline,0.000000,E,S,79219.000000
Sat Sep 28 15:01:19 2013,28-Sep-2013,180121,46 12.032500 N,061 27.107600 W,3.7,67.7,A,Secondary,Headline,0.000000,E,S,79219.000000
Sat Sep 28 15:01:19 2013,28-Sep-2013,180122,46 12.033000 N,061 27.106300 W,3.7,67.2,A,Secondary,Headline,0.000000,E,S,79219.000000
Sat Sep 28 15:01:19 2013,28-Sep-2013,180123,46 12.033300 N,061 27.105000 W,3.7,67.4,A,Secondary,Headline,0.000000,E,S,79219.000000
Sat Sep 28 15:01:23 2013,28-Sep-2013,180124,46 12.033700 N,061 27.103500 W,3.7,67.3,A,Secondary,Headline,0.000000,E,S,68481.000000
Sat Sep 28 15:01:24 2013,28-Sep-2013,180125,46 12.034100 N,061 27.102100 W,3.7,66.5,A,DoorSpread,DoorMaster,2.450000,D,S,78908.000000
Sat Sep 28 15:01:24 2013,28-Sep-2013,180126,46 12.034600 N,061 27.100800 W,3.6,65.2,A,DoorSpread,DoorMaster,2.450000,D,S,78908.000000
Sat Sep 28 15:01:24 2013,28-Sep-2013,180127,46 12.035000 N,061 27.099600 W,3.6,64.4,A,DoorSpread,DoorMaster,2.450000,D,S,78908.000000
Sat Sep 28 15:01:24 2013,28-Sep-2013,180128,46 12.035500 N,061 27.098300 W,3.6,63.8,A,DoorSpread,DoorMaster,2.450000,D,S,78908.000000
Sat Sep 28 15:01:24 2013,28-Sep-2013,180129,46 12.036000 N,061 27.097000 W,3.6,63.1,A,DoorSpread,DoorMaster,2.450000,D,S,78908.000000
Sat Sep 28 15:01:29 2013,28-Sep-2013,180130,46 12.036300 N,061 27.095700 W,3.6,62.3,A,Primary,Headline,5.020408,D,S,26761.000000
Sat Sep 28 15:01:30 2013,28-Sep-2013,180131,46 12.036800 N,061 27.094500 W,3.5,61.2,A,DoorSpread,DoorMaster,1.875000,D,S,273958.000000
Sat Sep 28 15:01:30 2013,28-Sep-2013,180132,46 12.037300 N,061 27.093300 W,3.5,60.0,A,DoorSpread,DoorMaster,1.875000,D,S,273958.000000
Sat Sep 28 15:01:30 2013,28-Sep-2013,180133,46 12.037800 N,061 27.091900 W,3.5,59.2,A,DoorSpread,DoorMaster,1.875000,D,S,273958.000000
Sat Sep 28 15:01:33 2013,28-Sep-2013,180134,46 12.038300 N,061 27.090700 W,3.5,58.7,A,Secondary,Headline,0.000000,E,S,65523.000000
Sat Sep 28 15:01:33 2013,28-Sep-2013,180135,46 12.038800 N,061 27.089600 W,3.5,57.9,A,Secondary,Headline,0.000000,E,S,65523.000000
Sat Sep 28 15:01:35 2013,28-Sep-2013,180136,46 12.039400 N,061 27.088500 W,3.5,57.0,A,DoorSpread,DoorMaster,3.825000,D,S,54984.000000
Sat Sep 28 15:01:35 2013,28-Sep-2013,180137,46 12.040000 N,061 27.087500 W,3.4,56.5,A,DoorSpread,DoorMaster,3.825000,D,S,54984.000000
Sat Sep 28 15:01:35 2013,28-Sep-2013,180138,46 12.040600 N,061 27.086400 W,3.4,56.1,A,DoorSpread,DoorMaster,3.825000,D,S,54984.000000
Sat Sep 28 15:01:38 2013,28-Sep-2013,180139,46 12.041200 N,061 27.085300 W,3.4,55.4,A,Primary,Headline,3.551020,D,S,77454.000000
Sat Sep 28 15:01:38 2013,28-Sep-2013,180140,46 12.041700 N,061 27.084200 W,3.4,55.0,A,Primary,Headline,3.551020,D,S,77454.000000
Sat Sep 28 15:01:40 2013,28-Sep-2013,180141,46 12.042300 N,061 27.083200 W,3.4,54.4,A,DoorSpread,DoorMaster,1.825000,D,S,42951.000000
Sat Sep 28 15:01:40 2013,28-Sep-2013,180142,46 12.043000 N,061 27.082200 W,3.4,54.3,A,DoorSpread,DoorMaster,1.825000,D,S,42951.000000
