Ship Number,Trip Number,Tow Number
JEANMATHIEU,6,3
Comments
"ZONE12 SOURIS PEI"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,10-Sep-2013,212638,46 12.549000 N,061 56.060600 W,3.5,29.8,A,,,,,,
,10-Sep-2013,212639,46 12.549900 N,061 56.059900 W,3.5,29.6,A,,,,,,
,10-Sep-2013,212640,46 12.550700 N,061 56.059300 W,3.5,29.7,A,,,,,,
Tue Sep 10 18:26:41 2013,10-Sep-2013,212641,46 12.551500 N,061 56.058700 W,3.5,29.6,A,DoorSpread,DoorMaster,4.150000,D,S,142761.000000
Tue Sep 10 18:26:41 2013,10-Sep-2013,212642,46 12.552400 N,061 56.058100 W,3.5,29.0,A,DoorSpread,DoorMaster,4.150000,D,S,142761.000000
Tue Sep 10 18:26:41 2013,10-Sep-2013,212643,46 12.553200 N,061 56.057500 W,3.5,28.7,A,DoorSpread,DoorMaster,4.150000,D,S,142761.000000
Tue Sep 10 18:26:41 2013,10-Sep-2013,212644,46 12.554100 N,061 56.056800 W,3.5,28.9,A,DoorSpread,DoorMaster,4.150000,D,S,142761.000000
Tue Sep 10 18:26:41 2013,10-Sep-2013,212645,46 12.554900 N,061 56.056200 W,3.5,29.1,A,DoorSpread,DoorMaster,4.150000,D,S,142761.000000
Tue Sep 10 18:26:46 2013,10-Sep-2013,212646,46 12.555800 N,061 56.055600 W,3.5,29.0,A,DoorSpread,DoorMaster,3.450000,D,S,89547.000000
Tue Sep 10 18:26:47 2013,10-Sep-2013,212647,46 12.556500 N,061 56.055000 W,3.5,28.9,A,Secondary,Headline,0.000000,E,S,31673.000000
Tue Sep 10 18:26:47 2013,10-Sep-2013,212648,46 12.557300 N,061 56.054300 W,3.4,28.9,A,Secondary,Headline,0.000000,E,S,31673.000000
Tue Sep 10 18:26:47 2013,10-Sep-2013,212649,46 12.558200 N,061 56.053800 W,3.4,29.0,A,Secondary,Headline,0.000000,E,S,31673.000000
Tue Sep 10 18:26:47 2013,10-Sep-2013,212650,46 12.558900 N,061 56.053000 W,3.4,29.2,A,Secondary,Headline,0.000000,E,S,31673.000000
Tue Sep 10 18:26:47 2013,10-Sep-2013,212651,46 12.559700 N,061 56.052400 W,3.4,29.2,A,Secondary,Headline,0.000000,E,S,31673.000000
Tue Sep 10 18:26:52 2013,10-Sep-2013,212652,46 12.560600 N,061 56.051800 W,3.4,29.2,A,Primary,Headline,4.530612,D,S,23514.000000
Tue Sep 10 18:26:52 2013,10-Sep-2013,212653,46 12.561300 N,061 56.051100 W,3.4,29.2,A,Primary,Headline,4.530612,D,S,23514.000000
Tue Sep 10 18:26:52 2013,10-Sep-2013,212654,46 12.562100 N,061 56.050500 W,3.4,29.2,A,Primary,Headline,4.530612,D,S,23514.000000
Tue Sep 10 18:26:52 2013,10-Sep-2013,212655,46 12.562700 N,061 56.049800 W,3.4,29.5,A,Primary,Headline,4.530612,D,S,23514.000000
Tue Sep 10 18:26:52 2013,10-Sep-2013,212656,46 12.563400 N,061 56.049200 W,3.3,29.6,A,Primary,Headline,4.530612,D,S,23514.000000
Tue Sep 10 18:26:57 2013,10-Sep-2013,212657,46 12.564100 N,061 56.048600 W,3.3,29.5,A,Secondary,Headline,0.000000,E,S,74776.000000
Tue Sep 10 18:26:57 2013,10-Sep-2013,212658,46 12.564800 N,061 56.048100 W,3.2,29.1,A,Secondary,Headline,0.000000,E,S,74776.000000
Tue Sep 10 18:26:57 2013,10-Sep-2013,212659,46 12.565500 N,061 56.047600 W,3.2,29.1,A,Secondary,Headline,0.000000,E,S,74776.000000
Tue Sep 10 18:26:57 2013,10-Sep-2013,212700,46 12.566100 N,061 56.047000 W,3.1,29.2,A,Secondary,Headline,0.000000,E,S,74776.000000
Tue Sep 10 18:26:57 2013,10-Sep-2013,212701,46 12.566800 N,061 56.046600 W,3.0,29.0,A,Secondary,Headline,0.000000,E,S,74776.000000
Tue Sep 10 18:27:02 2013,10-Sep-2013,212702,46 12.567300 N,061 56.046100 W,2.9,28.9,A,Primary,Headline,3.979592,D,S,32666.000000
Tue Sep 10 18:27:02 2013,10-Sep-2013,212703,46 12.567900 N,061 56.045600 W,2.9,29.0,A,Primary,Headline,3.979592,D,S,32666.000000
Tue Sep 10 18:27:02 2013,10-Sep-2013,212704,46 12.568500 N,061 56.045100 W,2.9,28.9,A,Primary,Headline,3.979592,D,S,32666.000000
Tue Sep 10 18:27:02 2013,10-Sep-2013,212705,46 12.569100 N,061 56.044700 W,2.8,28.7,A,Primary,Headline,3.979592,D,S,32666.000000
Tue Sep 10 18:27:02 2013,10-Sep-2013,212706,46 12.569600 N,061 56.044300 W,2.7,28.5,A,Primary,Headline,3.979592,D,S,32666.000000
Tue Sep 10 18:27:07 2013,10-Sep-2013,212707,46 12.570200 N,061 56.043800 W,2.7,28.6,A,DoorSpread,DoorMaster,0.400000,D,S,74482.000000
Tue Sep 10 18:27:07 2013,10-Sep-2013,212708,46 12.570800 N,061 56.043400 W,2.6,28.7,A,DoorSpread,DoorMaster,0.400000,D,S,74482.000000
Tue Sep 10 18:27:07 2013,10-Sep-2013,212709,46 12.571200 N,061 56.042900 W,2.5,28.6,A,DoorSpread,DoorMaster,0.400000,D,S,74482.000000
Tue Sep 10 18:27:07 2013,10-Sep-2013,212710,46 12.571700 N,061 56.042500 W,2.5,28.4,A,DoorSpread,DoorMaster,0.400000,D,S,74482.000000
Tue Sep 10 18:27:07 2013,10-Sep-2013,212711,46 12.572100 N,061 56.042000 W,2.4,28.1,A,DoorSpread,DoorMaster,0.400000,D,S,74482.000000
Tue Sep 10 18:27:12 2013,10-Sep-2013,212712,46 12.572700 N,061 56.041600 W,2.4,27.9,A,Primary,Headline,10.244898,D,S,75722.000000
Tue Sep 10 18:27:12 2013,10-Sep-2013,212713,46 12.573300 N,061 56.041300 W,2.4,28.0,A,DoorSpread,DoorMaster,3.025000,D,S,66450.000000
Tue Sep 10 18:27:12 2013,10-Sep-2013,212714,46 12.573800 N,061 56.040900 W,2.3,27.6,A,DoorSpread,DoorMaster,3.025000,D,S,66450.000000
Tue Sep 10 18:27:12 2013,10-Sep-2013,212715,46 12.574300 N,061 56.040700 W,2.3,26.9,A,DoorSpread,DoorMaster,3.025000,D,S,66450.000000
Tue Sep 10 18:27:12 2013,10-Sep-2013,212716,46 12.574800 N,061 56.040400 W,2.2,26.9,A,DoorSpread,DoorMaster,3.025000,D,S,66450.000000
Tue Sep 10 18:27:17 2013,10-Sep-2013,212717,46 12.575300 N,061 56.040100 W,2.2,26.9,A,Secondary,Headline,0.000000,E,S,101960.000000
Tue Sep 10 18:27:17 2013,10-Sep-2013,212718,46 12.575700 N,061 56.039700 W,2.2,26.2,A,DoorSpread,DoorMaster,3.375000,D,S,124831.000000
