Ship Number,Trip Number,Tow Number
JeanMathieu,1,6
Comments
"Zone 12 est banc orphelin"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Wed Jul 10 13:00:41 2013,10-Jul-2013,160042,48 14.972400 N,062 21.964300 W,5.1,12.9,A,Primary,Headline,16.510204,D,S,36736.000000
Wed Jul 10 13:00:42 2013,10-Jul-2013,160043,48 14.973700 N,062 21.963900 W,5.1,12.5,A,Secondary,Headline,0.000000,E,S,33671.000000
Wed Jul 10 13:00:42 2013,10-Jul-2013,160044,48 14.975000 N,062 21.963500 W,5.1,12.1,A,Secondary,Headline,0.000000,E,S,33671.000000
Wed Jul 10 13:00:42 2013,10-Jul-2013,160045,48 14.976300 N,062 21.963100 W,5.0,11.9,A,Secondary,Headline,0.000000,E,S,33671.000000
Wed Jul 10 13:00:42 2013,10-Jul-2013,160046,48 14.977600 N,062 21.962700 W,5.0,12.0,A,Secondary,Headline,0.000000,E,S,33671.000000
Wed Jul 10 13:00:42 2013,10-Jul-2013,160047,48 14.978900 N,062 21.962300 W,4.9,11.8,A,Secondary,Headline,0.000000,E,S,33671.000000
Wed Jul 10 13:00:42 2013,10-Jul-2013,160048,48 14.980100 N,062 21.962000 W,4.9,11.6,A,Secondary,Headline,0.000000,E,S,33671.000000
Wed Jul 10 13:00:48 2013,10-Jul-2013,160049,48 14.981300 N,062 21.961700 W,4.8,11.1,A,Primary,Headline,48.632653,D,S,18591.000000
Wed Jul 10 13:00:48 2013,10-Jul-2013,160050,48 14.982600 N,062 21.961300 W,4.8,10.8,A,Primary,Headline,48.632653,D,S,18591.000000
Wed Jul 10 13:00:48 2013,10-Jul-2013,160051,48 14.983700 N,062 21.961100 W,4.7,10.5,A,Primary,Headline,48.632653,D,S,18591.000000
Wed Jul 10 13:00:48 2013,10-Jul-2013,160052,48 14.984900 N,062 21.960800 W,4.6,10.3,A,Primary,Headline,48.632653,D,S,18591.000000
Wed Jul 10 13:00:48 2013,10-Jul-2013,160053,48 14.986000 N,062 21.960500 W,4.6,10.1,A,Primary,Headline,48.632653,D,S,18591.000000
Wed Jul 10 13:00:48 2013,10-Jul-2013,160054,48 14.987200 N,062 21.960200 W,4.5,9.9,A,Primary,Headline,48.632653,D,S,18591.000000
Wed Jul 10 13:00:48 2013,10-Jul-2013,160055,48 14.988300 N,062 21.959900 W,4.4,9.8,A,Primary,Headline,48.632653,D,S,18591.000000
Wed Jul 10 13:00:48 2013,10-Jul-2013,160056,48 14.989300 N,062 21.959600 W,4.3,9.8,A,Primary,Headline,48.632653,D,S,18591.000000
Wed Jul 10 13:00:48 2013,10-Jul-2013,160057,48 14.990300 N,062 21.959300 W,4.2,9.7,A,Primary,Headline,48.632653,D,S,18591.000000
Wed Jul 10 13:00:48 2013,10-Jul-2013,160058,48 14.991300 N,062 21.959100 W,4.1,9.6,A,Primary,Headline,48.632653,D,S,18591.000000
Wed Jul 10 13:00:48 2013,10-Jul-2013,160059,48 14.992300 N,062 21.958800 W,4.0,9.5,A,Primary,Headline,48.632653,D,S,18591.000000
Wed Jul 10 13:00:48 2013,10-Jul-2013,160100,48 14.993200 N,062 21.958600 W,3.9,9.4,A,Primary,Headline,48.632653,D,S,18591.000000
Wed Jul 10 13:00:48 2013,10-Jul-2013,160101,48 14.994200 N,062 21.958400 W,3.8,9.4,A,Primary,Headline,48.632653,D,S,18591.000000
Wed Jul 10 13:00:48 2013,10-Jul-2013,160102,48 14.995000 N,062 21.958100 W,3.7,9.4,A,Primary,Headline,48.632653,D,S,18591.000000
Wed Jul 10 13:00:48 2013,10-Jul-2013,160103,48 14.995900 N,062 21.957800 W,3.6,9.5,A,Primary,Headline,48.632653,D,S,18591.000000
