Ship Number,Trip Number,Tow Number
JeanMathieu,1,1
Comments
"Zone 12 Bird Rock"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Sat Jul 13 05:05:53 2013,13-Jul-2013,080551,47 52.790600 N,061 4.595600 W,3.3,163.8,A,Primary,Headline,20.938776,D,S,19259.000000
Sat Jul 13 05:06:23 2013,13-Jul-2013,080622,47 52.767600 N,061 4.580500 W,2.8,154.8,A,Primary,Headline,7.816327,D,S,62445.000000
Sat Jul 13 05:06:24 2013,13-Jul-2013,080622,47 52.767600 N,061 4.580500 W,2.8,154.8,A,DoorSpread,DoorMaster,0.000000,E,S,86078.000000
Sat Jul 13 05:06:29 2013,13-Jul-2013,080627,47 52.764400 N,061 4.578600 W,2.6,156.3,A,DoorSpread,DoorMaster,0.000000,E,S,99225.000000
Sat Jul 13 05:06:34 2013,13-Jul-2013,080632,47 52.761300 N,061 4.576900 W,2.4,156.7,A,DoorSpread,DoorMaster,0.000000,E,S,73856.000000
Sat Jul 13 05:06:38 2013,13-Jul-2013,080636,47 52.759100 N,061 4.575500 W,2.2,156.8,A,Depth,Depth,9.629630,D,S,74311.000000
Sat Jul 13 05:06:38 2013,13-Jul-2013,080637,47 52.758500 N,061 4.575200 W,2.2,157.0,A,Secondary,Headline,0.000000,E,S,127850.000000
Sat Jul 13 05:06:39 2013,13-Jul-2013,080637,47 52.758500 N,061 4.575200 W,2.2,157.0,A,DoorSpread,DoorMaster,13.300000,D,S,71832.000000
Sat Jul 13 05:06:43 2013,13-Jul-2013,080642,47 52.755700 N,061 4.573700 W,2.1,157.6,A,Primary,Headline,5.612245,D,S,65684.000000
Sat Jul 13 05:06:45 2013,13-Jul-2013,080643,47 52.755200 N,061 4.573500 W,2.1,157.5,A,Depth,Depth,86.666667,D,S,47910.000000
Sat Jul 13 05:06:54 2013,13-Jul-2013,080653,47 52.749900 N,061 4.570200 W,1.9,158.0,A,DoorSpread,DoorMaster,0.000000,E,S,165975.000000
Sat Jul 13 05:06:58 2013,13-Jul-2013,080657,47 52.748000 N,061 4.569000 W,1.8,157.6,A,Secondary,Headline,0.000000,E,S,67772.000000
Sat Jul 13 05:06:59 2013,13-Jul-2013,080657,47 52.748000 N,061 4.569000 W,1.8,157.6,A,DoorSpread,DoorMaster,0.000000,E,S,187205.000000
Sat Jul 13 05:07:03 2013,13-Jul-2013,080702,47 52.745700 N,061 4.567600 W,1.8,158.7,A,Primary,Headline,3.367347,D,S,81870.000000
Sat Jul 13 05:07:04 2013,13-Jul-2013,080702,47 52.745700 N,061 4.567600 W,1.8,158.7,A,DoorSpread,DoorMaster,0.000000,E,S,204514.000000
Sat Jul 13 05:07:06 2013,13-Jul-2013,080704,47 52.744800 N,061 4.567000 W,1.8,158.1,A,Depth,Depth,26.666667,D,S,45992.000000
Sat Jul 13 05:07:08 2013,13-Jul-2013,080707,47 52.743500 N,061 4.566000 W,1.7,157.1,A,Secondary,Headline,0.000000,E,S,105582.000000
Sat Jul 13 05:07:09 2013,13-Jul-2013,080708,47 52.743000 N,061 4.565700 W,1.8,157.5,A,DoorSpread,DoorMaster,0.000000,E,S,195325.000000
Sat Jul 13 05:07:14 2013,13-Jul-2013,080712,47 52.741100 N,061 4.564300 W,1.9,155.1,A,Primary,Headline,46.734694,D,S,103754.000000
Sat Jul 13 05:07:14 2013,13-Jul-2013,080713,47 52.740600 N,061 4.564000 W,1.9,155.2,A,DoorSpread,DoorMaster,0.000000,E,S,165509.000000
Sat Jul 13 05:07:19 2013,13-Jul-2013,080717,47 52.738300 N,061 4.562300 W,2.2,154.0,A,Secondary,Headline,0.000000,E,S,86437.000000
Sat Jul 13 05:07:19 2013,13-Jul-2013,080718,47 52.737700 N,061 4.561800 W,2.2,153.6,A,DoorSpread,DoorMaster,0.000000,E,S,141678.000000
Sat Jul 13 05:07:24 2013,13-Jul-2013,080722,47 52.735000 N,061 4.560100 W,2.4,154.5,A,Primary,Headline,5.795918,D,S,95236.000000
Sat Jul 13 05:07:24 2013,13-Jul-2013,080723,47 52.734400 N,061 4.559600 W,2.4,154.1,A,DoorSpread,DoorMaster,0.000000,E,S,141399.000000
Sat Jul 13 05:07:27 2013,13-Jul-2013,080725,47 52.732900 N,061 4.558600 W,2.5,154.6,A,Depth,Depth,17.037037,D,S,118904.000000
