Ship Number,Trip Number,Tow Number
JEANMATHIEU,5,3
Comments
"ZONE 12 OUEST DU CORPS MORT"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,27-Aug-2013,110958,47 15.227900 N,062 38.513900 W,3.3,46.9,A,,,,,,
,27-Aug-2013,110959,47 15.228600 N,062 38.513000 W,3.3,46.9,A,,,,,,
,27-Aug-2013,111000,47 15.229200 N,062 38.512100 W,3.3,46.8,A,,,,,,
,27-Aug-2013,111001,47 15.229900 N,062 38.511100 W,3.3,47.3,A,,,,,,
,27-Aug-2013,111002,47 15.230400 N,062 38.510100 W,3.2,48.0,A,,,,,,
,27-Aug-2013,111003,47 15.230900 N,062 38.509000 W,3.2,49.0,A,,,,,,
,27-Aug-2013,111004,47 15.231500 N,062 38.507900 W,3.2,50.2,A,,,,,,
,27-Aug-2013,111005,47 15.232000 N,062 38.506900 W,3.2,51.0,A,,,,,,
,27-Aug-2013,111006,47 15.232600 N,062 38.505900 W,3.2,50.9,A,,,,,,
,27-Aug-2013,111007,47 15.233100 N,062 38.504900 W,3.2,51.6,A,,,,,,
,27-Aug-2013,111008,47 15.233500 N,062 38.503700 W,3.1,53.6,A,,,,,,
,27-Aug-2013,111009,47 15.233800 N,062 38.502500 W,3.1,55.7,A,,,,,,
,27-Aug-2013,111010,47 15.234200 N,062 38.501400 W,3.1,56.5,A,,,,,,
,27-Aug-2013,111011,47 15.234600 N,062 38.500400 W,3.1,57.0,A,,,,,,
,27-Aug-2013,111012,47 15.234900 N,062 38.499300 W,3.1,58.4,A,,,,,,
,27-Aug-2013,111013,47 15.235200 N,062 38.498100 W,3.1,60.3,A,,,,,,
,27-Aug-2013,111014,47 15.235500 N,062 38.496900 W,3.1,61.9,A,,,,,,
,27-Aug-2013,111015,47 15.235700 N,062 38.495800 W,3.1,62.9,A,,,,,,
,27-Aug-2013,111016,47 15.236000 N,062 38.494700 W,3.1,63.4,A,,,,,,
,27-Aug-2013,111017,47 15.236300 N,062 38.493600 W,3.1,64.8,A,,,,,,
,27-Aug-2013,111018,47 15.236400 N,062 38.492400 W,3.1,66.7,A,,,,,,
,27-Aug-2013,111019,47 15.236600 N,062 38.491300 W,3.1,68.0,A,,,,,,
,27-Aug-2013,111020,47 15.236800 N,062 38.490200 W,3.0,68.6,A,,,,,,
,27-Aug-2013,111021,47 15.237100 N,062 38.489000 W,3.1,69.5,A,,,,,,
,27-Aug-2013,111022,47 15.237300 N,062 38.487700 W,3.1,71.0,A,,,,,,
,27-Aug-2013,111023,47 15.237400 N,062 38.486500 W,3.1,72.7,A,,,,,,
,27-Aug-2013,111024,47 15.237400 N,062 38.485300 W,3.0,74.2,A,,,,,,
,27-Aug-2013,111025,47 15.237500 N,062 38.484000 W,3.1,75.4,A,,,,,,
,27-Aug-2013,111026,47 15.237700 N,062 38.482600 W,3.1,75.7,A,,,,,,
,27-Aug-2013,111027,47 15.237800 N,062 38.481500 W,3.1,76.2,A,,,,,,
,27-Aug-2013,111028,47 15.237700 N,062 38.480200 W,3.1,78.3,A,,,,,,
,27-Aug-2013,111029,47 15.237600 N,062 38.478900 W,3.1,80.6,A,,,,,,
Tue Aug 27 08:10:29 2013,27-Aug-2013,111030,47 15.237600 N,062 38.477500 W,3.1,81.7,A,DoorSpread,DoorMaster,0.000000,D,S,54719.000000
Tue Aug 27 08:10:29 2013,27-Aug-2013,111031,47 15.237700 N,062 38.476200 W,3.1,81.1,A,DoorSpread,DoorMaster,0.000000,D,S,54719.000000
Tue Aug 27 08:10:29 2013,27-Aug-2013,111032,47 15.237800 N,062 38.475100 W,3.0,80.8,A,DoorSpread,DoorMaster,0.000000,D,S,54719.000000
Tue Aug 27 08:10:29 2013,27-Aug-2013,111033,47 15.237900 N,062 38.473900 W,3.1,82.2,A,DoorSpread,DoorMaster,0.000000,D,S,54719.000000
Tue Aug 27 08:10:29 2013,27-Aug-2013,111034,47 15.237900 N,062 38.472600 W,3.1,84.4,A,DoorSpread,DoorMaster,0.000000,D,S,54719.000000
Tue Aug 27 08:10:29 2013,27-Aug-2013,111035,47 15.237900 N,062 38.471600 W,3.1,85.8,A,DoorSpread,DoorMaster,0.000000,D,S,54719.000000
Tue Aug 27 08:10:34 2013,27-Aug-2013,111036,47 15.238000 N,062 38.470400 W,3.1,85.0,A,DoorSpread,DoorMaster,2.275000,D,S,91447.000000
Tue Aug 27 08:10:34 2013,27-Aug-2013,111037,47 15.238200 N,062 38.469200 W,3.1,83.5,A,DoorSpread,DoorMaster,2.275000,D,S,91447.000000
Tue Aug 27 08:10:34 2013,27-Aug-2013,111038,47 15.238200 N,062 38.467800 W,3.1,83.7,A,DoorSpread,DoorMaster,2.275000,D,S,91447.000000
