Ship Number,Trip Number,Tow Number
jeanmathieu,8,6
Comments
"ZONE 12 NORD DE LA POINTE DE L EST PEI"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,09-Oct-2013,183229,46 44.665400 N,061 52.408500 W,2.1,148.6,A,,,,,,
,09-Oct-2013,183230,46 44.665000 N,061 52.408200 W,2.1,149.5,A,,,,,,
Wed Oct 09 15:32:30 2013,09-Oct-2013,183231,46 44.664400 N,061 52.407800 W,2.1,148.9,A,DoorSpread,DoorMaster,1.275000,D,S,124410.000000
Wed Oct 09 15:32:30 2013,09-Oct-2013,183232,46 44.664000 N,061 52.407300 W,2.1,147.4,A,DoorSpread,DoorMaster,1.275000,D,S,124410.000000
Wed Oct 09 15:32:30 2013,09-Oct-2013,183233,46 44.663700 N,061 52.406800 W,2.0,147.1,A,DoorSpread,DoorMaster,1.275000,D,S,124410.000000
Wed Oct 09 15:32:30 2013,09-Oct-2013,183234,46 44.663300 N,061 52.406400 W,2.0,147.8,A,DoorSpread,DoorMaster,1.275000,D,S,124410.000000
Wed Oct 09 15:32:30 2013,09-Oct-2013,183235,46 44.663000 N,061 52.405900 W,2.0,146.6,A,DoorSpread,DoorMaster,1.275000,D,S,124410.000000
Wed Oct 09 15:32:35 2013,09-Oct-2013,183236,46 44.662600 N,061 52.405400 W,2.0,146.1,A,DoorSpread,DoorMaster,2.325000,D,S,39270.000000
Wed Oct 09 15:32:35 2013,09-Oct-2013,183237,46 44.662200 N,061 52.405000 W,2.0,147.2,A,DoorSpread,DoorMaster,2.325000,D,S,39270.000000
Wed Oct 09 15:32:35 2013,09-Oct-2013,183238,46 44.661700 N,061 52.404700 W,2.0,148.3,A,DoorSpread,DoorMaster,2.325000,D,S,39270.000000
Wed Oct 09 15:32:35 2013,09-Oct-2013,183239,46 44.661200 N,061 52.404200 W,2.0,148.4,A,DoorSpread,DoorMaster,2.325000,D,S,39270.000000
Wed Oct 09 15:32:35 2013,09-Oct-2013,183240,46 44.660700 N,061 52.403800 W,2.0,147.6,A,DoorSpread,DoorMaster,2.325000,D,S,39270.000000
Wed Oct 09 15:32:41 2013,09-Oct-2013,183241,46 44.660400 N,061 52.403200 W,2.0,146.2,A,DoorSpread,DoorMaster,0.950000,D,S,108726.000000
Wed Oct 09 15:32:41 2013,09-Oct-2013,183242,46 44.660000 N,061 52.402800 W,2.0,145.9,A,DoorSpread,DoorMaster,0.950000,D,S,108726.000000
Wed Oct 09 15:32:41 2013,09-Oct-2013,183243,46 44.659500 N,061 52.402500 W,2.0,147.4,A,DoorSpread,DoorMaster,0.950000,D,S,108726.000000
Wed Oct 09 15:32:41 2013,09-Oct-2013,183244,46 44.659000 N,061 52.402100 W,2.0,148.6,A,DoorSpread,DoorMaster,0.950000,D,S,108726.000000
Wed Oct 09 15:32:41 2013,09-Oct-2013,183245,46 44.658600 N,061 52.401700 W,2.0,147.3,A,DoorSpread,DoorMaster,0.950000,D,S,108726.000000
Wed Oct 09 15:32:45 2013,09-Oct-2013,183246,46 44.658200 N,061 52.401100 W,1.9,145.2,A,Depth,Depth,0.000000,D,S,21151.000000
Wed Oct 09 15:32:46 2013,09-Oct-2013,183247,46 44.657800 N,061 52.400600 W,1.9,144.5,A,DoorSpread,DoorMaster,2.500000,D,S,139229.000000
Wed Oct 09 15:32:46 2013,09-Oct-2013,183248,46 44.657400 N,061 52.400300 W,1.9,146.0,A,DoorSpread,DoorMaster,2.500000,D,S,139229.000000
Wed Oct 09 15:32:46 2013,09-Oct-2013,183249,46 44.656900 N,061 52.399900 W,1.9,147.2,A,DoorSpread,DoorMaster,2.500000,D,S,139229.000000
Wed Oct 09 15:32:46 2013,09-Oct-2013,183250,46 44.656400 N,061 52.399400 W,1.9,146.4,A,DoorSpread,DoorMaster,2.500000,D,S,139229.000000
Wed Oct 09 15:32:46 2013,09-Oct-2013,183251,46 44.656100 N,061 52.398800 W,1.9,144.8,A,DoorSpread,DoorMaster,2.500000,D,S,139229.000000
Wed Oct 09 15:32:51 2013,09-Oct-2013,183252,46 44.655700 N,061 52.398400 W,1.9,144.8,A,DoorSpread,DoorMaster,2.900000,D,S,134092.000000
Wed Oct 09 15:32:52 2013,09-Oct-2013,183253,46 44.655200 N,061 52.398000 W,1.9,145.6,A,Depth,Depth,97.037037,D,S,48708.000000
Wed Oct 09 15:32:52 2013,09-Oct-2013,183254,46 44.654800 N,061 52.397400 W,1.9,144.6,A,Depth,Depth,97.037037,D,S,48708.000000
Wed Oct 09 15:32:52 2013,09-Oct-2013,183255,46 44.654400 N,061 52.396800 W,1.9,142.8,A,Depth,Depth,97.037037,D,S,48708.000000
Wed Oct 09 15:32:52 2013,09-Oct-2013,183256,46 44.654000 N,061 52.396300 W,1.9,143.2,A,Depth,Depth,97.037037,D,S,48708.000000
Wed Oct 09 15:32:56 2013,09-Oct-2013,183257,46 44.653500 N,061 52.396000 W,1.9,144.9,A,DoorSpread,DoorMaster,2.075000,D,S,150790.000000
Wed Oct 09 15:32:56 2013,09-Oct-2013,183258,46 44.653100 N,061 52.395500 W,1.9,145.1,A,DoorSpread,DoorMaster,2.075000,D,S,150790.000000
Wed Oct 09 15:32:56 2013,09-Oct-2013,183259,46 44.652800 N,061 52.394900 W,1.9,142.6,A,DoorSpread,DoorMaster,2.075000,D,S,150790.000000
Wed Oct 09 15:32:59 2013,09-Oct-2013,183300,46 44.652400 N,061 52.394400 W,1.8,141.3,A,Depth,Depth,26.296296,D,S,42510.000000
Wed Oct 09 15:32:59 2013,09-Oct-2013,183301,46 44.652000 N,061 52.394000 W,1.9,143.0,A,Depth,Depth,26.296296,D,S,42510.000000
Wed Oct 09 15:33:02 2013,09-Oct-2013,183302,46 44.651500 N,061 52.393500 W,1.9,144.4,A,DoorSpread,DoorMaster,2.225000,D,S,276837.000000
Wed Oct 09 15:33:02 2013,09-Oct-2013,183303,46 44.651000 N,061 52.393000 W,1.9,144.4,A,DoorSpread,DoorMaster,2.225000,D,S,276837.000000
Wed Oct 09 15:33:02 2013,09-Oct-2013,183304,46 44.650600 N,061 52.392600 W,1.9,143.6,A,DoorSpread,DoorMaster,2.225000,D,S,276837.000000
Wed Oct 09 15:33:02 2013,09-Oct-2013,183305,46 44.650200 N,061 52.392000 W,1.9,142.3,A,DoorSpread,DoorMaster,2.225000,D,S,276837.000000
Wed Oct 09 15:33:02 2013,09-Oct-2013,183306,46 44.649800 N,061 52.391500 W,1.9,142.4,A,DoorSpread,DoorMaster,2.225000,D,S,276837.000000
Wed Oct 09 15:33:07 2013,09-Oct-2013,183307,46 44.649400 N,061 52.391100 W,1.8,143.6,A,DoorSpread,DoorMaster,2.175000,D,S,199139.000000
Wed Oct 09 15:33:07 2013,09-Oct-2013,183308,46 44.648800 N,061 52.390700 W,1.9,144.1,A,DoorSpread,DoorMaster,2.175000,D,S,199139.000000
Wed Oct 09 15:33:07 2013,09-Oct-2013,183309,46 44.648300 N,061 52.390200 W,1.9,144.1,A,DoorSpread,DoorMaster,2.175000,D,S,199139.000000
Wed Oct 09 15:33:07 2013,09-Oct-2013,183310,46 44.647800 N,061 52.389800 W,1.9,144.6,A,DoorSpread,DoorMaster,2.175000,D,S,199139.000000
Wed Oct 09 15:33:07 2013,09-Oct-2013,183311,46 44.647600 N,061 52.389300 W,1.9,144.7,A,DoorSpread,DoorMaster,2.175000,D,S,199139.000000
Wed Oct 09 15:33:07 2013,09-Oct-2013,183312,46 44.647300 N,061 52.388700 W,1.8,144.1,A,DoorSpread,DoorMaster,2.175000,D,S,199139.000000
Wed Oct 09 15:33:12 2013,09-Oct-2013,183313,46 44.647000 N,061 52.388200 W,1.8,143.5,A,DoorSpread,DoorMaster,2.200000,D,S,198480.000000
Wed Oct 09 15:33:13 2013,09-Oct-2013,183314,46 44.646500 N,061 52.387800 W,1.8,144.3,A,Depth,Depth,228.148148,D,S,39301.000000
Wed Oct 09 15:33:13 2013,09-Oct-2013,183315,46 44.646100 N,061 52.387500 W,1.8,146.0,A,Depth,Depth,228.148148,D,S,39301.000000
Wed Oct 09 15:33:13 2013,09-Oct-2013,183316,46 44.645600 N,061 52.387100 W,1.8,146.7,A,Depth,Depth,228.148148,D,S,39301.000000
Wed Oct 09 15:33:13 2013,09-Oct-2013,183317,46 44.645200 N,061 52.386500 W,1.9,145.5,A,Depth,Depth,228.148148,D,S,39301.000000
Wed Oct 09 15:33:17 2013,09-Oct-2013,183318,46 44.644700 N,061 52.386000 W,1.9,144.7,A,DoorSpread,DoorMaster,2.575000,D,S,145685.000000
Wed Oct 09 15:33:17 2013,09-Oct-2013,183319,46 44.644300 N,061 52.385600 W,1.8,144.7,A,DoorSpread,DoorMaster,2.575000,D,S,145685.000000
Wed Oct 09 15:33:17 2013,09-Oct-2013,183320,46 44.643900 N,061 52.385300 W,1.8,145.3,A,DoorSpread,DoorMaster,2.575000,D,S,145685.000000
Wed Oct 09 15:33:17 2013,09-Oct-2013,183321,46 44.643400 N,061 52.384800 W,1.9,146.2,A,DoorSpread,DoorMaster,2.575000,D,S,145685.000000
Wed Oct 09 15:33:17 2013,09-Oct-2013,183322,46 44.642900 N,061 52.384400 W,1.9,146.5,A,DoorSpread,DoorMaster,2.575000,D,S,145685.000000
Wed Oct 09 15:33:22 2013,09-Oct-2013,183323,46 44.642400 N,061 52.383900 W,1.9,145.6,A,DoorSpread,DoorMaster,2.175000,D,S,178016.000000
Wed Oct 09 15:33:22 2013,09-Oct-2013,183324,46 44.642200 N,061 52.383400 W,1.8,144.4,A,DoorSpread,DoorMaster,2.175000,D,S,178016.000000
Wed Oct 09 15:33:22 2013,09-Oct-2013,183325,46 44.641700 N,061 52.383000 W,1.8,144.4,A,DoorSpread,DoorMaster,2.175000,D,S,178016.000000
Wed Oct 09 15:33:22 2013,09-Oct-2013,183326,46 44.641300 N,061 52.382500 W,1.9,145.8,A,DoorSpread,DoorMaster,2.175000,D,S,178016.000000
Wed Oct 09 15:33:22 2013,09-Oct-2013,183327,46 44.641000 N,061 52.382200 W,1.8,147.0,A,DoorSpread,DoorMaster,2.175000,D,S,178016.000000
Wed Oct 09 15:33:28 2013,09-Oct-2013,183328,46 44.640700 N,061 52.381700 W,1.8,146.7,A,DoorSpread,DoorMaster,2.300000,D,S,251185.000000
Wed Oct 09 15:33:28 2013,09-Oct-2013,183329,46 44.640500 N,061 52.381100 W,1.8,145.2,A,DoorSpread,DoorMaster,2.300000,D,S,251185.000000
Wed Oct 09 15:33:28 2013,09-Oct-2013,183330,46 44.640200 N,061 52.380500 W,1.9,144.6,A,DoorSpread,DoorMaster,2.300000,D,S,251185.000000
Wed Oct 09 15:33:28 2013,09-Oct-2013,183331,46 44.639800 N,061 52.380100 W,1.9,145.1,A,DoorSpread,DoorMaster,2.300000,D,S,251185.000000
Wed Oct 09 15:33:28 2013,09-Oct-2013,183332,46 44.639500 N,061 52.379700 W,1.8,145.4,A,DoorSpread,DoorMaster,2.300000,D,S,251185.000000
Wed Oct 09 15:33:33 2013,09-Oct-2013,183333,46 44.639000 N,061 52.379300 W,1.8,145.9,A,DoorSpread,DoorMaster,2.250000,D,S,160905.000000
Wed Oct 09 15:33:33 2013,09-Oct-2013,183334,46 44.638600 N,061 52.378900 W,1.8,145.8,A,DoorSpread,DoorMaster,2.250000,D,S,160905.000000
Wed Oct 09 15:33:34 2013,09-Oct-2013,183335,46 44.638300 N,061 52.378500 W,1.8,146.7,A,Depth,Depth,17.407407,D,S,182501.000000
Wed Oct 09 15:33:34 2013,09-Oct-2013,183336,46 44.638000 N,061 52.378000 W,1.8,146.8,A,Depth,Depth,17.407407,D,S,182501.000000
Wed Oct 09 15:33:34 2013,09-Oct-2013,183337,46 44.637600 N,061 52.377500 W,1.8,146.0,A,Depth,Depth,17.407407,D,S,182501.000000
