Ship Number,Trip Number,Tow Number
JEANMATHIEU,2,11
Comments
"ZONE 12 EAST NORTH CAPE PEI"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Wed Jul 24 17:12:11 2013,24-Jul-2013,201211,47 1.925700 N,063 32.422500 W,3.9,97.0,A,Secondary,Headline,0.000000,E,S,45638.000000
Wed Jul 24 17:12:11 2013,24-Jul-2013,201212,47 1.925600 N,063 32.421000 W,3.9,96.9,A,Secondary,Headline,0.000000,E,S,45638.000000
Wed Jul 24 17:12:11 2013,24-Jul-2013,201213,47 1.925500 N,063 32.419600 W,3.8,97.2,A,Secondary,Headline,0.000000,E,S,45638.000000
Wed Jul 24 17:12:11 2013,24-Jul-2013,201214,47 1.925300 N,063 32.418200 W,3.8,97.3,A,Secondary,Headline,0.000000,E,S,45638.000000
Wed Jul 24 17:12:11 2013,24-Jul-2013,201215,47 1.925200 N,063 32.416800 W,3.7,97.2,A,Secondary,Headline,0.000000,E,S,45638.000000
Wed Jul 24 17:12:16 2013,24-Jul-2013,201216,47 1.925100 N,063 32.415400 W,3.7,96.9,A,Primary,Headline,16.959184,D,S,80144.000000
Wed Jul 24 17:12:16 2013,24-Jul-2013,201217,47 1.925000 N,063 32.414000 W,3.7,96.9,A,Primary,Headline,16.959184,D,S,80144.000000
Wed Jul 24 17:12:16 2013,24-Jul-2013,201218,47 1.924800 N,063 32.412700 W,3.6,96.8,A,Primary,Headline,16.959184,D,S,80144.000000
Wed Jul 24 17:12:19 2013,24-Jul-2013,201219,47 1.924800 N,063 32.411400 W,3.5,96.9,A,DoorSpread,DoorMaster,1.875000,D,S,119892.000000
Wed Jul 24 17:12:19 2013,24-Jul-2013,201220,47 1.924600 N,063 32.410000 W,3.5,97.0,A,DoorSpread,DoorMaster,1.875000,D,S,119892.000000
Wed Jul 24 17:12:21 2013,24-Jul-2013,201221,47 1.924500 N,063 32.408700 W,3.5,96.8,A,Secondary,Headline,0.000000,E,S,38082.000000
Wed Jul 24 17:12:21 2013,24-Jul-2013,201222,47 1.924400 N,063 32.407500 W,3.4,96.5,A,Secondary,Headline,0.000000,E,S,38082.000000
Wed Jul 24 17:12:21 2013,24-Jul-2013,201223,47 1.924400 N,063 32.406200 W,3.4,96.4,A,Secondary,Headline,0.000000,E,S,38082.000000
Wed Jul 24 17:12:24 2013,24-Jul-2013,201224,47 1.924200 N,063 32.404900 W,3.3,96.6,A,DoorSpread,DoorMaster,3.075000,D,S,116035.000000
Wed Jul 24 17:12:24 2013,24-Jul-2013,201225,47 1.924100 N,063 32.403700 W,3.3,96.6,A,DoorSpread,DoorMaster,3.075000,D,S,116035.000000
Wed Jul 24 17:12:26 2013,24-Jul-2013,201226,47 1.924000 N,063 32.402500 W,3.2,96.6,A,Primary,Headline,4.653061,D,S,90304.000000
Wed Jul 24 17:12:26 2013,24-Jul-2013,201227,47 1.923900 N,063 32.401300 W,3.2,96.7,A,Primary,Headline,4.653061,D,S,90304.000000
Wed Jul 24 17:12:26 2013,24-Jul-2013,201228,47 1.923800 N,063 32.400100 W,3.2,96.7,A,Primary,Headline,4.653061,D,S,90304.000000
Wed Jul 24 17:12:29 2013,24-Jul-2013,201229,47 1.923700 N,063 32.399000 W,3.1,96.8,A,DoorSpread,DoorMaster,2.750000,D,S,105223.000000
Wed Jul 24 17:12:29 2013,24-Jul-2013,201230,47 1.923500 N,063 32.397800 W,3.1,97.0,A,DoorSpread,DoorMaster,2.750000,D,S,105223.000000
Wed Jul 24 17:12:31 2013,24-Jul-2013,201231,47 1.923400 N,063 32.396600 W,3.1,97.3,A,Secondary,Headline,0.000000,E,S,63787.000000
Wed Jul 24 17:12:31 2013,24-Jul-2013,201232,47 1.923300 N,063 32.395500 W,3.0,97.4,A,Secondary,Headline,0.000000,E,S,63787.000000
Wed Jul 24 17:12:31 2013,24-Jul-2013,201233,47 1.923100 N,063 32.394400 W,3.0,97.4,A,Secondary,Headline,0.000000,E,S,63787.000000
Wed Jul 24 17:12:31 2013,24-Jul-2013,201234,47 1.923100 N,063 32.393200 W,2.9,97.3,A,Secondary,Headline,0.000000,E,S,63787.000000
Wed Jul 24 17:12:35 2013,24-Jul-2013,201235,47 1.922900 N,063 32.392100 W,2.9,97.4,A,Depth,Depth,2.962963,D,S,107568.000000
Wed Jul 24 17:12:36 2013,24-Jul-2013,201236,47 1.922800 N,063 32.390900 W,2.9,97.4,A,Primary,Headline,5.102041,D,S,106489.000000
Wed Jul 24 17:12:36 2013,24-Jul-2013,201237,47 1.922700 N,063 32.389800 W,2.9,97.4,A,Primary,Headline,5.102041,D,S,106489.000000
Wed Jul 24 17:12:36 2013,24-Jul-2013,201238,47 1.922500 N,063 32.388800 W,2.9,97.7,A,Primary,Headline,5.102041,D,S,106489.000000
Wed Jul 24 17:12:36 2013,24-Jul-2013,201239,47 1.922400 N,063 32.387600 W,2.8,98.0,A,Primary,Headline,5.102041,D,S,106489.000000
Wed Jul 24 17:12:40 2013,24-Jul-2013,201240,47 1.922300 N,063 32.386500 W,2.8,97.8,A,DoorSpread,DoorMaster,1.125000,D,S,155438.000000
Wed Jul 24 17:12:41 2013,24-Jul-2013,201241,47 1.922200 N,063 32.385400 W,2.8,97.8,A,Secondary,Headline,0.000000,E,S,95846.000000
Wed Jul 24 17:12:42 2013,24-Jul-2013,201242,47 1.922000 N,063 32.384400 W,2.8,97.9,A,Depth,Depth,129.629630,D,S,45650.000000
Wed Jul 24 17:12:42 2013,24-Jul-2013,201243,47 1.921900 N,063 32.383300 W,2.7,98.3,A,Depth,Depth,129.629630,D,S,45650.000000
Wed Jul 24 17:12:42 2013,24-Jul-2013,201244,47 1.921800 N,063 32.382300 W,2.7,98.3,A,Depth,Depth,129.629630,D,S,45650.000000
Wed Jul 24 17:12:45 2013,24-Jul-2013,201245,47 1.921700 N,063 32.381200 W,2.7,98.1,A,DoorSpread,DoorMaster,2.850000,D,S,211979.000000
Wed Jul 24 17:12:46 2013,24-Jul-2013,201246,47 1.921600 N,063 32.380100 W,2.7,98.2,A,Primary,Headline,6.183673,D,S,81367.000000
Wed Jul 24 17:12:46 2013,24-Jul-2013,201247,47 1.921400 N,063 32.379100 W,2.7,98.5,A,Primary,Headline,6.183673,D,S,81367.000000
Wed Jul 24 17:12:46 2013,24-Jul-2013,201248,47 1.921200 N,063 32.378100 W,2.7,98.9,A,Primary,Headline,6.183673,D,S,81367.000000
Wed Jul 24 17:12:46 2013,24-Jul-2013,201249,47 1.921100 N,063 32.377000 W,2.7,99.3,A,Primary,Headline,6.183673,D,S,81367.000000
Wed Jul 24 17:12:50 2013,24-Jul-2013,201250,47 1.920900 N,063 32.376000 W,2.6,99.3,A,DoorSpread,DoorMaster,2.475000,D,S,243239.000000
Wed Jul 24 17:12:51 2013,24-Jul-2013,201251,47 1.920800 N,063 32.374900 W,2.6,98.9,A,Secondary,Headline,0.000000,E,S,124363.000000
Wed Jul 24 17:12:51 2013,24-Jul-2013,201252,47 1.920700 N,063 32.373800 W,2.6,98.7,A,Secondary,Headline,0.000000,E,S,124363.000000
Wed Jul 24 17:12:51 2013,24-Jul-2013,201253,47 1.920500 N,063 32.372800 W,2.6,99.1,A,Secondary,Headline,0.000000,E,S,124363.000000
Wed Jul 24 17:12:51 2013,24-Jul-2013,201254,47 1.920400 N,063 32.371700 W,2.6,99.6,A,Secondary,Headline,0.000000,E,S,124363.000000
Wed Jul 24 17:12:55 2013,24-Jul-2013,201255,47 1.920300 N,063 32.370600 W,2.7,99.2,A,DoorSpread,DoorMaster,0.000000,E,S,618994.000000
Wed Jul 24 17:12:56 2013,24-Jul-2013,201256,47 1.920100 N,063 32.369400 W,2.7,99.0,A,Primary,Headline,4.387755,D,S,99301.000000
Wed Jul 24 17:12:56 2013,24-Jul-2013,201257,47 1.920000 N,063 32.368300 W,2.7,98.9,A,Primary,Headline,4.387755,D,S,99301.000000
Wed Jul 24 17:12:56 2013,24-Jul-2013,201258,47 1.919900 N,063 32.367100 W,2.7,98.9,A,Primary,Headline,4.387755,D,S,99301.000000
Wed Jul 24 17:12:56 2013,24-Jul-2013,201259,47 1.919700 N,063 32.365900 W,2.8,98.8,A,Primary,Headline,4.387755,D,S,99301.000000
Wed Jul 24 17:12:56 2013,24-Jul-2013,201300,47 1.919600 N,063 32.364700 W,2.8,98.5,A,Primary,Headline,4.387755,D,S,99301.000000
Wed Jul 24 17:13:01 2013,24-Jul-2013,201301,47 1.919500 N,063 32.363400 W,2.8,98.4,A,Secondary,Headline,0.000000,E,S,122347.000000
Wed Jul 24 17:13:01 2013,24-Jul-2013,201302,47 1.919300 N,063 32.362200 W,2.9,98.6,A,Secondary,Headline,0.000000,E,S,122347.000000
Wed Jul 24 17:13:03 2013,24-Jul-2013,201303,47 1.919200 N,063 32.361100 W,2.9,98.5,A,Depth,Depth,59.259259,D,S,76565.000000
Wed Jul 24 17:13:03 2013,24-Jul-2013,201304,47 1.919100 N,063 32.359800 W,2.9,98.1,A,Depth,Depth,59.259259,D,S,76565.000000
Wed Jul 24 17:13:03 2013,24-Jul-2013,201305,47 1.919000 N,063 32.358500 W,3.0,97.7,A,Depth,Depth,59.259259,D,S,76565.000000
Wed Jul 24 17:13:06 2013,24-Jul-2013,201306,47 1.918900 N,063 32.357200 W,3.0,97.8,A,Primary,Headline,4.714286,D,S,147357.000000
Wed Jul 24 17:13:06 2013,24-Jul-2013,201307,47 1.918700 N,063 32.356100 W,3.0,98.2,A,Primary,Headline,4.714286,D,S,147357.000000
Wed Jul 24 17:13:06 2013,24-Jul-2013,201308,47 1.918600 N,063 32.354800 W,3.0,98.3,A,Primary,Headline,4.714286,D,S,147357.000000
Wed Jul 24 17:13:06 2013,24-Jul-2013,201309,47 1.918500 N,063 32.353500 W,3.0,97.9,A,Primary,Headline,4.714286,D,S,147357.000000
Wed Jul 24 17:13:10 2013,24-Jul-2013,201310,47 1.918300 N,063 32.352200 W,3.1,97.8,A,Depth,Depth,123.703704,D,S,39496.000000
Wed Jul 24 17:13:11 2013,24-Jul-2013,201311,47 1.918200 N,063 32.350900 W,3.1,97.9,A,Secondary,Headline,0.000000,E,S,66689.000000
Wed Jul 24 17:13:11 2013,24-Jul-2013,201312,47 1.918100 N,063 32.349600 W,3.1,97.9,A,Secondary,Headline,0.000000,E,S,66689.000000
Wed Jul 24 17:13:11 2013,24-Jul-2013,201313,47 1.917900 N,063 32.348300 W,3.2,97.8,A,Secondary,Headline,0.000000,E,S,66689.000000
Wed Jul 24 17:13:11 2013,24-Jul-2013,201314,47 1.917800 N,063 32.346900 W,3.2,97.8,A,Secondary,Headline,0.000000,E,S,66689.000000
Wed Jul 24 17:13:11 2013,24-Jul-2013,201315,47 1.917700 N,063 32.345600 W,3.2,98.0,A,Secondary,Headline,0.000000,E,S,66689.000000
