Ship Number,Trip Number,Tow Number
JEANMATHIEU,3,2
Comments
"ZONE 12 MALBAIE"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Tue Aug 06 09:23:42 2013,06-Aug-2013,122344,48 32.891500 N,064 11.314200 W,4.3,136.3,A,DoorSpread,DoorMaster,0.175000,D,S,39892.000000
Tue Aug 06 09:23:42 2013,06-Aug-2013,122345,48 32.890700 N,064 11.313100 W,4.3,136.5,A,DoorSpread,DoorMaster,0.175000,D,S,39892.000000
Tue Aug 06 09:23:44 2013,06-Aug-2013,122346,48 32.889900 N,064 11.311900 W,4.3,136.5,A,DoorSpread,DoorMaster,0.000000,E,S,87479.000000
Tue Aug 06 09:23:44 2013,06-Aug-2013,122347,48 32.889100 N,064 11.310900 W,4.2,136.7,A,DoorSpread,DoorMaster,0.000000,E,S,87479.000000
Tue Aug 06 09:23:44 2013,06-Aug-2013,122348,48 32.888300 N,064 11.309800 W,4.2,137.0,A,DoorSpread,DoorMaster,0.000000,E,S,87479.000000
Tue Aug 06 09:23:44 2013,06-Aug-2013,122349,48 32.887500 N,064 11.308800 W,4.2,137.5,A,DoorSpread,DoorMaster,0.000000,E,S,87479.000000
Tue Aug 06 09:23:48 2013,06-Aug-2013,122350,48 32.886700 N,064 11.307900 W,4.1,137.8,A,FishCount,Headline,9.561224,D,S,78421.000000
Tue Aug 06 09:23:48 2013,06-Aug-2013,122351,48 32.885900 N,064 11.306800 W,4.1,138.1,A,FishCount,Headline,9.561224,D,S,78421.000000
Tue Aug 06 09:23:48 2013,06-Aug-2013,122352,48 32.885000 N,064 11.305900 W,4.1,138.5,A,FishCount,Headline,9.561224,D,S,78421.000000
Tue Aug 06 09:23:48 2013,06-Aug-2013,122353,48 32.884200 N,064 11.304900 W,4.0,139.0,A,FishCount,Headline,9.561224,D,S,78421.000000
Tue Aug 06 09:23:48 2013,06-Aug-2013,122354,48 32.883400 N,064 11.303900 W,4.0,139.4,A,FishCount,Headline,9.561224,D,S,78421.000000
Tue Aug 06 09:23:53 2013,06-Aug-2013,122355,48 32.882600 N,064 11.303000 W,4.0,139.9,A,Primary,Headline,35.734694,D,S,100275.000000
Tue Aug 06 09:23:54 2013,06-Aug-2013,122356,48 32.881700 N,064 11.302100 W,3.9,140.3,A,DoorSpread,DoorMaster,6.350000,D,S,46363.000000
Tue Aug 06 09:23:54 2013,06-Aug-2013,122357,48 32.880900 N,064 11.301200 W,3.9,140.7,A,DoorSpread,DoorMaster,6.350000,D,S,46363.000000
Tue Aug 06 09:23:54 2013,06-Aug-2013,122358,48 32.880100 N,064 11.300300 W,3.9,141.2,A,DoorSpread,DoorMaster,6.350000,D,S,46363.000000
Tue Aug 06 09:23:54 2013,06-Aug-2013,122359,48 32.879300 N,064 11.299400 W,3.9,141.6,A,DoorSpread,DoorMaster,6.350000,D,S,46363.000000
Tue Aug 06 09:23:54 2013,06-Aug-2013,122400,48 32.878500 N,064 11.298500 W,3.8,142.0,A,DoorSpread,DoorMaster,6.350000,D,S,46363.000000
Tue Aug 06 09:23:59 2013,06-Aug-2013,122401,48 32.877700 N,064 11.297600 W,3.8,142.2,A,Primary,Headline,14.020408,D,S,39279.000000
Tue Aug 06 09:23:59 2013,06-Aug-2013,122402,48 32.876900 N,064 11.296800 W,3.8,142.5,A,Primary,Headline,14.020408,D,S,39279.000000
Tue Aug 06 09:23:59 2013,06-Aug-2013,122403,48 32.876200 N,064 11.295900 W,3.8,142.7,A,Primary,Headline,14.020408,D,S,39279.000000
Tue Aug 06 09:23:59 2013,06-Aug-2013,122404,48 32.875300 N,064 11.295000 W,3.8,142.8,A,Primary,Headline,14.020408,D,S,39279.000000
Tue Aug 06 09:23:59 2013,06-Aug-2013,122405,48 32.874500 N,064 11.294100 W,3.7,142.9,A,Primary,Headline,14.020408,D,S,39279.000000
Tue Aug 06 09:24:05 2013,06-Aug-2013,122406,48 32.873700 N,064 11.293300 W,3.7,143.0,A,DoorSpread,DoorMaster,2.625000,D,S,78666.000000
Tue Aug 06 09:24:05 2013,06-Aug-2013,122407,48 32.873000 N,064 11.292400 W,3.7,143.0,A,DoorSpread,DoorMaster,2.625000,D,S,78666.000000
Tue Aug 06 09:24:05 2013,06-Aug-2013,122408,48 32.872200 N,064 11.291600 W,3.7,143.0,A,DoorSpread,DoorMaster,2.625000,D,S,78666.000000
Tue Aug 06 09:24:05 2013,06-Aug-2013,122409,48 32.871400 N,064 11.290700 W,3.7,142.9,A,DoorSpread,DoorMaster,2.625000,D,S,78666.000000
Tue Aug 06 09:24:09 2013,06-Aug-2013,122410,48 32.870600 N,064 11.289800 W,3.6,142.9,A,Secondary,Headline,0.000000,E,S,12264.000000
Tue Aug 06 09:24:09 2013,06-Aug-2013,122411,48 32.869800 N,064 11.289000 W,3.6,142.9,A,Secondary,Headline,0.000000,E,S,12264.000000
Tue Aug 06 09:24:10 2013,06-Aug-2013,122412,48 32.869000 N,064 11.288100 W,3.6,142.9,A,DoorSpread,DoorMaster,6.900000,D,S,84855.000000
Tue Aug 06 09:24:10 2013,06-Aug-2013,122413,48 32.868200 N,064 11.287300 W,3.6,142.9,A,DoorSpread,DoorMaster,6.900000,D,S,84855.000000
Tue Aug 06 09:24:10 2013,06-Aug-2013,122414,48 32.867500 N,064 11.286400 W,3.6,142.7,A,DoorSpread,DoorMaster,6.900000,D,S,84855.000000
Tue Aug 06 09:24:10 2013,06-Aug-2013,122415,48 32.866700 N,064 11.285500 W,3.5,142.6,A,DoorSpread,DoorMaster,6.900000,D,S,84855.000000
Tue Aug 06 09:24:14 2013,06-Aug-2013,122416,48 32.866000 N,064 11.284600 W,3.5,142.6,A,Primary,Headline,1.857143,D,S,77963.000000
Tue Aug 06 09:24:15 2013,06-Aug-2013,122417,48 32.865200 N,064 11.283900 W,3.5,142.6,A,DoorSpread,DoorMaster,1.850000,D,S,78956.000000
Tue Aug 06 09:24:15 2013,06-Aug-2013,122418,48 32.864500 N,064 11.283100 W,3.4,142.7,A,DoorSpread,DoorMaster,1.850000,D,S,78956.000000
Tue Aug 06 09:24:15 2013,06-Aug-2013,122419,48 32.863700 N,064 11.282300 W,3.4,142.6,A,DoorSpread,DoorMaster,1.850000,D,S,78956.000000
Tue Aug 06 09:24:18 2013,06-Aug-2013,122420,48 32.863000 N,064 11.281600 W,3.3,142.6,A,Depth,Depth,36.296296,D,S,54364.000000
Tue Aug 06 09:24:19 2013,06-Aug-2013,122421,48 32.862300 N,064 11.280900 W,3.2,142.5,A,Primary,Headline,2.285714,D,S,65876.000000
Tue Aug 06 09:24:19 2013,06-Aug-2013,122422,48 32.861600 N,064 11.280200 W,3.2,142.3,A,Primary,Headline,2.285714,D,S,65876.000000
Tue Aug 06 09:24:19 2013,06-Aug-2013,122423,48 32.861000 N,064 11.279500 W,3.1,142.2,A,Primary,Headline,2.285714,D,S,65876.000000
Tue Aug 06 09:24:19 2013,06-Aug-2013,122424,48 32.860400 N,064 11.278900 W,3.0,142.0,A,Primary,Headline,2.285714,D,S,65876.000000
Tue Aug 06 09:24:19 2013,06-Aug-2013,122425,48 32.859800 N,064 11.278200 W,2.9,142.0,A,Primary,Headline,2.285714,D,S,65876.000000
Tue Aug 06 09:24:25 2013,06-Aug-2013,122426,48 32.859200 N,064 11.277600 W,2.9,141.9,A,Primary,Headline,48.102041,D,S,90862.000000
Tue Aug 06 09:24:25 2013,06-Aug-2013,122427,48 32.858600 N,064 11.277000 W,2.8,141.7,A,DoorSpread,DoorMaster,0.750000,D,S,60839.000000
