Ship Number,Trip Number,Tow Number
JEANMATHIEU,6,7
Comments
"ZONE 12 EAST POINT PEI"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Thu Sep 12 13:15:30 2013,12-Sep-2013,161531,46 43.870100 N,062 18.452700 W,2.7,89.9,A,DoorSpread,DoorMaster,1.850000,D,S,211549.000000
Thu Sep 12 13:15:30 2013,12-Sep-2013,161532,46 43.870000 N,062 18.451600 W,2.7,90.4,A,DoorSpread,DoorMaster,1.850000,D,S,211549.000000
Thu Sep 12 13:15:30 2013,12-Sep-2013,161533,46 43.870000 N,062 18.450500 W,2.7,90.5,A,DoorSpread,DoorMaster,1.850000,D,S,211549.000000
Thu Sep 12 13:15:30 2013,12-Sep-2013,161534,46 43.870000 N,062 18.449500 W,2.7,90.2,A,DoorSpread,DoorMaster,1.850000,D,S,211549.000000
Thu Sep 12 13:15:35 2013,12-Sep-2013,161535,46 43.870100 N,062 18.448600 W,2.7,90.0,A,DoorSpread,DoorMaster,1.950000,D,S,190414.000000
Thu Sep 12 13:15:35 2013,12-Sep-2013,161536,46 43.870000 N,062 18.447500 W,2.7,90.5,A,DoorSpread,DoorMaster,1.950000,D,S,190414.000000
Thu Sep 12 13:15:35 2013,12-Sep-2013,161537,46 43.869900 N,062 18.446500 W,2.7,91.3,A,DoorSpread,DoorMaster,1.950000,D,S,190414.000000
Thu Sep 12 13:15:35 2013,12-Sep-2013,161538,46 43.869900 N,062 18.445500 W,2.6,91.3,A,DoorSpread,DoorMaster,1.950000,D,S,190414.000000
Thu Sep 12 13:15:35 2013,12-Sep-2013,161539,46 43.869900 N,062 18.444400 W,2.6,90.8,A,DoorSpread,DoorMaster,1.950000,D,S,190414.000000
Thu Sep 12 13:15:35 2013,12-Sep-2013,161540,46 43.869900 N,062 18.443300 W,2.6,90.9,A,DoorSpread,DoorMaster,1.950000,D,S,190414.000000
Thu Sep 12 13:15:41 2013,12-Sep-2013,161541,46 43.869900 N,062 18.442300 W,2.6,91.5,A,DoorSpread,DoorMaster,2.075000,D,S,487743.000000
Thu Sep 12 13:15:41 2013,12-Sep-2013,161542,46 43.869800 N,062 18.441200 W,2.6,91.5,A,DoorSpread,DoorMaster,2.075000,D,S,487743.000000
