Ship Number,Trip Number,Tow Number
JeanMathieu,1,1
Comments
"Zone 12E grenade sous marines"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,14-Jul-2013,081018,48 10.283800 N,061 41.820800 W,4.6,22.5,A,,,,,,
,14-Jul-2013,081019,48 10.285100 N,061 41.820200 W,4.6,21.4,A,,,,,,
,14-Jul-2013,081020,48 10.286300 N,061 41.819700 W,4.6,20.9,A,,,,,,
,14-Jul-2013,081021,48 10.287600 N,061 41.819000 W,4.6,20.8,A,,,,,,
,14-Jul-2013,081022,48 10.288800 N,061 41.818500 W,4.6,20.7,A,,,,,,
,14-Jul-2013,081023,48 10.290000 N,061 41.817900 W,4.5,20.5,A,,,,,,
,14-Jul-2013,081024,48 10.291100 N,061 41.817300 W,4.5,20.5,A,,,,,,
,14-Jul-2013,081025,48 10.292200 N,061 41.816600 W,4.4,20.8,A,,,,,,
,14-Jul-2013,081026,48 10.293300 N,061 41.815800 W,4.4,21.5,A,,,,,,
,14-Jul-2013,081027,48 10.294300 N,061 41.815000 W,4.3,22.3,A,,,,,,
,14-Jul-2013,081028,48 10.295300 N,061 41.814200 W,4.3,22.8,A,,,,,,
,14-Jul-2013,081029,48 10.296300 N,061 41.813500 W,4.2,23.2,A,,,,,,
,14-Jul-2013,081030,48 10.297300 N,061 41.812700 W,4.1,23.6,A,,,,,,
,14-Jul-2013,081031,48 10.298300 N,061 41.812000 W,4.1,24.1,A,,,,,,
,14-Jul-2013,081032,48 10.299200 N,061 41.811300 W,4.0,24.8,A,,,,,,
,14-Jul-2013,081033,48 10.300100 N,061 41.810500 W,3.9,25.4,A,,,,,,
,14-Jul-2013,081034,48 10.301000 N,061 41.809800 W,3.9,26.1,A,,,,,,
,14-Jul-2013,081035,48 10.301900 N,061 41.809000 W,3.8,26.7,A,,,,,,
,14-Jul-2013,081036,48 10.302800 N,061 41.808300 W,3.8,27.4,A,,,,,,
Sun Jul 14 05:10:38 2013,14-Jul-2013,081037,48 10.303600 N,061 41.807600 W,3.7,28.2,A,DoorSpread,DoorMaster,2.425000,D,S,25657.000000
Sun Jul 14 05:10:38 2013,14-Jul-2013,081038,48 10.304300 N,061 41.807000 W,3.6,29.0,A,DoorSpread,DoorMaster,2.425000,D,S,25657.000000
Sun Jul 14 05:10:38 2013,14-Jul-2013,081039,48 10.305000 N,061 41.806300 W,3.6,29.8,A,DoorSpread,DoorMaster,2.425000,D,S,25657.000000
Sun Jul 14 05:10:38 2013,14-Jul-2013,081040,48 10.305800 N,061 41.805600 W,3.5,30.4,A,DoorSpread,DoorMaster,2.425000,D,S,25657.000000
