Ship Number,Trip Number,Tow Number
JEANMATHIEU,4,9
Comments
"ZONE 12 NORD DE NORTH CAPE PEI"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Sun Aug 18 16:42:31 2013,18-Aug-2013,194231,47 19.791300 N,063 57.291900 W,3.4,33.5,A,Primary,Headline,2.408163,D,S,69051.000000
Sun Aug 18 16:42:31 2013,18-Aug-2013,194232,47 19.792000 N,063 57.290900 W,3.4,33.6,A,Primary,Headline,2.408163,D,S,69051.000000
Sun Aug 18 16:42:31 2013,18-Aug-2013,194233,47 19.792700 N,063 57.290300 W,3.4,33.5,A,Primary,Headline,2.408163,D,S,69051.000000
Sun Aug 18 16:42:31 2013,18-Aug-2013,194234,47 19.793400 N,063 57.289700 W,3.4,33.5,A,Primary,Headline,2.408163,D,S,69051.000000
Sun Aug 18 16:42:31 2013,18-Aug-2013,194235,47 19.794200 N,063 57.289000 W,3.4,33.7,A,Primary,Headline,2.408163,D,S,69051.000000
Sun Aug 18 16:42:36 2013,18-Aug-2013,194236,47 19.795000 N,063 57.288200 W,3.4,33.9,A,Primary,Headline,3.183673,D,S,16493.000000
Sun Aug 18 16:42:36 2013,18-Aug-2013,194237,47 19.795800 N,063 57.287400 W,3.4,34.1,A,Primary,Headline,3.183673,D,S,16493.000000
Sun Aug 18 16:42:36 2013,18-Aug-2013,194238,47 19.796500 N,063 57.286600 W,3.4,33.9,A,Primary,Headline,3.183673,D,S,16493.000000
Sun Aug 18 16:42:36 2013,18-Aug-2013,194239,47 19.797300 N,063 57.286100 W,3.3,33.7,A,Primary,Headline,3.183673,D,S,16493.000000
Sun Aug 18 16:42:36 2013,18-Aug-2013,194240,47 19.798100 N,063 57.285400 W,3.3,33.6,A,Primary,Headline,3.183673,D,S,16493.000000
Sun Aug 18 16:42:41 2013,18-Aug-2013,194241,47 19.798900 N,063 57.284700 W,3.4,33.5,A,Primary,Headline,4.040816,D,S,37327.000000
