Ship Number,Trip Number,Tow Number
JEANMATHIEU,3,2
Comments
"ZONE 12 SUD ZONE 12E"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,03-Aug-2013,093700,47 58.318400 N,061 59.730900 W,4.5,324.9,A,,,,,,
,03-Aug-2013,093701,47 58.319300 N,061 59.731700 W,4.4,325.1,A,,,,,,
,03-Aug-2013,093702,47 58.320300 N,061 59.732800 W,4.4,325.1,A,,,,,,
,03-Aug-2013,093703,47 58.321200 N,061 59.733800 W,4.4,325.0,A,,,,,,
,03-Aug-2013,093704,47 58.322200 N,061 59.734800 W,4.3,324.6,A,,,,,,
,03-Aug-2013,093705,47 58.323100 N,061 59.736000 W,4.3,323.9,A,,,,,,
,03-Aug-2013,093706,47 58.324100 N,061 59.737100 W,4.3,323.5,A,,,,,,
,03-Aug-2013,093707,47 58.325100 N,061 59.738100 W,4.2,323.6,A,,,,,,
,03-Aug-2013,093708,47 58.326000 N,061 59.739200 W,4.2,323.6,A,,,,,,
,03-Aug-2013,093709,47 58.326900 N,061 59.740200 W,4.2,323.0,A,,,,,,
,03-Aug-2013,093710,47 58.327800 N,061 59.741300 W,4.2,322.1,A,,,,,,
Sat Aug 03 06:37:20 2013,03-Aug-2013,093711,47 58.328600 N,061 59.742400 W,4.1,321.4,A,DoorSpread,DoorMaster,2.400000,D,S,184108.000000
Sat Aug 03 06:37:20 2013,03-Aug-2013,093712,47 58.329400 N,061 59.743400 W,4.1,321.3,A,DoorSpread,DoorMaster,2.400000,D,S,184108.000000
Sat Aug 03 06:37:20 2013,03-Aug-2013,093713,47 58.330200 N,061 59.744400 W,4.1,321.4,A,DoorSpread,DoorMaster,2.400000,D,S,184108.000000
Sat Aug 03 06:37:20 2013,03-Aug-2013,093714,47 58.331000 N,061 59.745400 W,4.1,321.2,A,DoorSpread,DoorMaster,2.400000,D,S,184108.000000
