Ship Number,Trip Number,Tow Number
JEANMATHIEU,8,8
Comments
"ZONE 12 SUD DU CORP MORT"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Sun Oct 13 16:13:12 2013,13-Oct-2013,191313,47 3.932000 N,062 14.906800 W,3.6,161.4,A,DoorSpread,DoorMaster,3.275000,D,S,55579.000000
Sun Oct 13 16:13:12 2013,13-Oct-2013,191314,47 3.931200 N,062 14.906300 W,3.6,161.1,A,DoorSpread,DoorMaster,3.275000,D,S,55579.000000
Sun Oct 13 16:13:12 2013,13-Oct-2013,191315,47 3.930400 N,062 14.905800 W,3.6,160.9,A,DoorSpread,DoorMaster,3.275000,D,S,55579.000000
Sun Oct 13 16:13:16 2013,13-Oct-2013,191316,47 3.929500 N,062 14.905300 W,3.6,160.9,A,DoorSpread,DoorMaster,2.800000,D,S,70561.000000
Sun Oct 13 16:13:16 2013,13-Oct-2013,191317,47 3.928700 N,062 14.904800 W,3.5,160.9,A,DoorSpread,DoorMaster,2.800000,D,S,70561.000000
Sun Oct 13 16:13:16 2013,13-Oct-2013,191318,47 3.927800 N,062 14.904300 W,3.5,160.7,A,DoorSpread,DoorMaster,2.800000,D,S,70561.000000
Sun Oct 13 16:13:16 2013,13-Oct-2013,191319,47 3.926900 N,062 14.903800 W,3.5,160.6,A,DoorSpread,DoorMaster,2.800000,D,S,70561.000000
Sun Oct 13 16:13:16 2013,13-Oct-2013,191320,47 3.926100 N,062 14.903300 W,3.5,160.4,A,DoorSpread,DoorMaster,2.800000,D,S,70561.000000
Sun Oct 13 16:13:21 2013,13-Oct-2013,191321,47 3.925200 N,062 14.902800 W,3.5,160.3,A,DoorSpread,DoorMaster,1.700000,D,S,140127.000000
Sun Oct 13 16:13:21 2013,13-Oct-2013,191322,47 3.924200 N,062 14.902200 W,3.5,160.4,A,DoorSpread,DoorMaster,1.700000,D,S,140127.000000
Sun Oct 13 16:13:21 2013,13-Oct-2013,191323,47 3.923400 N,062 14.901900 W,3.5,160.8,A,DoorSpread,DoorMaster,1.700000,D,S,140127.000000
Sun Oct 13 16:13:24 2013,13-Oct-2013,191324,47 3.922500 N,062 14.901400 W,3.4,160.9,A,Depth,Depth,2.222222,D,S,24054.000000
Sun Oct 13 16:13:24 2013,13-Oct-2013,191325,47 3.921700 N,062 14.900900 W,3.4,160.6,A,Depth,Depth,2.222222,D,S,24054.000000
Sun Oct 13 16:13:26 2013,13-Oct-2013,191326,47 3.920800 N,062 14.900300 W,3.4,160.3,A,DoorSpread,DoorMaster,2.675000,D,S,90556.000000
Sun Oct 13 16:13:27 2013,13-Oct-2013,191327,47 3.919900 N,062 14.899800 W,3.4,160.4,A,Primary,Headline,2.040816,D,S,67321.000000
Sun Oct 13 16:13:27 2013,13-Oct-2013,191328,47 3.919100 N,062 14.899400 W,3.4,161.1,A,Primary,Headline,2.040816,D,S,67321.000000
