Ship Number,Trip Number,Tow Number
JEANMATHIEU,3,5
Comments
"ZONE 12 BANC AMERICAIN"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Tue Aug 06 13:37:35 2013,06-Aug-2013,163736,48 31.079100 N,063 50.152900 W,2.7,305.4,A,DoorSpread,DoorMaster,0.000000,E,S,87812.000000
Tue Aug 06 13:37:36 2013,06-Aug-2013,163737,48 31.079400 N,063 50.153900 W,2.7,304.6,A,DoorSpread,DoorMaster,0.000000,E,S,65916.000000
Tue Aug 06 13:37:36 2013,06-Aug-2013,163738,48 31.079800 N,063 50.154700 W,2.6,303.9,A,DoorSpread,DoorMaster,0.000000,E,S,65916.000000
Tue Aug 06 13:37:36 2013,06-Aug-2013,163739,48 31.080100 N,063 50.155600 W,2.6,303.6,A,DoorSpread,DoorMaster,0.000000,E,S,65916.000000
Tue Aug 06 13:37:36 2013,06-Aug-2013,163740,48 31.080500 N,063 50.156400 W,2.5,303.3,A,DoorSpread,DoorMaster,0.000000,E,S,65916.000000
Tue Aug 06 13:37:36 2013,06-Aug-2013,163741,48 31.080800 N,063 50.157300 W,2.5,302.9,A,DoorSpread,DoorMaster,0.000000,E,S,65916.000000
Tue Aug 06 13:37:36 2013,06-Aug-2013,163742,48 31.081100 N,063 50.158200 W,2.5,302.3,A,DoorSpread,DoorMaster,0.000000,E,S,65916.000000
Tue Aug 06 13:37:41 2013,06-Aug-2013,163743,48 31.081400 N,063 50.159000 W,2.4,301.8,A,DoorSpread,DoorMaster,2.175000,D,S,96515.000000
Tue Aug 06 13:37:41 2013,06-Aug-2013,163744,48 31.081700 N,063 50.159700 W,2.4,301.6,A,DoorSpread,DoorMaster,2.175000,D,S,96515.000000
Tue Aug 06 13:37:41 2013,06-Aug-2013,163745,48 31.082000 N,063 50.160500 W,2.4,301.8,A,DoorSpread,DoorMaster,2.175000,D,S,96515.000000
Tue Aug 06 13:37:41 2013,06-Aug-2013,163746,48 31.082300 N,063 50.161300 W,2.3,301.8,A,DoorSpread,DoorMaster,2.175000,D,S,96515.000000
Tue Aug 06 13:37:41 2013,06-Aug-2013,163747,48 31.082600 N,063 50.161900 W,2.3,301.9,A,DoorSpread,DoorMaster,2.175000,D,S,96515.000000
Tue Aug 06 13:37:46 2013,06-Aug-2013,163748,48 31.082900 N,063 50.162700 W,2.3,301.7,A,DoorSpread,DoorMaster,4.150000,D,S,90085.000000
Tue Aug 06 13:37:46 2013,06-Aug-2013,163749,48 31.083300 N,063 50.163500 W,2.3,301.7,A,DoorSpread,DoorMaster,4.150000,D,S,90085.000000
Tue Aug 06 13:37:46 2013,06-Aug-2013,163750,48 31.083600 N,063 50.164300 W,2.3,302.0,A,DoorSpread,DoorMaster,4.150000,D,S,90085.000000
Tue Aug 06 13:37:46 2013,06-Aug-2013,163751,48 31.084000 N,063 50.165100 W,2.3,302.4,A,DoorSpread,DoorMaster,4.150000,D,S,90085.000000
Tue Aug 06 13:37:46 2013,06-Aug-2013,163752,48 31.084400 N,063 50.165800 W,2.3,302.5,A,DoorSpread,DoorMaster,4.150000,D,S,90085.000000
