Ship Number,Trip Number,Tow Number
JEANMATHIEU,3,2
Comments
"ZONE 12 NORD EST CAP GASPE"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Wed Aug 07 07:19:57 2013,07-Aug-2013,101958,48 50.092500 N,063 42.234900 W,5.2,142.0,A,DoorSpread,DoorMaster,15.875000,D,S,4031.000000
Wed Aug 07 07:19:57 2013,07-Aug-2013,101959,48 50.091400 N,063 42.233600 W,5.1,142.1,A,DoorSpread,DoorMaster,15.875000,D,S,4031.000000
Wed Aug 07 07:19:57 2013,07-Aug-2013,102000,48 50.090400 N,063 42.232400 W,5.1,142.1,A,DoorSpread,DoorMaster,15.875000,D,S,4031.000000
Wed Aug 07 07:19:57 2013,07-Aug-2013,102001,48 50.089300 N,063 42.231100 W,5.1,142.1,A,DoorSpread,DoorMaster,15.875000,D,S,4031.000000
Wed Aug 07 07:20:01 2013,07-Aug-2013,102002,48 50.088200 N,063 42.229900 W,5.0,142.3,A,DoorSpread,DoorMaster,3.375000,D,S,20677.000000
Wed Aug 07 07:20:01 2013,07-Aug-2013,102003,48 50.087200 N,063 42.228600 W,5.0,142.6,A,DoorSpread,DoorMaster,3.375000,D,S,20677.000000
Wed Aug 07 07:20:01 2013,07-Aug-2013,102004,48 50.086100 N,063 42.227400 W,5.0,142.6,A,DoorSpread,DoorMaster,3.375000,D,S,20677.000000
Wed Aug 07 07:20:04 2013,07-Aug-2013,102005,48 50.085000 N,063 42.226100 W,4.9,142.7,A,Primary,Headline,23.612245,D,S,4379.000000
Wed Aug 07 07:20:04 2013,07-Aug-2013,102006,48 50.084000 N,063 42.224900 W,4.9,142.8,A,Primary,Headline,23.612245,D,S,4379.000000
Wed Aug 07 07:20:04 2013,07-Aug-2013,102007,48 50.083000 N,063 42.223800 W,4.9,143.0,A,Primary,Headline,23.612245,D,S,4379.000000
Wed Aug 07 07:20:04 2013,07-Aug-2013,102008,48 50.081900 N,063 42.222600 W,4.8,143.3,A,Primary,Headline,23.612245,D,S,4379.000000
Wed Aug 07 07:20:04 2013,07-Aug-2013,102009,48 50.080900 N,063 42.221400 W,4.8,143.4,A,Primary,Headline,23.612245,D,S,4379.000000
Wed Aug 07 07:20:04 2013,07-Aug-2013,102010,48 50.079800 N,063 42.220200 W,4.8,143.6,A,Primary,Headline,23.612245,D,S,4379.000000
Wed Aug 07 07:20:04 2013,07-Aug-2013,102011,48 50.078800 N,063 42.219100 W,4.8,143.9,A,Primary,Headline,23.612245,D,S,4379.000000
Wed Aug 07 07:20:11 2013,07-Aug-2013,102012,48 50.077700 N,063 42.218000 W,4.7,144.0,A,DoorSpread,DoorMaster,4.025000,D,S,39717.000000
Wed Aug 07 07:20:11 2013,07-Aug-2013,102013,48 50.076700 N,063 42.216800 W,4.7,144.1,A,DoorSpread,DoorMaster,4.025000,D,S,39717.000000
Wed Aug 07 07:20:11 2013,07-Aug-2013,102014,48 50.075600 N,063 42.215600 W,4.7,144.1,A,DoorSpread,DoorMaster,4.025000,D,S,39717.000000
Wed Aug 07 07:20:14 2013,07-Aug-2013,102015,48 50.074600 N,063 42.214400 W,4.7,144.1,A,Depth,Depth,18.888889,D,S,33487.000000
Wed Aug 07 07:20:14 2013,07-Aug-2013,102016,48 50.073600 N,063 42.213300 W,4.7,144.1,A,Depth,Depth,18.888889,D,S,33487.000000
Wed Aug 07 07:20:17 2013,07-Aug-2013,102017,48 50.072500 N,063 42.212100 W,4.7,144.1,A,DoorSpread,DoorMaster,1.450000,D,S,36433.000000
Wed Aug 07 07:20:17 2013,07-Aug-2013,102018,48 50.071400 N,063 42.210900 W,4.7,144.1,A,DoorSpread,DoorMaster,1.450000,D,S,36433.000000
Wed Aug 07 07:20:17 2013,07-Aug-2013,102019,48 50.070400 N,063 42.209700 W,4.7,144.0,A,DoorSpread,DoorMaster,1.450000,D,S,36433.000000
Wed Aug 07 07:20:17 2013,07-Aug-2013,102020,48 50.069400 N,063 42.208500 W,4.6,143.9,A,DoorSpread,DoorMaster,1.450000,D,S,36433.000000
Wed Aug 07 07:20:17 2013,07-Aug-2013,102021,48 50.068400 N,063 42.207400 W,4.6,143.8,A,DoorSpread,DoorMaster,1.450000,D,S,36433.000000
Wed Aug 07 07:20:22 2013,07-Aug-2013,102022,48 50.067400 N,063 42.206200 W,4.6,143.7,A,DoorSpread,DoorMaster,1.300000,D,S,14321.000000
Wed Aug 07 07:20:22 2013,07-Aug-2013,102023,48 50.066500 N,063 42.205100 W,4.6,143.8,A,DoorSpread,DoorMaster,1.300000,D,S,14321.000000
Wed Aug 07 07:20:22 2013,07-Aug-2013,102024,48 50.065500 N,063 42.203900 W,4.6,143.7,A,DoorSpread,DoorMaster,1.300000,D,S,14321.000000
Wed Aug 07 07:20:22 2013,07-Aug-2013,102025,48 50.064700 N,063 42.202700 W,4.5,143.4,A,DoorSpread,DoorMaster,1.300000,D,S,14321.000000
Wed Aug 07 07:20:22 2013,07-Aug-2013,102026,48 50.063700 N,063 42.201500 W,4.5,143.3,A,DoorSpread,DoorMaster,1.300000,D,S,14321.000000
Wed Aug 07 07:20:22 2013,07-Aug-2013,102027,48 50.062800 N,063 42.200400 W,4.5,143.3,A,DoorSpread,DoorMaster,1.300000,D,S,14321.000000
Wed Aug 07 07:20:27 2013,07-Aug-2013,102028,48 50.061900 N,063 42.199200 W,4.5,143.2,A,DoorSpread,DoorMaster,1.600000,D,S,36325.000000
Wed Aug 07 07:20:27 2013,07-Aug-2013,102029,48 50.060900 N,063 42.198100 W,4.5,143.0,A,DoorSpread,DoorMaster,1.600000,D,S,36325.000000
Wed Aug 07 07:20:27 2013,07-Aug-2013,102030,48 50.060000 N,063 42.197000 W,4.5,142.9,A,DoorSpread,DoorMaster,1.600000,D,S,36325.000000
