Ship Number,Trip Number,Tow Number
JEANMATHIEU,3,6
Comments
"ZONE 12 EST DE LA MALBAIE"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Thu Aug 08 14:03:45 2013,08-Aug-2013,170345,48 33.841500 N,063 33.471500 W,4.0,340.0,A,DoorSpread,DoorMaster,0.000000,E,S,36338.000000
Thu Aug 08 14:03:45 2013,08-Aug-2013,170346,48 33.842600 N,063 33.472100 W,4.0,340.2,A,DoorSpread,DoorMaster,0.000000,E,S,36338.000000
Thu Aug 08 14:03:45 2013,08-Aug-2013,170347,48 33.843700 N,063 33.472700 W,3.9,340.3,A,DoorSpread,DoorMaster,0.000000,E,S,36338.000000
Thu Aug 08 14:03:45 2013,08-Aug-2013,170348,48 33.844700 N,063 33.473300 W,3.9,340.4,A,DoorSpread,DoorMaster,0.000000,E,S,36338.000000
Thu Aug 08 14:03:49 2013,08-Aug-2013,170349,48 33.845600 N,063 33.473700 W,3.8,340.6,A,DoorSpread,DoorMaster,0.000000,E,S,60001.000000
Thu Aug 08 14:03:49 2013,08-Aug-2013,170350,48 33.846600 N,063 33.474200 W,3.8,340.7,A,DoorSpread,DoorMaster,0.000000,E,S,60001.000000
Thu Aug 08 14:03:49 2013,08-Aug-2013,170351,48 33.847500 N,063 33.474700 W,3.7,340.8,A,DoorSpread,DoorMaster,0.000000,E,S,60001.000000
Thu Aug 08 14:03:49 2013,08-Aug-2013,170352,48 33.848400 N,063 33.475100 W,3.6,340.9,A,DoorSpread,DoorMaster,0.000000,E,S,60001.000000
Thu Aug 08 14:03:49 2013,08-Aug-2013,170353,48 33.849300 N,063 33.475500 W,3.6,341.0,A,DoorSpread,DoorMaster,0.000000,E,S,60001.000000
Thu Aug 08 14:03:54 2013,08-Aug-2013,170354,48 33.850100 N,063 33.476000 W,3.5,340.9,A,DoorSpread,DoorMaster,3.175000,D,S,54691.000000
Thu Aug 08 14:03:54 2013,08-Aug-2013,170355,48 33.850900 N,063 33.476400 W,3.4,341.1,A,DoorSpread,DoorMaster,3.175000,D,S,54691.000000
Thu Aug 08 14:03:54 2013,08-Aug-2013,170356,48 33.851800 N,063 33.476800 W,3.4,341.1,A,DoorSpread,DoorMaster,3.175000,D,S,54691.000000
Thu Aug 08 14:03:54 2013,08-Aug-2013,170357,48 33.852700 N,063 33.477300 W,3.3,340.9,A,DoorSpread,DoorMaster,3.175000,D,S,54691.000000
Thu Aug 08 14:03:58 2013,08-Aug-2013,170358,48 33.853400 N,063 33.477700 W,3.2,340.7,A,Primary,Headline,4.346939,D,S,73440.000000
Thu Aug 08 14:03:58 2013,08-Aug-2013,170359,48 33.854200 N,063 33.478100 W,3.2,341.0,A,Depth,Depth,42.222222,D,S,4851.000000
Thu Aug 08 14:03:59 2013,08-Aug-2013,170400,48 33.854900 N,063 33.478500 W,3.1,341.1,A,DoorSpread,DoorMaster,2.025000,D,S,31186.000000
Thu Aug 08 14:03:59 2013,08-Aug-2013,170401,48 33.855700 N,063 33.479000 W,3.0,340.7,A,DoorSpread,DoorMaster,2.025000,D,S,31186.000000
Thu Aug 08 14:03:59 2013,08-Aug-2013,170402,48 33.856500 N,063 33.479400 W,3.0,340.5,A,DoorSpread,DoorMaster,2.025000,D,S,31186.000000
Thu Aug 08 14:03:59 2013,08-Aug-2013,170403,48 33.857200 N,063 33.479700 W,3.0,340.9,A,DoorSpread,DoorMaster,2.025000,D,S,31186.000000
Thu Aug 08 14:03:59 2013,08-Aug-2013,170404,48 33.857900 N,063 33.480100 W,2.9,341.1,A,DoorSpread,DoorMaster,2.025000,D,S,31186.000000
Thu Aug 08 14:04:05 2013,08-Aug-2013,170405,48 33.858500 N,063 33.480600 W,2.9,340.9,A,DoorSpread,DoorMaster,4.475000,D,S,49616.000000
Thu Aug 08 14:04:05 2013,08-Aug-2013,170406,48 33.859200 N,063 33.481000 W,2.8,340.7,A,DoorSpread,DoorMaster,4.475000,D,S,49616.000000
Thu Aug 08 14:04:05 2013,08-Aug-2013,170407,48 33.860000 N,063 33.481400 W,2.8,340.8,A,DoorSpread,DoorMaster,4.475000,D,S,49616.000000
Thu Aug 08 14:04:05 2013,08-Aug-2013,170408,48 33.860700 N,063 33.481700 W,2.8,340.9,A,DoorSpread,DoorMaster,4.475000,D,S,49616.000000
Thu Aug 08 14:04:05 2013,08-Aug-2013,170409,48 33.861300 N,063 33.482100 W,2.7,341.0,A,DoorSpread,DoorMaster,4.475000,D,S,49616.000000
Thu Aug 08 14:04:10 2013,08-Aug-2013,170410,48 33.861900 N,063 33.482400 W,2.7,340.9,A,DoorSpread,DoorMaster,3.825000,D,S,190168.000000
Thu Aug 08 14:04:10 2013,08-Aug-2013,170411,48 33.862600 N,063 33.482800 W,2.7,340.7,A,DoorSpread,DoorMaster,3.825000,D,S,190168.000000
Thu Aug 08 14:04:10 2013,08-Aug-2013,170412,48 33.863200 N,063 33.483200 W,2.6,340.4,A,DoorSpread,DoorMaster,3.825000,D,S,190168.000000
Thu Aug 08 14:04:13 2013,08-Aug-2013,170413,48 33.863700 N,063 33.483500 W,2.6,340.4,A,Primary,Headline,3.285714,D,S,43371.000000
Thu Aug 08 14:04:13 2013,08-Aug-2013,170414,48 33.864400 N,063 33.483800 W,2.6,340.7,A,Primary,Headline,3.285714,D,S,43371.000000
Thu Aug 08 14:04:15 2013,08-Aug-2013,170415,48 33.865000 N,063 33.484100 W,2.5,341.1,A,DoorSpread,DoorMaster,3.200000,D,S,252352.000000
Thu Aug 08 14:04:15 2013,08-Aug-2013,170416,48 33.865800 N,063 33.484400 W,2.5,340.9,A,DoorSpread,DoorMaster,3.200000,D,S,252352.000000
Thu Aug 08 14:04:15 2013,08-Aug-2013,170417,48 33.866400 N,063 33.484700 W,2.5,340.6,A,DoorSpread,DoorMaster,3.200000,D,S,252352.000000
Thu Aug 08 14:04:18 2013,08-Aug-2013,170418,48 33.867000 N,063 33.485000 W,2.4,340.8,A,Primary,Headline,3.020408,D,S,20639.000000
Thu Aug 08 14:04:19 2013,08-Aug-2013,170419,48 33.867700 N,063 33.485300 W,2.4,340.7,A,Depth,Depth,7.407407,D,S,29271.000000
Thu Aug 08 14:04:19 2013,08-Aug-2013,170420,48 33.868300 N,063 33.485700 W,2.4,340.2,A,Depth,Depth,7.407407,D,S,29271.000000
Thu Aug 08 14:04:20 2013,08-Aug-2013,170421,48 33.868900 N,063 33.486000 W,2.4,340.0,A,DoorSpread,DoorMaster,3.175000,D,S,201067.000000
Thu Aug 08 14:04:20 2013,08-Aug-2013,170422,48 33.869400 N,063 33.486300 W,2.4,340.3,A,DoorSpread,DoorMaster,3.175000,D,S,201067.000000
Thu Aug 08 14:04:23 2013,08-Aug-2013,170423,48 33.870000 N,063 33.486600 W,2.3,340.1,A,Primary,Headline,1.795918,D,S,50367.000000
Thu Aug 08 14:04:23 2013,08-Aug-2013,170424,48 33.870600 N,063 33.487000 W,2.3,339.4,A,Primary,Headline,1.795918,D,S,50367.000000
Thu Aug 08 14:04:23 2013,08-Aug-2013,170425,48 33.871200 N,063 33.487300 W,2.3,339.2,A,Primary,Headline,1.795918,D,S,50367.000000
Thu Aug 08 14:04:26 2013,08-Aug-2013,170426,48 33.871700 N,063 33.487500 W,2.3,339.9,A,Depth,Depth,8.888889,D,S,16175.000000
Thu Aug 08 14:04:26 2013,08-Aug-2013,170427,48 33.872300 N,063 33.487800 W,2.2,340.0,A,Depth,Depth,8.888889,D,S,16175.000000
Thu Aug 08 14:04:28 2013,08-Aug-2013,170428,48 33.872900 N,063 33.488200 W,2.2,339.7,A,Primary,Headline,2.836735,D,S,73115.000000
Thu Aug 08 14:04:28 2013,08-Aug-2013,170429,48 33.873500 N,063 33.488500 W,2.2,339.5,A,Primary,Headline,2.836735,D,S,73115.000000
