Ship Number,Trip Number,Tow Number
JEANMATHIEU,5,2
Comments
"ZONE 12 OUEST DU CORPS MORT"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,27-Aug-2013,102422,47 15.840100 N,062 42.232600 W,4.5,51.4,A,,,,,,
,27-Aug-2013,102423,47 15.840800 N,062 42.231300 W,4.4,51.6,A,,,,,,
,27-Aug-2013,102424,47 15.841500 N,062 42.229900 W,4.4,51.7,A,,,,,,
Tue Aug 27 07:24:24 2013,27-Aug-2013,102425,47 15.842200 N,062 42.228600 W,4.3,51.5,A,Primary,Headline,5.306122,D,S,33234.000000
Tue Aug 27 07:24:25 2013,27-Aug-2013,102426,47 15.842800 N,062 42.227300 W,4.2,51.8,A,Depth,Depth,2.222222,D,S,37562.000000
Tue Aug 27 07:24:25 2013,27-Aug-2013,102427,47 15.843400 N,062 42.226000 W,4.1,52.5,A,Depth,Depth,2.222222,D,S,37562.000000
Tue Aug 27 07:24:25 2013,27-Aug-2013,102428,47 15.844000 N,062 42.224700 W,4.1,53.0,A,Depth,Depth,2.222222,D,S,37562.000000
Tue Aug 27 07:24:25 2013,27-Aug-2013,102429,47 15.844500 N,062 42.223400 W,4.0,53.3,A,Depth,Depth,2.222222,D,S,37562.000000
Tue Aug 27 07:24:28 2013,27-Aug-2013,102430,47 15.845200 N,062 42.222100 W,4.0,53.1,A,DoorSpread,DoorMaster,0.000000,E,S,25937.000000
Tue Aug 27 07:24:28 2013,27-Aug-2013,102431,47 15.845800 N,062 42.220800 W,3.9,53.0,A,DoorSpread,DoorMaster,0.000000,E,S,25937.000000
Tue Aug 27 07:24:28 2013,27-Aug-2013,102432,47 15.846300 N,062 42.219500 W,3.9,53.8,A,DoorSpread,DoorMaster,0.000000,E,S,25937.000000
Tue Aug 27 07:24:32 2013,27-Aug-2013,102433,47 15.846800 N,062 42.218100 W,3.8,55.0,A,Depth,Depth,12.592593,D,S,39026.000000
