Ship Number,Trip Number,Tow Number
JEANMATHIEU,5,5
Comments
"ZONE 12 POINTE DE L'EST"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Wed Aug 28 10:55:20 2013,28-Aug-2013,135521,47 29.938500 N,060 45.474300 W,3.2,172.9,A,Primary,Headline,3.346939,D,S,63263.000000
Wed Aug 28 10:55:20 2013,28-Aug-2013,135522,47 29.937700 N,060 45.474200 W,3.2,172.7,A,Primary,Headline,3.346939,D,S,63263.000000
Wed Aug 28 10:55:20 2013,28-Aug-2013,135523,47 29.937000 N,060 45.474400 W,3.1,172.7,A,Primary,Headline,3.346939,D,S,63263.000000
Wed Aug 28 10:55:20 2013,28-Aug-2013,135524,47 29.936200 N,060 45.474500 W,3.0,173.0,A,Primary,Headline,3.346939,D,S,63263.000000
Wed Aug 28 10:55:24 2013,28-Aug-2013,135525,47 29.935400 N,060 45.474200 W,3.0,173.4,A,Primary,Headline,1.428571,D,S,40111.000000
Wed Aug 28 10:55:24 2013,28-Aug-2013,135526,47 29.934800 N,060 45.474300 W,2.9,173.2,A,Primary,Headline,1.428571,D,S,40111.000000
Wed Aug 28 10:55:24 2013,28-Aug-2013,135527,47 29.934100 N,060 45.474000 W,2.8,172.9,A,Primary,Headline,1.428571,D,S,40111.000000
Wed Aug 28 10:55:24 2013,28-Aug-2013,135528,47 29.933400 N,060 45.474000 W,2.8,172.7,A,Primary,Headline,1.428571,D,S,40111.000000
Wed Aug 28 10:55:24 2013,28-Aug-2013,135529,47 29.932800 N,060 45.473900 W,2.7,172.6,A,Primary,Headline,1.428571,D,S,40111.000000
Wed Aug 28 10:55:30 2013,28-Aug-2013,135530,47 29.932000 N,060 45.473800 W,2.7,172.5,A,Primary,Headline,3.591837,D,S,65482.000000
Wed Aug 28 10:55:30 2013,28-Aug-2013,135531,47 29.931300 N,060 45.473900 W,2.6,172.4,A,Depth,Depth,0.000000,D,S,41919.000000
Wed Aug 28 10:55:30 2013,28-Aug-2013,135532,47 29.930700 N,060 45.474000 W,2.6,172.5,A,Depth,Depth,0.000000,D,S,41919.000000
Wed Aug 28 10:55:30 2013,28-Aug-2013,135533,47 29.930100 N,060 45.474200 W,2.5,172.5,A,Depth,Depth,0.000000,D,S,41919.000000
Wed Aug 28 10:55:30 2013,28-Aug-2013,135534,47 29.929400 N,060 45.474200 W,2.5,172.4,A,Depth,Depth,0.000000,D,S,41919.000000
