Ship Number,Trip Number,Tow Number
JEANMATHIEU,4,7
Comments
"ZONE 12 NORD DE NORTH CAPE PEI"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,18-Aug-2013,170205,47 23.044700 N,063 43.223900 W,4.1,67.9,A,,,,,,
,18-Aug-2013,170206,47 23.044900 N,063 43.222200 W,4.0,69.1,A,,,,,,
,18-Aug-2013,170207,47 23.045100 N,063 43.220600 W,4.0,70.8,A,,,,,,
,18-Aug-2013,170208,47 23.045200 N,063 43.219100 W,3.9,72.8,A,,,,,,
,18-Aug-2013,170209,47 23.045300 N,063 43.217500 W,3.9,74.7,A,,,,,,
Sun Aug 18 14:02:10 2013,18-Aug-2013,170210,47 23.045400 N,063 43.215700 W,3.9,76.2,A,Depth,Depth,18.148148,D,S,32058.000000
Sun Aug 18 14:02:10 2013,18-Aug-2013,170211,47 23.045500 N,063 43.214300 W,3.9,77.4,A,Depth,Depth,18.148148,D,S,32058.000000
Sun Aug 18 14:02:10 2013,18-Aug-2013,170212,47 23.045500 N,063 43.212700 W,3.8,78.8,A,Depth,Depth,18.148148,D,S,32058.000000
Sun Aug 18 14:02:13 2013,18-Aug-2013,170213,47 23.045500 N,063 43.211100 W,3.8,80.4,A,DoorSpread,DoorMaster,0.000000,E,S,52205.000000
Sun Aug 18 14:02:14 2013,18-Aug-2013,170214,47 23.045500 N,063 43.209500 W,3.8,81.2,A,Primary,Headline,51.755102,D,S,13606.000000
Sun Aug 18 14:02:14 2013,18-Aug-2013,170215,47 23.045600 N,063 43.208000 W,3.8,82.0,A,Primary,Headline,51.755102,D,S,13606.000000
Sun Aug 18 14:02:14 2013,18-Aug-2013,170216,47 23.045600 N,063 43.206400 W,3.7,83.0,A,Primary,Headline,51.755102,D,S,13606.000000
Sun Aug 18 14:02:14 2013,18-Aug-2013,170217,47 23.045600 N,063 43.204700 W,3.7,83.8,A,Primary,Headline,51.755102,D,S,13606.000000
Sun Aug 18 14:02:14 2013,18-Aug-2013,170218,47 23.045600 N,063 43.203100 W,3.7,84.3,A,Primary,Headline,51.755102,D,S,13606.000000
Sun Aug 18 14:02:14 2013,18-Aug-2013,170219,47 23.045700 N,063 43.201600 W,3.7,84.6,A,Primary,Headline,51.755102,D,S,13606.000000
Sun Aug 18 14:02:14 2013,18-Aug-2013,170220,47 23.045700 N,063 43.200000 W,3.7,84.8,A,Primary,Headline,51.755102,D,S,13606.000000
Sun Aug 18 14:02:14 2013,18-Aug-2013,170221,47 23.045700 N,063 43.198500 W,3.7,85.1,A,Primary,Headline,51.755102,D,S,13606.000000
Sun Aug 18 14:02:14 2013,18-Aug-2013,170222,47 23.045800 N,063 43.196900 W,3.7,85.1,A,Primary,Headline,51.755102,D,S,13606.000000
Sun Aug 18 14:02:14 2013,18-Aug-2013,170223,47 23.045900 N,063 43.195400 W,3.6,85.0,A,Primary,Headline,51.755102,D,S,13606.000000
Sun Aug 18 14:02:14 2013,18-Aug-2013,170224,47 23.045900 N,063 43.193900 W,3.6,84.7,A,Primary,Headline,51.755102,D,S,13606.000000
Sun Aug 18 14:02:14 2013,18-Aug-2013,170225,47 23.046100 N,063 43.192400 W,3.6,84.2,A,Primary,Headline,51.755102,D,S,13606.000000
Sun Aug 18 14:02:14 2013,18-Aug-2013,170226,47 23.046200 N,063 43.190900 W,3.6,83.8,A,Primary,Headline,51.755102,D,S,13606.000000
Sun Aug 18 14:02:14 2013,18-Aug-2013,170227,47 23.046300 N,063 43.189400 W,3.6,83.3,A,Primary,Headline,51.755102,D,S,13606.000000
Sun Aug 18 14:02:14 2013,18-Aug-2013,170228,47 23.046500 N,063 43.188000 W,3.6,82.8,A,Primary,Headline,51.755102,D,S,13606.000000
Sun Aug 18 14:02:14 2013,18-Aug-2013,170229,47 23.046700 N,063 43.186600 W,3.5,81.8,A,Primary,Headline,51.755102,D,S,13606.000000
Sun Aug 18 14:02:14 2013,18-Aug-2013,170230,47 23.047000 N,063 43.185200 W,3.5,80.3,A,Primary,Headline,51.755102,D,S,13606.000000
Sun Aug 18 14:02:14 2013,18-Aug-2013,170231,47 23.047300 N,063 43.183800 W,3.5,79.6,A,Primary,Headline,51.755102,D,S,13606.000000
Sun Aug 18 14:02:14 2013,18-Aug-2013,170232,47 23.047500 N,063 43.182300 W,3.5,79.5,A,Primary,Headline,51.755102,D,S,13606.000000
Sun Aug 18 14:02:14 2013,18-Aug-2013,170233,47 23.047600 N,063 43.181100 W,3.5,78.9,A,Primary,Headline,51.755102,D,S,13606.000000
Sun Aug 18 14:02:14 2013,18-Aug-2013,170234,47 23.047900 N,063 43.179900 W,3.5,77.4,A,Primary,Headline,51.755102,D,S,13606.000000
Sun Aug 18 14:02:14 2013,18-Aug-2013,170235,47 23.048200 N,063 43.178600 W,3.5,76.1,A,Primary,Headline,51.755102,D,S,13606.000000
Sun Aug 18 14:02:14 2013,18-Aug-2013,170236,47 23.048600 N,063 43.177000 W,3.5,75.3,A,Primary,Headline,51.755102,D,S,13606.000000
Sun Aug 18 14:02:14 2013,18-Aug-2013,170237,47 23.048800 N,063 43.175900 W,3.5,74.9,A,Primary,Headline,51.755102,D,S,13606.000000
Sun Aug 18 14:02:39 2013,18-Aug-2013,170238,47 23.049100 N,063 43.174800 W,3.4,74.2,A,Primary,Headline,2.387755,D,S,28276.000000
Sun Aug 18 14:02:39 2013,18-Aug-2013,170239,47 23.049500 N,063 43.173500 W,3.4,73.0,A,DoorSpread,DoorMaster,12.750000,D,S,97661.000000
Sun Aug 18 14:02:39 2013,18-Aug-2013,170240,47 23.049900 N,063 43.172400 W,3.4,72.0,A,DoorSpread,DoorMaster,12.750000,D,S,97661.000000
Sun Aug 18 14:02:39 2013,18-Aug-2013,170241,47 23.050200 N,063 43.171000 W,3.4,71.4,A,DoorSpread,DoorMaster,12.750000,D,S,97661.000000
Sun Aug 18 14:02:39 2013,18-Aug-2013,170242,47 23.050500 N,063 43.169800 W,3.4,71.1,A,DoorSpread,DoorMaster,12.750000,D,S,97661.000000
Sun Aug 18 14:02:39 2013,18-Aug-2013,170243,47 23.050900 N,063 43.168700 W,3.4,70.7,A,DoorSpread,DoorMaster,12.750000,D,S,97661.000000
Sun Aug 18 14:02:44 2013,18-Aug-2013,170244,47 23.051300 N,063 43.167600 W,3.4,69.8,A,Primary,Headline,1.734694,D,S,45953.000000
Sun Aug 18 14:02:45 2013,18-Aug-2013,170245,47 23.051700 N,063 43.166400 W,3.4,69.0,A,Depth,Depth,0.000000,D,S,67010.000000
Sun Aug 18 14:02:45 2013,18-Aug-2013,170246,47 23.052100 N,063 43.165200 W,3.4,68.8,A,Depth,Depth,0.000000,D,S,67010.000000
Sun Aug 18 14:02:45 2013,18-Aug-2013,170247,47 23.052400 N,063 43.164000 W,3.4,69.2,A,Depth,Depth,0.000000,D,S,67010.000000
Sun Aug 18 14:02:45 2013,18-Aug-2013,170248,47 23.052800 N,063 43.162700 W,3.4,69.0,A,Depth,Depth,0.000000,D,S,67010.000000
Sun Aug 18 14:02:50 2013,18-Aug-2013,170249,47 23.053100 N,063 43.161500 W,3.4,68.6,A,DoorSpread,DoorMaster,3.925000,D,S,91742.000000
Sun Aug 18 14:02:50 2013,18-Aug-2013,170250,47 23.053500 N,063 43.160300 W,3.4,68.5,A,DoorSpread,DoorMaster,3.925000,D,S,91742.000000
Sun Aug 18 14:02:50 2013,18-Aug-2013,170251,47 23.053800 N,063 43.159000 W,3.4,68.9,A,DoorSpread,DoorMaster,3.925000,D,S,91742.000000
Sun Aug 18 14:02:52 2013,18-Aug-2013,170252,47 23.054100 N,063 43.157900 W,3.4,69.0,A,Depth,Depth,0.000000,D,S,71773.000000
