Ship Number,Trip Number,Tow Number
Jean Mathieu,5,1
Comments
"Zone 12 Bradelle"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Wed Sep 04 17:28:33 2013,04-Sep-2013,202835,47 39.304900 N,062 47.879500 W,2.7,41.2,A,DoorSpread,DoorMaster,2.000000,D,S,42352.000000
Wed Sep 04 17:28:33 2013,04-Sep-2013,202836,47 39.305300 N,062 47.878800 W,2.7,42.1,A,DoorSpread,DoorMaster,2.000000,D,S,42352.000000
Wed Sep 04 17:28:33 2013,04-Sep-2013,202837,47 39.305900 N,062 47.878100 W,2.7,41.3,A,DoorSpread,DoorMaster,2.000000,D,S,42352.000000
Wed Sep 04 17:28:33 2013,04-Sep-2013,202838,47 39.306500 N,062 47.877600 W,2.7,39.9,A,DoorSpread,DoorMaster,2.000000,D,S,42352.000000
Wed Sep 04 17:28:38 2013,04-Sep-2013,202839,47 39.307000 N,062 47.876900 W,2.7,39.9,A,DoorSpread,DoorMaster,2.125000,D,S,34057.000000
Wed Sep 04 17:28:38 2013,04-Sep-2013,202840,47 39.307600 N,062 47.876100 W,2.7,40.9,A,DoorSpread,DoorMaster,2.125000,D,S,34057.000000
Wed Sep 04 17:28:38 2013,04-Sep-2013,202841,47 39.308100 N,062 47.875300 W,2.7,42.3,A,DoorSpread,DoorMaster,2.125000,D,S,34057.000000
Wed Sep 04 17:28:38 2013,04-Sep-2013,202842,47 39.308600 N,062 47.874600 W,2.7,42.5,A,DoorSpread,DoorMaster,2.125000,D,S,34057.000000
Wed Sep 04 17:28:38 2013,04-Sep-2013,202843,47 39.309200 N,062 47.874000 W,2.6,41.0,A,DoorSpread,DoorMaster,2.125000,D,S,34057.000000
Wed Sep 04 17:28:44 2013,04-Sep-2013,202844,47 39.309800 N,062 47.873500 W,2.6,39.6,A,DoorSpread,DoorMaster,2.450000,D,S,66997.000000
Wed Sep 04 17:28:44 2013,04-Sep-2013,202845,47 39.310400 N,062 47.872900 W,2.6,39.6,A,DoorSpread,DoorMaster,2.450000,D,S,66997.000000
Wed Sep 04 17:28:44 2013,04-Sep-2013,202846,47 39.310900 N,062 47.872100 W,2.6,40.7,A,DoorSpread,DoorMaster,2.450000,D,S,66997.000000
Wed Sep 04 17:28:44 2013,04-Sep-2013,202847,47 39.311400 N,062 47.871400 W,2.6,41.2,A,DoorSpread,DoorMaster,2.450000,D,S,66997.000000
Wed Sep 04 17:28:44 2013,04-Sep-2013,202848,47 39.311900 N,062 47.870800 W,2.6,40.6,A,DoorSpread,DoorMaster,2.450000,D,S,66997.000000
Wed Sep 04 17:28:49 2013,04-Sep-2013,202849,47 39.312500 N,062 47.870200 W,2.6,40.1,A,DoorSpread,DoorMaster,2.250000,D,S,40404.000000
Wed Sep 04 17:28:49 2013,04-Sep-2013,202850,47 39.313100 N,062 47.869600 W,2.6,39.8,A,DoorSpread,DoorMaster,2.250000,D,S,40404.000000
Wed Sep 04 17:28:49 2013,04-Sep-2013,202851,47 39.313600 N,062 47.869000 W,2.5,39.2,A,DoorSpread,DoorMaster,2.250000,D,S,40404.000000
Wed Sep 04 17:28:49 2013,04-Sep-2013,202852,47 39.313900 N,062 47.868500 W,2.5,38.9,A,DoorSpread,DoorMaster,2.250000,D,S,40404.000000
Wed Sep 04 17:28:49 2013,04-Sep-2013,202853,47 39.314300 N,062 47.867800 W,2.5,39.3,A,DoorSpread,DoorMaster,2.250000,D,S,40404.000000
Wed Sep 04 17:28:49 2013,04-Sep-2013,202854,47 39.314800 N,062 47.867200 W,2.5,39.1,A,DoorSpread,DoorMaster,2.250000,D,S,40404.000000
Wed Sep 04 17:28:54 2013,04-Sep-2013,202855,47 39.315400 N,062 47.866600 W,2.5,38.3,A,DoorSpread,DoorMaster,2.200000,D,S,61477.000000
Wed Sep 04 17:28:54 2013,04-Sep-2013,202856,47 39.315900 N,062 47.866100 W,2.5,38.2,A,DoorSpread,DoorMaster,2.200000,D,S,61477.000000
Wed Sep 04 17:28:54 2013,04-Sep-2013,202857,47 39.316300 N,062 47.865400 W,2.5,38.8,A,DoorSpread,DoorMaster,2.200000,D,S,61477.000000
Wed Sep 04 17:28:54 2013,04-Sep-2013,202858,47 39.316900 N,062 47.864800 W,2.5,38.7,A,DoorSpread,DoorMaster,2.200000,D,S,61477.000000
Wed Sep 04 17:28:54 2013,04-Sep-2013,202859,47 39.317500 N,062 47.864300 W,2.4,38.1,A,DoorSpread,DoorMaster,2.200000,D,S,61477.000000
Wed Sep 04 17:28:59 2013,04-Sep-2013,202900,47 39.318000 N,062 47.863800 W,2.4,37.7,A,DoorSpread,DoorMaster,2.975000,D,S,31314.000000
Wed Sep 04 17:28:59 2013,04-Sep-2013,202901,47 39.318500 N,062 47.863200 W,2.4,37.9,A,DoorSpread,DoorMaster,2.975000,D,S,31314.000000
Wed Sep 04 17:28:59 2013,04-Sep-2013,202902,47 39.319000 N,062 47.862600 W,2.4,39.0,A,DoorSpread,DoorMaster,2.975000,D,S,31314.000000
Wed Sep 04 17:29:03 2013,04-Sep-2013,202903,47 39.319400 N,062 47.861900 W,2.4,39.8,A,Secondary,Headline,0.000000,E,S,43799.000000
Wed Sep 04 17:29:03 2013,04-Sep-2013,202904,47 39.319900 N,062 47.861400 W,2.3,39.6,A,Secondary,Headline,0.000000,E,S,43799.000000
