Ship Number,Trip Number,Tow Number
JEANMATHIEU,7,2
Comments
"ZONE 12 BUFFER"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Sun Sep 29 07:54:05 2013,29-Sep-2013,105406,46 27.559700 N,061 22.363200 W,4.3,84.1,A,DoorSpread,DoorMaster,0.075000,D,S,40948.000000
Sun Sep 29 07:54:05 2013,29-Sep-2013,105407,46 27.559700 N,061 22.361600 W,4.3,85.3,A,DoorSpread,DoorMaster,0.075000,D,S,40948.000000
Sun Sep 29 07:54:05 2013,29-Sep-2013,105408,46 27.559800 N,061 22.360000 W,4.2,85.9,A,DoorSpread,DoorMaster,0.075000,D,S,40948.000000
Sun Sep 29 07:54:05 2013,29-Sep-2013,105409,46 27.559900 N,061 22.358300 W,4.2,85.7,A,DoorSpread,DoorMaster,0.075000,D,S,40948.000000
Sun Sep 29 07:54:09 2013,29-Sep-2013,105410,46 27.560100 N,061 22.356700 W,4.2,84.7,A,DoorSpread,DoorMaster,2.625000,D,S,32317.000000
Sun Sep 29 07:54:09 2013,29-Sep-2013,105411,46 27.560300 N,061 22.355200 W,4.2,84.1,A,DoorSpread,DoorMaster,2.625000,D,S,32317.000000
Sun Sep 29 07:54:09 2013,29-Sep-2013,105412,46 27.560300 N,061 22.353600 W,4.1,84.4,A,DoorSpread,DoorMaster,2.625000,D,S,32317.000000
Sun Sep 29 07:54:09 2013,29-Sep-2013,105413,46 27.560300 N,061 22.352000 W,4.1,85.3,A,DoorSpread,DoorMaster,2.625000,D,S,32317.000000
Sun Sep 29 07:54:09 2013,29-Sep-2013,105414,46 27.560300 N,061 22.350500 W,4.1,85.4,A,DoorSpread,DoorMaster,2.625000,D,S,32317.000000
Sun Sep 29 07:54:09 2013,29-Sep-2013,105415,46 27.560500 N,061 22.348900 W,4.1,84.5,A,DoorSpread,DoorMaster,2.625000,D,S,32317.000000
Sun Sep 29 07:54:09 2013,29-Sep-2013,105416,46 27.560700 N,061 22.347400 W,4.0,83.5,A,DoorSpread,DoorMaster,2.625000,D,S,32317.000000
Sun Sep 29 07:54:09 2013,29-Sep-2013,105417,46 27.560900 N,061 22.345900 W,4.0,83.6,A,DoorSpread,DoorMaster,2.625000,D,S,32317.000000
Sun Sep 29 07:54:09 2013,29-Sep-2013,105418,46 27.560900 N,061 22.344400 W,4.0,84.8,A,DoorSpread,DoorMaster,2.625000,D,S,32317.000000
Sun Sep 29 07:54:09 2013,29-Sep-2013,105419,46 27.560900 N,061 22.342900 W,3.9,85.5,A,DoorSpread,DoorMaster,2.625000,D,S,32317.000000
Sun Sep 29 07:54:09 2013,29-Sep-2013,105420,46 27.561100 N,061 22.341400 W,3.9,85.1,A,DoorSpread,DoorMaster,2.625000,D,S,32317.000000
Sun Sep 29 07:54:09 2013,29-Sep-2013,105421,46 27.561200 N,061 22.339800 W,3.9,84.8,A,DoorSpread,DoorMaster,2.625000,D,S,32317.000000
Sun Sep 29 07:54:09 2013,29-Sep-2013,105422,46 27.561200 N,061 22.338400 W,3.9,85.3,A,DoorSpread,DoorMaster,2.625000,D,S,32317.000000
Sun Sep 29 07:54:09 2013,29-Sep-2013,105423,46 27.561200 N,061 22.336800 W,3.8,86.2,A,DoorSpread,DoorMaster,2.625000,D,S,32317.000000
Sun Sep 29 07:54:09 2013,29-Sep-2013,105424,46 27.561200 N,061 22.335300 W,3.8,86.6,A,DoorSpread,DoorMaster,2.625000,D,S,32317.000000
