Ship Number,Trip Number,Tow Number
JEANMATHIEU,2,7
Comments
"AREA 12 RUSTICO BAY PEI"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,25-Jul-2013,165258,46 44.808500 N,063 11.033500 W,4.1,218.1,A,,,,,,
,25-Jul-2013,165259,46 44.807700 N,063 11.034600 W,4.1,218.6,A,,,,,,
,25-Jul-2013,165300,46 44.806900 N,063 11.035600 W,4.1,219.0,A,,,,,,
,25-Jul-2013,165301,46 44.806100 N,063 11.036500 W,4.1,219.0,A,,,,,,
,25-Jul-2013,165302,46 44.805300 N,063 11.037400 W,4.0,218.7,A,,,,,,
Thu Jul 25 13:53:04 2013,25-Jul-2013,165303,46 44.804500 N,063 11.038200 W,4.0,218.1,A,DoorSpread,DoorMaster,0.000000,E,S,62499.000000
Thu Jul 25 13:53:04 2013,25-Jul-2013,165304,46 44.803800 N,063 11.039200 W,4.0,218.4,A,DoorSpread,DoorMaster,0.000000,E,S,62499.000000
Thu Jul 25 13:53:04 2013,25-Jul-2013,165305,46 44.803000 N,063 11.040300 W,3.9,219.0,A,DoorSpread,DoorMaster,0.000000,E,S,62499.000000
Thu Jul 25 13:53:04 2013,25-Jul-2013,165306,46 44.802200 N,063 11.041400 W,3.9,219.2,A,DoorSpread,DoorMaster,0.000000,E,S,62499.000000
Thu Jul 25 13:53:04 2013,25-Jul-2013,165307,46 44.801300 N,063 11.042300 W,3.9,218.8,A,DoorSpread,DoorMaster,0.000000,E,S,62499.000000
Thu Jul 25 13:53:04 2013,25-Jul-2013,165308,46 44.800500 N,063 11.043300 W,3.8,218.3,A,DoorSpread,DoorMaster,0.000000,E,S,62499.000000
Thu Jul 25 13:53:09 2013,25-Jul-2013,165309,46 44.799700 N,063 11.044100 W,3.8,218.2,A,DoorSpread,DoorMaster,2.400000,D,S,143688.000000
Thu Jul 25 13:53:09 2013,25-Jul-2013,165310,46 44.798900 N,063 11.045200 W,3.8,218.8,A,DoorSpread,DoorMaster,2.400000,D,S,143688.000000
Thu Jul 25 13:53:09 2013,25-Jul-2013,165311,46 44.798100 N,063 11.046300 W,3.8,219.3,A,DoorSpread,DoorMaster,2.400000,D,S,143688.000000
Thu Jul 25 13:53:09 2013,25-Jul-2013,165312,46 44.797400 N,063 11.047200 W,3.7,219.0,A,DoorSpread,DoorMaster,2.400000,D,S,143688.000000
Thu Jul 25 13:53:09 2013,25-Jul-2013,165313,46 44.796600 N,063 11.048000 W,3.7,218.5,A,DoorSpread,DoorMaster,2.400000,D,S,143688.000000
Thu Jul 25 13:53:14 2013,25-Jul-2013,165314,46 44.795800 N,063 11.048900 W,3.7,218.5,A,DoorSpread,DoorMaster,0.425000,D,S,76995.000000
Thu Jul 25 13:53:14 2013,25-Jul-2013,165315,46 44.795100 N,063 11.049800 W,3.7,218.7,A,DoorSpread,DoorMaster,0.425000,D,S,76995.000000
Thu Jul 25 13:53:14 2013,25-Jul-2013,165316,46 44.794400 N,063 11.050700 W,3.7,219.3,A,DoorSpread,DoorMaster,0.425000,D,S,76995.000000
Thu Jul 25 13:53:14 2013,25-Jul-2013,165317,46 44.793700 N,063 11.051600 W,3.7,219.4,A,DoorSpread,DoorMaster,0.425000,D,S,76995.000000
Thu Jul 25 13:53:14 2013,25-Jul-2013,165318,46 44.792900 N,063 11.052500 W,3.7,219.3,A,DoorSpread,DoorMaster,0.425000,D,S,76995.000000
Thu Jul 25 13:53:20 2013,25-Jul-2013,165319,46 44.792200 N,063 11.053400 W,3.6,219.2,A,DoorSpread,DoorMaster,3.400000,D,S,115037.000000
Thu Jul 25 13:53:20 2013,25-Jul-2013,165320,46 44.791500 N,063 11.054300 W,3.6,219.2,A,DoorSpread,DoorMaster,3.400000,D,S,115037.000000
Thu Jul 25 13:53:20 2013,25-Jul-2013,165321,46 44.790700 N,063 11.055200 W,3.6,219.3,A,DoorSpread,DoorMaster,3.400000,D,S,115037.000000
Thu Jul 25 13:53:20 2013,25-Jul-2013,165322,46 44.790000 N,063 11.056100 W,3.6,219.6,A,DoorSpread,DoorMaster,3.400000,D,S,115037.000000
Thu Jul 25 13:53:20 2013,25-Jul-2013,165323,46 44.789300 N,063 11.057000 W,3.6,219.8,A,DoorSpread,DoorMaster,3.400000,D,S,115037.000000
Thu Jul 25 13:53:25 2013,25-Jul-2013,165324,46 44.788500 N,063 11.058100 W,3.6,219.9,A,DoorSpread,DoorMaster,5.050000,D,S,84772.000000
Thu Jul 25 13:53:25 2013,25-Jul-2013,165325,46 44.787800 N,063 11.059000 W,3.5,219.8,A,DoorSpread,DoorMaster,5.050000,D,S,84772.000000
Thu Jul 25 13:53:25 2013,25-Jul-2013,165326,46 44.787100 N,063 11.059900 W,3.5,219.6,A,DoorSpread,DoorMaster,5.050000,D,S,84772.000000
Thu Jul 25 13:53:25 2013,25-Jul-2013,165327,46 44.786400 N,063 11.060700 W,3.5,219.5,A,DoorSpread,DoorMaster,5.050000,D,S,84772.000000
Thu Jul 25 13:53:25 2013,25-Jul-2013,165328,46 44.785600 N,063 11.061700 W,3.5,219.7,A,DoorSpread,DoorMaster,5.050000,D,S,84772.000000
Thu Jul 25 13:53:25 2013,25-Jul-2013,165329,46 44.784900 N,063 11.062600 W,3.5,219.5,A,DoorSpread,DoorMaster,5.050000,D,S,84772.000000
Thu Jul 25 13:53:30 2013,25-Jul-2013,165330,46 44.784200 N,063 11.063400 W,3.4,218.8,A,DoorSpread,DoorMaster,4.250000,D,S,96573.000000
Thu Jul 25 13:53:30 2013,25-Jul-2013,165331,46 44.783400 N,063 11.064200 W,3.4,218.2,A,DoorSpread,DoorMaster,4.250000,D,S,96573.000000
Thu Jul 25 13:53:30 2013,25-Jul-2013,165332,46 44.782700 N,063 11.065000 W,3.4,217.8,A,DoorSpread,DoorMaster,4.250000,D,S,96573.000000
Thu Jul 25 13:53:30 2013,25-Jul-2013,165333,46 44.781900 N,063 11.065800 W,3.4,217.5,A,DoorSpread,DoorMaster,4.250000,D,S,96573.000000
Thu Jul 25 13:53:30 2013,25-Jul-2013,165334,46 44.781200 N,063 11.066500 W,3.4,217.2,A,DoorSpread,DoorMaster,4.250000,D,S,96573.000000
Thu Jul 25 13:53:35 2013,25-Jul-2013,165335,46 44.780400 N,063 11.067400 W,3.4,217.0,A,DoorSpread,DoorMaster,3.100000,D,S,126181.000000
Thu Jul 25 13:53:35 2013,25-Jul-2013,165336,46 44.779700 N,063 11.068100 W,3.3,216.6,A,DoorSpread,DoorMaster,3.100000,D,S,126181.000000
Thu Jul 25 13:53:35 2013,25-Jul-2013,165337,46 44.778900 N,063 11.068800 W,3.3,216.2,A,DoorSpread,DoorMaster,3.100000,D,S,126181.000000
Thu Jul 25 13:53:35 2013,25-Jul-2013,165338,46 44.778200 N,063 11.069700 W,3.3,215.8,A,DoorSpread,DoorMaster,3.100000,D,S,126181.000000
Thu Jul 25 13:53:35 2013,25-Jul-2013,165339,46 44.777400 N,063 11.070400 W,3.3,215.6,A,DoorSpread,DoorMaster,3.100000,D,S,126181.000000
Thu Jul 25 13:53:41 2013,25-Jul-2013,165340,46 44.776700 N,063 11.071200 W,3.3,215.8,A,DoorSpread,DoorMaster,6.550000,D,S,73877.000000
Thu Jul 25 13:53:41 2013,25-Jul-2013,165341,46 44.775900 N,063 11.072100 W,3.3,215.9,A,DoorSpread,DoorMaster,6.550000,D,S,73877.000000
Thu Jul 25 13:53:42 2013,25-Jul-2013,165342,46 44.775200 N,063 11.072700 W,3.3,215.1,A,Primary,Headline,43.836735,D,S,23570.000000
