Ship Number,Trip Number,Tow Number
JeanMathieu,2,9
Comments
"Zone 12 Est Lameque"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Mon Jul 22 16:44:03 2013,22-Jul-2013,194404,47 49.879300 N,064 10.428400 W,2.8,13.1,A,DoorSpread,DoorMaster,0.000000,D,S,46345.000000
Mon Jul 22 16:44:03 2013,22-Jul-2013,194405,47 49.880000 N,064 10.428100 W,2.8,13.3,A,DoorSpread,DoorMaster,0.000000,D,S,46345.000000
Mon Jul 22 16:44:03 2013,22-Jul-2013,194406,47 49.880900 N,064 10.427800 W,2.8,13.0,A,DoorSpread,DoorMaster,0.000000,D,S,46345.000000
Mon Jul 22 16:44:03 2013,22-Jul-2013,194407,47 49.881600 N,064 10.427500 W,2.8,12.9,A,DoorSpread,DoorMaster,0.000000,D,S,46345.000000
Mon Jul 22 16:44:03 2013,22-Jul-2013,194408,47 49.882400 N,064 10.427200 W,2.8,12.9,A,DoorSpread,DoorMaster,0.000000,D,S,46345.000000
Mon Jul 22 16:44:09 2013,22-Jul-2013,194409,47 49.883200 N,064 10.426900 W,2.9,12.8,A,DoorSpread,DoorMaster,1.175000,D,S,250625.000000
Mon Jul 22 16:44:09 2013,22-Jul-2013,194410,47 49.884000 N,064 10.426600 W,2.9,12.5,A,DoorSpread,DoorMaster,1.175000,D,S,250625.000000
Mon Jul 22 16:44:09 2013,22-Jul-2013,194411,47 49.884800 N,064 10.426300 W,2.9,12.5,A,DoorSpread,DoorMaster,1.175000,D,S,250625.000000
Mon Jul 22 16:44:09 2013,22-Jul-2013,194412,47 49.885600 N,064 10.426100 W,2.9,12.6,A,DoorSpread,DoorMaster,1.175000,D,S,250625.000000
Mon Jul 22 16:44:09 2013,22-Jul-2013,194413,47 49.886400 N,064 10.425800 W,2.9,12.7,A,DoorSpread,DoorMaster,1.175000,D,S,250625.000000
