Ship Number,Trip Number,Tow Number
JeanMathieu,2,9
Comments
"Zone 12 Est Lameque"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Mon Jul 22 17:40:48 2013,22-Jul-2013,204049,47 48.433500 N,064 9.917200 W,3.7,347.2,A,Primary,Headline,5.061224,D,S,42287.000000
Mon Jul 22 17:40:48 2013,22-Jul-2013,204050,47 48.434500 N,064 9.917400 W,3.7,348.0,A,Primary,Headline,5.061224,D,S,42287.000000
Mon Jul 22 17:40:48 2013,22-Jul-2013,204051,47 48.435500 N,064 9.917600 W,3.7,348.9,A,Primary,Headline,5.061224,D,S,42287.000000
Mon Jul 22 17:40:52 2013,22-Jul-2013,204052,47 48.436600 N,064 9.917800 W,3.6,350.1,A,Depth,Depth,31.481481,D,S,30919.000000
Mon Jul 22 17:40:53 2013,22-Jul-2013,204053,47 48.437600 N,064 9.917900 W,3.6,351.2,A,Secondary,Headline,0.000000,E,S,51747.000000
Mon Jul 22 17:40:53 2013,22-Jul-2013,204054,47 48.438700 N,064 9.918000 W,3.6,352.3,A,Secondary,Headline,0.000000,E,S,51747.000000
Mon Jul 22 17:40:53 2013,22-Jul-2013,204055,47 48.439700 N,064 9.918000 W,3.6,353.6,A,Secondary,Headline,0.000000,E,S,51747.000000
Mon Jul 22 17:40:53 2013,22-Jul-2013,204056,47 48.440800 N,064 9.918000 W,3.5,354.9,A,Secondary,Headline,0.000000,E,S,51747.000000
Mon Jul 22 17:40:53 2013,22-Jul-2013,204057,47 48.441800 N,064 9.918000 W,3.5,356.2,A,Secondary,Headline,0.000000,E,S,51747.000000
Mon Jul 22 17:40:58 2013,22-Jul-2013,204058,47 48.442800 N,064 9.918000 W,3.5,357.6,A,Primary,Headline,6.693878,D,S,55240.000000
Mon Jul 22 17:40:59 2013,22-Jul-2013,204059,47 48.443800 N,064 9.917900 W,3.5,358.9,A,Depth,Depth,0.000000,D,S,55883.000000
Mon Jul 22 17:40:59 2013,22-Jul-2013,204100,47 48.444800 N,064 9.917800 W,3.5,0.3,A,Depth,Depth,0.000000,D,S,55883.000000
Mon Jul 22 17:40:59 2013,22-Jul-2013,204101,47 48.445800 N,064 9.917600 W,3.5,1.8,A,Depth,Depth,0.000000,D,S,55883.000000
Mon Jul 22 17:40:59 2013,22-Jul-2013,204102,47 48.446900 N,064 9.917400 W,3.5,3.1,A,Depth,Depth,0.000000,D,S,55883.000000
Mon Jul 22 17:41:03 2013,22-Jul-2013,204103,47 48.447900 N,064 9.917200 W,3.5,4.3,A,Secondary,Headline,0.000000,E,S,103802.000000
Mon Jul 22 17:41:03 2013,22-Jul-2013,204104,47 48.448900 N,064 9.917000 W,3.5,5.4,A,Secondary,Headline,0.000000,E,S,103802.000000
Mon Jul 22 17:41:03 2013,22-Jul-2013,204105,47 48.449900 N,064 9.916700 W,3.4,6.5,A,Secondary,Headline,0.000000,E,S,103802.000000
Mon Jul 22 17:41:06 2013,22-Jul-2013,204106,47 48.450900 N,064 9.916500 W,3.4,7.6,A,Depth,Depth,56.296296,D,S,38427.000000
Mon Jul 22 17:41:06 2013,22-Jul-2013,204107,47 48.451900 N,064 9.916200 W,3.4,8.4,A,Depth,Depth,56.296296,D,S,38427.000000
