Ship Number,Trip Number,Tow Number
JEANMATHIEU,4,5
Comments
"ZONE 12 SUD PAPEBIAC"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,16-Aug-2013,140526,47 53.215600 N,065 13.249200 W,5.3,55.7,A,,,,,,
,16-Aug-2013,140527,47 53.216500 N,065 13.247400 W,5.3,55.2,A,,,,,,
,16-Aug-2013,140528,47 53.217300 N,065 13.245800 W,5.3,54.8,A,,,,,,
,16-Aug-2013,140529,47 53.218200 N,065 13.244200 W,5.2,54.3,A,,,,,,
,16-Aug-2013,140530,47 53.219100 N,065 13.242700 W,5.2,54.0,A,,,,,,
,16-Aug-2013,140531,47 53.219900 N,065 13.241200 W,5.1,53.7,A,,,,,,
,16-Aug-2013,140532,47 53.220800 N,065 13.239500 W,5.0,53.5,A,,,,,,
,16-Aug-2013,140533,47 53.221500 N,065 13.237900 W,5.0,53.4,A,,,,,,
,16-Aug-2013,140534,47 53.222300 N,065 13.236400 W,4.9,53.3,A,,,,,,
,16-Aug-2013,140535,47 53.223100 N,065 13.235000 W,4.9,53.0,A,,,,,,
,16-Aug-2013,140536,47 53.223900 N,065 13.233500 W,4.8,53.0,A,,,,,,
,16-Aug-2013,140537,47 53.224700 N,065 13.232100 W,4.7,52.9,A,,,,,,
,16-Aug-2013,140538,47 53.225400 N,065 13.230700 W,4.7,52.9,A,,,,,,
Fri Aug 16 11:05:39 2013,16-Aug-2013,140539,47 53.226100 N,065 13.229200 W,4.6,53.1,A,Depth,Depth,11.481481,D,S,39207.000000
Fri Aug 16 11:05:40 2013,16-Aug-2013,140540,47 53.226800 N,065 13.227800 W,4.6,53.3,A,DoorSpread,DoorMaster,2.675000,D,S,9568.000000
Fri Aug 16 11:05:40 2013,16-Aug-2013,140541,47 53.227500 N,065 13.226400 W,4.5,53.3,A,DoorSpread,DoorMaster,2.675000,D,S,9568.000000
Fri Aug 16 11:05:40 2013,16-Aug-2013,140542,47 53.228100 N,065 13.225000 W,4.5,53.4,A,DoorSpread,DoorMaster,2.675000,D,S,9568.000000
Fri Aug 16 11:05:40 2013,16-Aug-2013,140543,47 53.228800 N,065 13.223600 W,4.4,53.5,A,DoorSpread,DoorMaster,2.675000,D,S,9568.000000
Fri Aug 16 11:05:40 2013,16-Aug-2013,140544,47 53.229400 N,065 13.222100 W,4.3,53.8,A,DoorSpread,DoorMaster,2.675000,D,S,9568.000000
Fri Aug 16 11:05:40 2013,16-Aug-2013,140545,47 53.230000 N,065 13.220800 W,4.3,54.1,A,DoorSpread,DoorMaster,2.675000,D,S,9568.000000
Fri Aug 16 11:05:46 2013,16-Aug-2013,140546,47 53.230700 N,065 13.219400 W,4.3,54.2,A,Depth,Depth,3.333333,D,S,36127.000000
Fri Aug 16 11:05:46 2013,16-Aug-2013,140547,47 53.231400 N,065 13.218100 W,4.2,54.4,A,Depth,Depth,3.333333,D,S,36127.000000
Fri Aug 16 11:05:46 2013,16-Aug-2013,140548,47 53.232100 N,065 13.216800 W,4.2,54.5,A,Depth,Depth,3.333333,D,S,36127.000000
