Ship Number,Trip Number,Tow Number
JEANMATHIEU,6,9
Comments
"ZONE 12 BRADELLE"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Sun Sep 15 16:55:39 2013,15-Sep-2013,195539,47 48.985500 N,062 49.600800 W,1.8,91.9,A,Depth,Depth,5.925926,D,S,47936.000000
Sun Sep 15 16:55:39 2013,15-Sep-2013,195540,47 48.985400 N,062 49.599700 W,2.0,92.3,A,Depth,Depth,5.925926,D,S,47936.000000
Sun Sep 15 16:55:41 2013,15-Sep-2013,195541,47 48.985500 N,062 49.598600 W,2.1,90.2,A,DoorSpread,DoorMaster,0.000000,D,S,27951.000000
Sun Sep 15 16:55:41 2013,15-Sep-2013,195542,47 48.985700 N,062 49.597500 W,2.2,88.2,A,DoorSpread,DoorMaster,0.000000,D,S,27951.000000
Sun Sep 15 16:55:41 2013,15-Sep-2013,195543,47 48.985700 N,062 49.596400 W,2.3,87.7,A,DoorSpread,DoorMaster,0.000000,D,S,27951.000000
Sun Sep 15 16:55:41 2013,15-Sep-2013,195544,47 48.985800 N,062 49.595100 W,2.4,87.4,A,DoorSpread,DoorMaster,0.000000,D,S,27951.000000
Sun Sep 15 16:55:41 2013,15-Sep-2013,195545,47 48.985800 N,062 49.593700 W,2.5,87.3,A,DoorSpread,DoorMaster,0.000000,D,S,27951.000000
Sun Sep 15 16:55:46 2013,15-Sep-2013,195546,47 48.985900 N,062 49.592600 W,2.6,86.9,A,Depth,Depth,0.370370,D,S,21680.000000
Sun Sep 15 16:55:46 2013,15-Sep-2013,195547,47 48.986000 N,062 49.591200 W,2.7,85.7,A,Depth,Depth,0.370370,D,S,21680.000000
Sun Sep 15 16:55:46 2013,15-Sep-2013,195548,47 48.986200 N,062 49.589900 W,2.8,84.2,A,Depth,Depth,0.370370,D,S,21680.000000
Sun Sep 15 16:55:46 2013,15-Sep-2013,195549,47 48.986400 N,062 49.588500 W,2.9,83.9,A,Depth,Depth,0.370370,D,S,21680.000000
Sun Sep 15 16:55:46 2013,15-Sep-2013,195550,47 48.986400 N,062 49.587200 W,2.9,85.1,A,Depth,Depth,0.370370,D,S,21680.000000
Sun Sep 15 16:55:51 2013,15-Sep-2013,195551,47 48.986400 N,062 49.585800 W,3.0,85.7,A,DoorSpread,DoorMaster,2.700000,D,S,86922.000000
Sun Sep 15 16:55:51 2013,15-Sep-2013,195552,47 48.986500 N,062 49.584300 W,3.1,84.7,A,DoorSpread,DoorMaster,2.700000,D,S,86922.000000
Sun Sep 15 16:55:53 2013,15-Sep-2013,195553,47 48.986800 N,062 49.583100 W,3.1,82.9,A,Depth,Depth,11.481481,D,S,28261.000000
Sun Sep 15 16:55:53 2013,15-Sep-2013,195554,47 48.987000 N,062 49.581700 W,3.1,81.8,A,Depth,Depth,11.481481,D,S,28261.000000
Sun Sep 15 16:55:53 2013,15-Sep-2013,195555,47 48.987100 N,062 49.580300 W,3.2,81.9,A,Depth,Depth,11.481481,D,S,28261.000000
Sun Sep 15 16:55:57 2013,15-Sep-2013,195556,47 48.987100 N,062 49.578800 W,3.2,82.8,A,DoorSpread,DoorMaster,0.000000,E,S,42260.000000
Sun Sep 15 16:55:57 2013,15-Sep-2013,195557,47 48.987200 N,062 49.577500 W,3.2,83.3,A,DoorSpread,DoorMaster,0.000000,E,S,42260.000000
Sun Sep 15 16:55:57 2013,15-Sep-2013,195558,47 48.987500 N,062 49.576100 W,3.3,82.0,A,DoorSpread,DoorMaster,0.000000,E,S,42260.000000
Sun Sep 15 16:55:57 2013,15-Sep-2013,195559,47 48.987800 N,062 49.574600 W,3.3,79.7,A,DoorSpread,DoorMaster,0.000000,E,S,42260.000000
Sun Sep 15 16:56:00 2013,15-Sep-2013,195600,47 48.988100 N,062 49.573200 W,3.4,78.8,A,Depth,Depth,8.518519,D,S,23887.000000
Sun Sep 15 16:56:01 2013,15-Sep-2013,195601,47 48.988200 N,062 49.572000 W,3.3,79.9,A,Secondary,Headline,0.000000,E,S,23107.000000
Sun Sep 15 16:56:02 2013,15-Sep-2013,195602,47 48.988200 N,062 49.570500 W,3.3,80.9,A,DoorSpread,DoorMaster,3.850000,D,S,63827.000000
Sun Sep 15 16:56:02 2013,15-Sep-2013,195603,47 48.988400 N,062 49.568900 W,3.4,80.7,A,DoorSpread,DoorMaster,3.850000,D,S,63827.000000
Sun Sep 15 16:56:02 2013,15-Sep-2013,195604,47 48.988700 N,062 49.567600 W,3.4,79.5,A,DoorSpread,DoorMaster,3.850000,D,S,63827.000000
Sun Sep 15 16:56:02 2013,15-Sep-2013,195605,47 48.988900 N,062 49.566200 W,3.4,78.5,A,DoorSpread,DoorMaster,3.850000,D,S,63827.000000
Sun Sep 15 16:56:02 2013,15-Sep-2013,195606,47 48.989100 N,062 49.564800 W,3.4,78.5,A,DoorSpread,DoorMaster,3.850000,D,S,63827.000000
Sun Sep 15 16:56:07 2013,15-Sep-2013,195607,47 48.989400 N,062 49.563100 W,3.4,78.6,A,DoorSpread,DoorMaster,0.000000,D,S,72189.000000
Sun Sep 15 16:56:07 2013,15-Sep-2013,195608,47 48.989700 N,062 49.561600 W,3.4,78.0,A,DoorSpread,DoorMaster,0.000000,D,S,72189.000000
Sun Sep 15 16:56:07 2013,15-Sep-2013,195609,47 48.989900 N,062 49.560100 W,3.4,77.6,A,DoorSpread,DoorMaster,0.000000,D,S,72189.000000
Sun Sep 15 16:56:07 2013,15-Sep-2013,195610,47 48.990200 N,062 49.558500 W,3.5,77.7,A,DoorSpread,DoorMaster,0.000000,D,S,72189.000000
Sun Sep 15 16:56:07 2013,15-Sep-2013,195611,47 48.990400 N,062 49.557000 W,3.5,77.6,A,DoorSpread,DoorMaster,0.000000,D,S,72189.000000
Sun Sep 15 16:56:12 2013,15-Sep-2013,195612,47 48.990700 N,062 49.555500 W,3.5,76.7,A,DoorSpread,DoorMaster,3.725000,D,S,13797.000000
Sun Sep 15 16:56:12 2013,15-Sep-2013,195613,47 48.991100 N,062 49.554200 W,3.5,75.8,A,DoorSpread,DoorMaster,3.725000,D,S,13797.000000
Sun Sep 15 16:56:12 2013,15-Sep-2013,195614,47 48.991400 N,062 49.552700 W,3.5,75.5,A,DoorSpread,DoorMaster,3.725000,D,S,13797.000000
Sun Sep 15 16:56:12 2013,15-Sep-2013,195615,47 48.991600 N,062 49.551100 W,3.5,75.8,A,DoorSpread,DoorMaster,3.725000,D,S,13797.000000
Sun Sep 15 16:56:12 2013,15-Sep-2013,195616,47 48.991800 N,062 49.549600 W,3.5,76.2,A,DoorSpread,DoorMaster,3.725000,D,S,13797.000000
Sun Sep 15 16:56:17 2013,15-Sep-2013,195617,47 48.992000 N,062 49.548200 W,3.5,76.3,A,DoorSpread,DoorMaster,5.825000,D,S,45010.000000
Sun Sep 15 16:56:17 2013,15-Sep-2013,195618,47 48.992400 N,062 49.546800 W,3.5,74.9,A,DoorSpread,DoorMaster,5.825000,D,S,45010.000000
Sun Sep 15 16:56:17 2013,15-Sep-2013,195619,47 48.992900 N,062 49.545600 W,3.5,73.4,A,DoorSpread,DoorMaster,5.825000,D,S,45010.000000
Sun Sep 15 16:56:17 2013,15-Sep-2013,195620,47 48.993200 N,062 49.544300 W,3.5,72.8,A,DoorSpread,DoorMaster,5.825000,D,S,45010.000000
Sun Sep 15 16:56:21 2013,15-Sep-2013,195621,47 48.993600 N,062 49.543000 W,3.5,72.5,A,Depth,Depth,9.629630,D,S,14729.000000
Sun Sep 15 16:56:21 2013,15-Sep-2013,195622,47 48.994000 N,062 49.541600 W,3.5,71.5,A,Depth,Depth,9.629630,D,S,14729.000000
Sun Sep 15 16:56:21 2013,15-Sep-2013,195623,47 48.994400 N,062 49.540200 W,3.5,71.0,A,Depth,Depth,9.629630,D,S,14729.000000
Sun Sep 15 16:56:21 2013,15-Sep-2013,195624,47 48.994700 N,062 49.538900 W,3.5,71.4,A,Depth,Depth,9.629630,D,S,14729.000000
Sun Sep 15 16:56:21 2013,15-Sep-2013,195625,47 48.995000 N,062 49.537500 W,3.5,71.4,A,Depth,Depth,9.629630,D,S,14729.000000
Sun Sep 15 16:56:26 2013,15-Sep-2013,195626,47 48.995400 N,062 49.536100 W,3.5,70.7,A,Primary,Headline,2.612245,D,S,38616.000000
Sun Sep 15 16:56:26 2013,15-Sep-2013,195627,47 48.995800 N,062 49.534800 W,3.5,69.3,A,Primary,Headline,2.612245,D,S,38616.000000
Sun Sep 15 16:56:29 2013,15-Sep-2013,195628,47 48.996300 N,062 49.533500 W,3.5,68.3,A,Depth,Depth,20.370370,D,S,34772.000000
Sun Sep 15 16:56:29 2013,15-Sep-2013,195629,47 48.996600 N,062 49.532100 W,3.5,69.1,A,Depth,Depth,20.370370,D,S,34772.000000
Sun Sep 15 16:56:29 2013,15-Sep-2013,195630,47 48.996800 N,062 49.530600 W,3.5,70.3,A,Depth,Depth,20.370370,D,S,34772.000000
Sun Sep 15 16:56:31 2013,15-Sep-2013,195631,47 48.997200 N,062 49.529300 W,3.5,69.8,A,Secondary,Headline,0.000000,E,S,21529.000000
Sun Sep 15 16:56:31 2013,15-Sep-2013,195632,47 48.997800 N,062 49.528000 W,3.5,67.7,A,Secondary,Headline,0.000000,E,S,21529.000000
Sun Sep 15 16:56:33 2013,15-Sep-2013,195633,47 48.998200 N,062 49.526800 W,3.5,66.4,A,DoorSpread,DoorMaster,2.925000,D,S,135850.000000
Sun Sep 15 16:56:33 2013,15-Sep-2013,195634,47 48.998600 N,062 49.525500 W,3.5,67.1,A,DoorSpread,DoorMaster,2.925000,D,S,135850.000000
Sun Sep 15 16:56:36 2013,15-Sep-2013,195635,47 48.998800 N,062 49.524000 W,3.5,68.7,A,Depth,Depth,0.000000,D,S,23263.000000
Sun Sep 15 16:56:36 2013,15-Sep-2013,195636,47 48.999100 N,062 49.522600 W,3.5,69.6,A,Primary,Headline,2.326531,D,S,66254.000000
Sun Sep 15 16:56:36 2013,15-Sep-2013,195637,47 48.999500 N,062 49.521300 W,3.5,68.5,A,Primary,Headline,2.326531,D,S,66254.000000
Sun Sep 15 16:56:38 2013,15-Sep-2013,195638,47 49.000000 N,062 49.520100 W,3.5,66.7,A,DoorSpread,DoorMaster,2.050000,D,S,72875.000000
Sun Sep 15 16:56:38 2013,15-Sep-2013,195639,47 49.000400 N,062 49.518800 W,3.5,66.6,A,DoorSpread,DoorMaster,2.050000,D,S,72875.000000
Sun Sep 15 16:56:38 2013,15-Sep-2013,195640,47 49.000600 N,062 49.517400 W,3.5,68.5,A,DoorSpread,DoorMaster,2.050000,D,S,72875.000000
Sun Sep 15 16:56:38 2013,15-Sep-2013,195641,47 49.000900 N,062 49.516000 W,3.5,70.1,A,DoorSpread,DoorMaster,2.050000,D,S,72875.000000
Sun Sep 15 16:56:43 2013,15-Sep-2013,195642,47 49.001200 N,062 49.514600 W,3.5,70.1,A,Depth,Depth,2.592593,D,S,21692.000000
Sun Sep 15 16:56:43 2013,15-Sep-2013,195643,47 49.001700 N,062 49.513300 W,3.5,69.1,A,DoorSpread,DoorMaster,2.850000,D,S,64339.000000
Sun Sep 15 16:56:43 2013,15-Sep-2013,195644,47 49.002000 N,062 49.512100 W,3.5,68.7,A,DoorSpread,DoorMaster,2.850000,D,S,64339.000000
Sun Sep 15 16:56:43 2013,15-Sep-2013,195645,47 49.002400 N,062 49.510800 W,3.5,68.9,A,DoorSpread,DoorMaster,2.850000,D,S,64339.000000
Sun Sep 15 16:56:43 2013,15-Sep-2013,195646,47 49.002700 N,062 49.509500 W,3.4,69.5,A,DoorSpread,DoorMaster,2.850000,D,S,64339.000000
Sun Sep 15 16:56:43 2013,15-Sep-2013,195647,47 49.002900 N,062 49.508200 W,3.4,70.3,A,DoorSpread,DoorMaster,2.850000,D,S,64339.000000
Sun Sep 15 16:56:49 2013,15-Sep-2013,195648,47 49.003100 N,062 49.507000 W,3.3,70.8,A,DoorSpread,DoorMaster,3.275000,D,S,143652.000000
Sun Sep 15 16:56:50 2013,15-Sep-2013,195649,47 49.003400 N,062 49.505900 W,3.3,70.4,A,Depth,Depth,15.555556,D,S,18571.000000
Sun Sep 15 16:56:50 2013,15-Sep-2013,195650,47 49.003800 N,062 49.504800 W,3.2,69.2,A,Depth,Depth,15.555556,D,S,18571.000000
Sun Sep 15 16:56:50 2013,15-Sep-2013,195651,47 49.004100 N,062 49.503800 W,3.1,69.1,A,Depth,Depth,15.555556,D,S,18571.000000
Sun Sep 15 16:56:52 2013,15-Sep-2013,195652,47 49.004300 N,062 49.502800 W,3.1,69.9,A,Secondary,Headline,0.000000,E,S,33490.000000
