Ship Number,Trip Number,Tow Number
JEANMATHIEU,8,5
Comments
"ZONE 12 SUD-OUEST DES ILES"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Sun Oct 13 12:45:31 2013,13-Oct-2013,154531,47 3.578700 N,062 26.839600 W,3.9,173.4,A,DoorSpread,DoorMaster,4.600000,D,S,74753.000000
Sun Oct 13 12:45:31 2013,13-Oct-2013,154532,47 3.577700 N,062 26.839500 W,3.9,174.0,A,DoorSpread,DoorMaster,4.600000,D,S,74753.000000
Sun Oct 13 12:45:31 2013,13-Oct-2013,154533,47 3.576700 N,062 26.839400 W,3.8,174.4,A,DoorSpread,DoorMaster,4.600000,D,S,74753.000000
Sun Oct 13 12:45:33 2013,13-Oct-2013,154534,47 3.575700 N,062 26.839300 W,3.8,174.3,A,Primary,Headline,4.387755,D,S,12815.000000
Sun Oct 13 12:45:33 2013,13-Oct-2013,154535,47 3.574700 N,062 26.839100 W,3.8,173.7,A,Primary,Headline,4.387755,D,S,12815.000000
Sun Oct 13 12:45:35 2013,13-Oct-2013,154536,47 3.573700 N,062 26.838900 W,3.8,173.6,A,DoorSpread,DoorMaster,0.000000,D,S,47076.000000
Sun Oct 13 12:45:35 2013,13-Oct-2013,154537,47 3.572700 N,062 26.838900 W,3.8,174.1,A,DoorSpread,DoorMaster,0.000000,D,S,47076.000000
Sun Oct 13 12:45:35 2013,13-Oct-2013,154538,47 3.571700 N,062 26.838800 W,3.7,174.7,A,DoorSpread,DoorMaster,0.000000,D,S,47076.000000
Sun Oct 13 12:45:38 2013,13-Oct-2013,154539,47 3.570700 N,062 26.838700 W,3.7,174.7,A,Primary,Headline,0.653061,D,S,27298.000000
Sun Oct 13 12:45:38 2013,13-Oct-2013,154540,47 3.569800 N,062 26.838500 W,3.7,174.2,A,Primary,Headline,0.653061,D,S,27298.000000
Sun Oct 13 12:45:41 2013,13-Oct-2013,154541,47 3.568800 N,062 26.838300 W,3.7,173.8,A,DoorSpread,DoorMaster,2.525000,D,S,52002.000000
Sun Oct 13 12:45:41 2013,13-Oct-2013,154542,47 3.567800 N,062 26.838200 W,3.7,174.0,A,DoorSpread,DoorMaster,2.525000,D,S,52002.000000
Sun Oct 13 12:45:41 2013,13-Oct-2013,154543,47 3.566900 N,062 26.838100 W,3.7,174.4,A,DoorSpread,DoorMaster,2.525000,D,S,52002.000000
Sun Oct 13 12:45:44 2013,13-Oct-2013,154544,47 3.565900 N,062 26.838000 W,3.6,174.4,A,Primary,Headline,3.591837,D,S,46388.000000
Sun Oct 13 12:45:44 2013,13-Oct-2013,154545,47 3.565000 N,062 26.837800 W,3.6,174.2,A,Primary,Headline,3.591837,D,S,46388.000000
Sun Oct 13 12:45:44 2013,13-Oct-2013,154546,47 3.564100 N,062 26.837700 W,3.5,173.9,A,Primary,Headline,3.591837,D,S,46388.000000
Sun Oct 13 12:45:44 2013,13-Oct-2013,154547,47 3.563300 N,062 26.837600 W,3.5,173.6,A,Primary,Headline,3.591837,D,S,46388.000000
Sun Oct 13 12:45:44 2013,13-Oct-2013,154548,47 3.562400 N,062 26.837500 W,3.4,173.5,A,Primary,Headline,3.591837,D,S,46388.000000
Sun Oct 13 12:45:49 2013,13-Oct-2013,154549,47 3.561500 N,062 26.837400 W,3.4,173.8,A,Primary,Headline,2.571429,D,S,24761.000000
Sun Oct 13 12:45:50 2013,13-Oct-2013,154550,47 3.560800 N,062 26.837300 W,3.3,174.1,A,Depth,Depth,37.777778,D,S,31210.000000
Sun Oct 13 12:45:51 2013,13-Oct-2013,154551,47 3.560000 N,062 26.837300 W,3.2,174.2,A,DoorSpread,DoorMaster,2.350000,D,S,54523.000000
Sun Oct 13 12:45:51 2013,13-Oct-2013,154552,47 3.559300 N,062 26.837100 W,3.1,173.9,A,DoorSpread,DoorMaster,2.350000,D,S,54523.000000
Sun Oct 13 12:45:51 2013,13-Oct-2013,154553,47 3.558500 N,062 26.837000 W,3.1,173.7,A,DoorSpread,DoorMaster,2.350000,D,S,54523.000000
Sun Oct 13 12:45:54 2013,13-Oct-2013,154554,47 3.557700 N,062 26.836800 W,3.0,173.4,A,Primary,Headline,3.693878,D,S,40064.000000
Sun Oct 13 12:45:54 2013,13-Oct-2013,154555,47 3.557100 N,062 26.836700 W,2.9,173.4,A,Primary,Headline,3.693878,D,S,40064.000000
Sun Oct 13 12:45:56 2013,13-Oct-2013,154556,47 3.556500 N,062 26.836700 W,2.9,174.0,A,DoorSpread,DoorMaster,1.875000,D,S,62491.000000
