Ship Number,Trip Number,Tow Number
JEANMATHIEU,4,8
Comments
"ZONE 12 MAISONNETTE"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,16-Aug-2013,180605,47 53.210200 N,064 59.984500 W,4.7,81.8,A,,,,,,
,16-Aug-2013,180606,47 53.210400 N,064 59.982600 W,4.7,82.0,A,,,,,,
,16-Aug-2013,180607,47 53.210400 N,064 59.980500 W,4.7,82.2,A,,,,,,
Fri Aug 16 15:06:08 2013,16-Aug-2013,180608,47 53.210400 N,064 59.978600 W,4.7,82.6,A,Depth,Depth,106.296296,D,S,37522.000000
Fri Aug 16 15:06:08 2013,16-Aug-2013,180609,47 53.210600 N,064 59.976700 W,4.7,82.8,A,Depth,Depth,106.296296,D,S,37522.000000
Fri Aug 16 15:06:08 2013,16-Aug-2013,180610,47 53.210700 N,064 59.974900 W,4.6,83.0,A,Depth,Depth,106.296296,D,S,37522.000000
Fri Aug 16 15:06:08 2013,16-Aug-2013,180611,47 53.210900 N,064 59.973000 W,4.6,83.4,A,Depth,Depth,106.296296,D,S,37522.000000
Fri Aug 16 15:06:08 2013,16-Aug-2013,180612,47 53.211000 N,064 59.971200 W,4.6,83.9,A,Depth,Depth,106.296296,D,S,37522.000000
Fri Aug 16 15:06:13 2013,16-Aug-2013,180613,47 53.211100 N,064 59.969500 W,4.5,84.3,A,DoorSpread,DoorMaster,1.150000,D,S,119250.000000
Fri Aug 16 15:06:13 2013,16-Aug-2013,180614,47 53.211100 N,064 59.967700 W,4.5,84.7,A,DoorSpread,DoorMaster,1.150000,D,S,119250.000000
Fri Aug 16 15:06:16 2013,16-Aug-2013,180615,47 53.211200 N,064 59.965900 W,4.5,84.9,A,Depth,Depth,95.555556,D,S,50450.000000
Fri Aug 16 15:06:16 2013,16-Aug-2013,180616,47 53.211300 N,064 59.964100 W,4.4,85.4,A,Depth,Depth,95.555556,D,S,50450.000000
Fri Aug 16 15:06:16 2013,16-Aug-2013,180617,47 53.211400 N,064 59.962400 W,4.4,85.9,A,Depth,Depth,95.555556,D,S,50450.000000
Fri Aug 16 15:06:16 2013,16-Aug-2013,180618,47 53.211500 N,064 59.960800 W,4.3,86.2,A,Depth,Depth,95.555556,D,S,50450.000000
Fri Aug 16 15:06:16 2013,16-Aug-2013,180619,47 53.211500 N,064 59.959000 W,4.3,86.4,A,Depth,Depth,95.555556,D,S,50450.000000
Fri Aug 16 15:06:16 2013,16-Aug-2013,180620,47 53.211600 N,064 59.957300 W,4.3,86.6,A,Depth,Depth,95.555556,D,S,50450.000000
Fri Aug 16 15:06:16 2013,16-Aug-2013,180621,47 53.211600 N,064 59.955600 W,4.2,86.8,A,Depth,Depth,95.555556,D,S,50450.000000
Fri Aug 16 15:06:16 2013,16-Aug-2013,180622,47 53.211600 N,064 59.953900 W,4.2,87.0,A,Depth,Depth,95.555556,D,S,50450.000000
Fri Aug 16 15:06:16 2013,16-Aug-2013,180623,47 53.211700 N,064 59.952300 W,4.1,87.1,A,Depth,Depth,95.555556,D,S,50450.000000
Fri Aug 16 15:06:24 2013,16-Aug-2013,180624,47 53.211800 N,064 59.950600 W,4.1,87.2,A,DoorSpread,DoorMaster,1.625000,D,S,328138.000000
Fri Aug 16 15:06:24 2013,16-Aug-2013,180625,47 53.211800 N,064 59.949100 W,4.1,87.2,A,DoorSpread,DoorMaster,1.625000,D,S,328138.000000
Fri Aug 16 15:06:26 2013,16-Aug-2013,180626,47 53.211800 N,064 59.947400 W,4.0,87.3,A,Primary,Headline,3.387755,D,S,103071.000000
Fri Aug 16 15:06:26 2013,16-Aug-2013,180627,47 53.211700 N,064 59.945700 W,4.0,87.5,A,Primary,Headline,3.387755,D,S,103071.000000
Fri Aug 16 15:06:26 2013,16-Aug-2013,180628,47 53.211800 N,064 59.944100 W,4.0,87.6,A,Primary,Headline,3.387755,D,S,103071.000000
Fri Aug 16 15:06:29 2013,16-Aug-2013,180629,47 53.211800 N,064 59.942600 W,3.9,87.7,A,DoorSpread,DoorMaster,2.075000,D,S,272085.000000
Fri Aug 16 15:06:29 2013,16-Aug-2013,180630,47 53.212000 N,064 59.941100 W,3.9,87.7,A,DoorSpread,DoorMaster,2.075000,D,S,272085.000000
Fri Aug 16 15:06:31 2013,16-Aug-2013,180631,47 53.212000 N,064 59.939600 W,3.9,87.9,A,Primary,Headline,4.693878,D,S,71298.000000
Fri Aug 16 15:06:31 2013,16-Aug-2013,180632,47 53.211900 N,064 59.937900 W,3.9,88.0,A,Primary,Headline,4.693878,D,S,71298.000000
Fri Aug 16 15:06:31 2013,16-Aug-2013,180633,47 53.212000 N,064 59.936500 W,3.8,87.9,A,Primary,Headline,4.693878,D,S,71298.000000
Fri Aug 16 15:06:34 2013,16-Aug-2013,180634,47 53.212100 N,064 59.935000 W,3.8,87.9,A,DoorSpread,DoorMaster,2.550000,D,S,377311.000000
Fri Aug 16 15:06:34 2013,16-Aug-2013,180635,47 53.212100 N,064 59.933500 W,3.8,87.8,A,DoorSpread,DoorMaster,2.550000,D,S,377311.000000
Fri Aug 16 15:06:36 2013,16-Aug-2013,180636,47 53.212200 N,064 59.932100 W,3.8,87.7,A,Primary,Headline,1.142857,D,S,82647.000000
Fri Aug 16 15:06:37 2013,16-Aug-2013,180637,47 53.212200 N,064 59.930600 W,3.8,87.8,A,Depth,Depth,203.333333,D,S,68741.000000
Fri Aug 16 15:06:37 2013,16-Aug-2013,180638,47 53.212300 N,064 59.929100 W,3.8,87.8,A,Depth,Depth,203.333333,D,S,68741.000000
Fri Aug 16 15:06:39 2013,16-Aug-2013,180639,47 53.212200 N,064 59.927400 W,3.7,87.6,A,DoorSpread,DoorMaster,2.750000,D,S,285821.000000
Fri Aug 16 15:06:39 2013,16-Aug-2013,180640,47 53.212200 N,064 59.925900 W,3.7,87.5,A,DoorSpread,DoorMaster,2.750000,D,S,285821.000000
Fri Aug 16 15:06:41 2013,16-Aug-2013,180641,47 53.212300 N,064 59.924400 W,3.7,87.3,A,Primary,Headline,0.183673,D,S,62430.000000
Fri Aug 16 15:06:41 2013,16-Aug-2013,180642,47 53.212300 N,064 59.922900 W,3.7,87.2,A,Primary,Headline,0.183673,D,S,62430.000000
Fri Aug 16 15:06:41 2013,16-Aug-2013,180643,47 53.212300 N,064 59.921300 W,3.7,87.1,A,Primary,Headline,0.183673,D,S,62430.000000
Fri Aug 16 15:06:44 2013,16-Aug-2013,180644,47 53.212200 N,064 59.919700 W,3.6,87.1,A,DoorSpread,DoorMaster,3.400000,D,S,189184.000000
Fri Aug 16 15:06:44 2013,16-Aug-2013,180645,47 53.212300 N,064 59.918300 W,3.6,87.0,A,DoorSpread,DoorMaster,3.400000,D,S,189184.000000
Fri Aug 16 15:06:46 2013,16-Aug-2013,180646,47 53.212400 N,064 59.916900 W,3.6,86.8,A,Primary,Headline,5.469388,D,S,90794.000000
Fri Aug 16 15:06:46 2013,16-Aug-2013,180647,47 53.212400 N,064 59.915500 W,3.6,86.9,A,Primary,Headline,5.469388,D,S,90794.000000
Fri Aug 16 15:06:46 2013,16-Aug-2013,180648,47 53.212500 N,064 59.914100 W,3.6,86.9,A,Primary,Headline,5.469388,D,S,90794.000000
Fri Aug 16 15:06:46 2013,16-Aug-2013,180649,47 53.212400 N,064 59.912500 W,3.6,87.0,A,Primary,Headline,5.469388,D,S,90794.000000
Fri Aug 16 15:06:50 2013,16-Aug-2013,180650,47 53.212400 N,064 59.911100 W,3.6,87.0,A,DoorSpread,DoorMaster,3.450000,D,S,176906.000000
Fri Aug 16 15:06:51 2013,16-Aug-2013,180651,47 53.212600 N,064 59.909700 W,3.6,86.9,A,Primary,Headline,0.734694,D,S,66682.000000
Fri Aug 16 15:06:51 2013,16-Aug-2013,180652,47 53.212600 N,064 59.908300 W,3.6,86.9,A,Primary,Headline,0.734694,D,S,66682.000000
Fri Aug 16 15:06:51 2013,16-Aug-2013,180653,47 53.212600 N,064 59.906900 W,3.5,87.0,A,Primary,Headline,0.734694,D,S,66682.000000
Fri Aug 16 15:06:51 2013,16-Aug-2013,180654,47 53.212600 N,064 59.905400 W,3.5,87.0,A,Primary,Headline,0.734694,D,S,66682.000000
Fri Aug 16 15:06:55 2013,16-Aug-2013,180655,47 53.212700 N,064 59.904000 W,3.5,86.9,A,DoorSpread,DoorMaster,2.050000,D,S,184649.000000
Fri Aug 16 15:06:56 2013,16-Aug-2013,180656,47 53.212700 N,064 59.902600 W,3.5,86.9,A,Primary,Headline,2.918367,D,S,78065.000000
