Ship Number,Trip Number,Tow Number
JEANMATHIEU,5,1
Comments
"ZONE 12 NORD DE TIGNISH PEI"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,06-Sep-2013,093720,47 17.284800 N,063 43.931500 W,4.0,117.1,A,,,,,,
,06-Sep-2013,093721,47 17.284300 N,063 43.930100 W,4.0,117.2,A,,,,,,
,06-Sep-2013,093722,47 17.283900 N,063 43.928900 W,3.9,116.6,A,,,,,,
,06-Sep-2013,093723,47 17.283500 N,063 43.927600 W,3.8,116.0,A,,,,,,
,06-Sep-2013,093724,47 17.283100 N,063 43.926400 W,3.8,116.1,A,,,,,,
,06-Sep-2013,093725,47 17.282500 N,063 43.925000 W,3.8,116.7,A,,,,,,
,06-Sep-2013,093726,47 17.282000 N,063 43.923700 W,3.7,116.9,A,,,,,,
,06-Sep-2013,093727,47 17.281600 N,063 43.922400 W,3.6,116.4,A,,,,,,
,06-Sep-2013,093728,47 17.281200 N,063 43.921200 W,3.5,116.1,A,,,,,,
,06-Sep-2013,093729,47 17.280800 N,063 43.920100 W,3.5,116.7,A,,,,,,
,06-Sep-2013,093730,47 17.280300 N,063 43.918900 W,3.4,117.4,A,,,,,,
,06-Sep-2013,093731,47 17.279900 N,063 43.917700 W,3.4,117.4,A,,,,,,
,06-Sep-2013,093732,47 17.279500 N,063 43.916400 W,3.4,116.5,A,,,,,,
,06-Sep-2013,093733,47 17.279200 N,063 43.915200 W,3.3,115.9,A,,,,,,
,06-Sep-2013,093734,47 17.278800 N,063 43.914100 W,3.3,116.5,A,,,,,,
,06-Sep-2013,093735,47 17.278300 N,063 43.913000 W,3.2,117.6,A,,,,,,
,06-Sep-2013,093736,47 17.277900 N,063 43.911900 W,3.2,118.4,A,,,,,,
,06-Sep-2013,093737,47 17.277500 N,063 43.910800 W,3.2,118.2,A,,,,,,
,06-Sep-2013,093738,47 17.277200 N,063 43.909600 W,3.1,116.9,A,,,,,,
,06-Sep-2013,093739,47 17.276900 N,063 43.908500 W,3.1,116.4,A,,,,,,
,06-Sep-2013,093740,47 17.276400 N,063 43.907400 W,3.1,116.6,A,,,,,,
