Ship Number,Trip Number,Tow Number
JEANMATHIEU,4,1
Comments
"ZONE 12 BONAVENTURE"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Wed Aug 14 06:06:12 2013,14-Aug-2013,090613,47 58.663000 N,065 36.857500 W,2.6,265.2,A,DoorSpread,DoorMaster,0.025000,D,S,158491.000000
Wed Aug 14 06:06:12 2013,14-Aug-2013,090614,47 58.662900 N,065 36.858500 W,2.6,265.3,A,DoorSpread,DoorMaster,0.025000,D,S,158491.000000
Wed Aug 14 06:06:12 2013,14-Aug-2013,090615,47 58.662900 N,065 36.859600 W,2.5,265.5,A,DoorSpread,DoorMaster,0.025000,D,S,158491.000000
Wed Aug 14 06:06:12 2013,14-Aug-2013,090616,47 58.662800 N,065 36.860600 W,2.5,265.8,A,DoorSpread,DoorMaster,0.025000,D,S,158491.000000
Wed Aug 14 06:06:12 2013,14-Aug-2013,090617,47 58.662800 N,065 36.861600 W,2.4,265.8,A,DoorSpread,DoorMaster,0.025000,D,S,158491.000000
Wed Aug 14 06:06:12 2013,14-Aug-2013,090618,47 58.662700 N,065 36.862500 W,2.4,265.7,A,DoorSpread,DoorMaster,0.025000,D,S,158491.000000
Wed Aug 14 06:06:17 2013,14-Aug-2013,090619,47 58.662600 N,065 36.863500 W,2.3,265.7,A,Primary,Headline,5.428571,D,S,46551.000000
Wed Aug 14 06:06:18 2013,14-Aug-2013,090620,47 58.662600 N,065 36.864300 W,2.3,266.1,A,DoorSpread,DoorMaster,1.925000,D,S,225319.000000
Wed Aug 14 06:06:18 2013,14-Aug-2013,090621,47 58.662600 N,065 36.865200 W,2.3,266.8,A,DoorSpread,DoorMaster,1.925000,D,S,225319.000000
Wed Aug 14 06:06:18 2013,14-Aug-2013,090622,47 58.662600 N,065 36.865900 W,2.2,267.0,A,DoorSpread,DoorMaster,1.925000,D,S,225319.000000
Wed Aug 14 06:06:18 2013,14-Aug-2013,090623,47 58.662500 N,065 36.866900 W,2.2,266.6,A,DoorSpread,DoorMaster,1.925000,D,S,225319.000000
Wed Aug 14 06:06:23 2013,14-Aug-2013,090624,47 58.662600 N,065 36.867700 W,2.2,266.7,A,Primary,Headline,2.857143,D,S,137076.000000
