Ship Number,Trip Number,Tow Number
JeanMathieu,1,6
Comments
"est bird rock"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Fri Jul 12 15:32:17 2013,12-Jul-2013,183217,47 48.823400 N,060 42.768200 W,3.6,106.2,A,Secondary,Headline,0.000000,E,S,17586.000000
Fri Jul 12 15:32:17 2013,12-Jul-2013,183218,47 48.823200 N,060 42.766800 W,3.6,105.5,A,Secondary,Headline,0.000000,E,S,17586.000000
Fri Jul 12 15:32:17 2013,12-Jul-2013,183219,47 48.823000 N,060 42.765400 W,3.6,105.3,A,Secondary,Headline,0.000000,E,S,17586.000000
Fri Jul 12 15:32:21 2013,12-Jul-2013,183220,47 48.822600 N,060 42.763900 W,3.6,105.3,A,Secondary,Headline,0.000000,E,S,19906.000000
Fri Jul 12 15:32:21 2013,12-Jul-2013,183221,47 48.822400 N,060 42.762600 W,3.5,104.9,A,Secondary,Headline,0.000000,E,S,19906.000000
Fri Jul 12 15:32:21 2013,12-Jul-2013,183222,47 48.822400 N,060 42.761400 W,3.5,104.0,A,Secondary,Headline,0.000000,E,S,19906.000000
Fri Jul 12 15:32:21 2013,12-Jul-2013,183223,47 48.822200 N,060 42.760100 W,3.4,103.6,A,Secondary,Headline,0.000000,E,S,19906.000000
Fri Jul 12 15:32:21 2013,12-Jul-2013,183224,47 48.821900 N,060 42.758800 W,3.4,104.1,A,Secondary,Headline,0.000000,E,S,19906.000000
Fri Jul 12 15:32:21 2013,12-Jul-2013,183225,47 48.821700 N,060 42.757600 W,3.4,104.7,A,Secondary,Headline,0.000000,E,S,19906.000000
Fri Jul 12 15:32:21 2013,12-Jul-2013,183226,47 48.821500 N,060 42.756400 W,3.3,104.2,A,Secondary,Headline,0.000000,E,S,19906.000000
Fri Jul 12 15:32:21 2013,12-Jul-2013,183227,47 48.821400 N,060 42.755100 W,3.3,103.6,A,Secondary,Headline,0.000000,E,S,19906.000000
Fri Jul 12 15:32:21 2013,12-Jul-2013,183228,47 48.821200 N,060 42.753700 W,3.3,103.6,A,Secondary,Headline,0.000000,E,S,19906.000000
Fri Jul 12 15:32:29 2013,12-Jul-2013,183229,47 48.821100 N,060 42.752400 W,3.3,104.3,A,Depth,Depth,9.629630,D,S,7734.000000
Fri Jul 12 15:32:29 2013,12-Jul-2013,183230,47 48.820900 N,060 42.751200 W,3.3,105.0,A,Depth,Depth,9.629630,D,S,7734.000000
Fri Jul 12 15:32:29 2013,12-Jul-2013,183231,47 48.820800 N,060 42.750000 W,3.2,104.7,A,Depth,Depth,9.629630,D,S,7734.000000
Fri Jul 12 15:32:29 2013,12-Jul-2013,183232,47 48.820700 N,060 42.748800 W,3.2,104.6,A,Depth,Depth,9.629630,D,S,7734.000000
Fri Jul 12 15:32:29 2013,12-Jul-2013,183233,47 48.820600 N,060 42.747600 W,3.2,104.7,A,Depth,Depth,9.629630,D,S,7734.000000
Fri Jul 12 15:32:29 2013,12-Jul-2013,183234,47 48.820400 N,060 42.746400 W,3.2,104.8,A,Depth,Depth,9.629630,D,S,7734.000000
Fri Jul 12 15:32:29 2013,12-Jul-2013,183235,47 48.820300 N,060 42.745200 W,3.2,104.7,A,Depth,Depth,9.629630,D,S,7734.000000
Fri Jul 12 15:32:29 2013,12-Jul-2013,183236,47 48.820000 N,060 42.743900 W,3.2,105.1,A,Depth,Depth,9.629630,D,S,7734.000000
Fri Jul 12 15:32:29 2013,12-Jul-2013,183237,47 48.819900 N,060 42.742700 W,3.2,105.5,A,Depth,Depth,9.629630,D,S,7734.000000
Fri Jul 12 15:32:38 2013,12-Jul-2013,183238,47 48.819700 N,060 42.741400 W,3.2,105.4,A,DoorSpread,DoorMaster,6.825000,D,S,27107.000000
Fri Jul 12 15:32:38 2013,12-Jul-2013,183239,47 48.819500 N,060 42.740200 W,3.1,105.2,A,DoorSpread,DoorMaster,6.825000,D,S,27107.000000
Fri Jul 12 15:32:38 2013,12-Jul-2013,183240,47 48.819300 N,060 42.739000 W,3.1,105.2,A,DoorSpread,DoorMaster,6.825000,D,S,27107.000000
Fri Jul 12 15:32:42 2013,12-Jul-2013,183241,47 48.819100 N,060 42.737900 W,3.1,105.3,A,Primary,Headline,49.836735,D,S,8900.000000
Fri Jul 12 15:32:42 2013,12-Jul-2013,183242,47 48.818800 N,060 42.736600 W,3.1,105.3,A,Primary,Headline,49.836735,D,S,8900.000000
Fri Jul 12 15:32:44 2013,12-Jul-2013,183243,47 48.818600 N,060 42.735300 W,3.1,105.4,A,DoorSpread,DoorMaster,20.075000,D,S,20473.000000
Fri Jul 12 15:32:44 2013,12-Jul-2013,183244,47 48.818400 N,060 42.734100 W,3.1,105.6,A,DoorSpread,DoorMaster,20.075000,D,S,20473.000000
Fri Jul 12 15:32:44 2013,12-Jul-2013,183245,47 48.818200 N,060 42.733000 W,3.0,105.3,A,DoorSpread,DoorMaster,20.075000,D,S,20473.000000
Fri Jul 12 15:32:47 2013,12-Jul-2013,183246,47 48.818100 N,060 42.731800 W,3.0,104.7,A,Secondary,Headline,0.000000,E,S,19432.000000
Fri Jul 12 15:32:47 2013,12-Jul-2013,183247,47 48.818000 N,060 42.730600 W,3.0,104.4,A,Secondary,Headline,0.000000,E,S,19432.000000
Fri Jul 12 15:32:47 2013,12-Jul-2013,183248,47 48.817900 N,060 42.729600 W,3.0,104.9,A,Secondary,Headline,0.000000,E,S,19432.000000
Fri Jul 12 15:32:47 2013,12-Jul-2013,183249,47 48.817500 N,060 42.728400 W,3.0,105.5,A,Secondary,Headline,0.000000,E,S,19432.000000
Fri Jul 12 15:32:50 2013,12-Jul-2013,183250,47 48.817400 N,060 42.727200 W,3.0,104.9,A,Depth,Depth,0.000000,D,S,4858.000000
Fri Jul 12 15:32:52 2013,12-Jul-2013,183251,47 48.817300 N,060 42.726100 W,3.0,104.0,A,Primary,Headline,16.714286,D,S,29897.000000
Fri Jul 12 15:32:52 2013,12-Jul-2013,183252,47 48.817100 N,060 42.724900 W,2.9,103.6,A,Primary,Headline,16.714286,D,S,29897.000000
Fri Jul 12 15:32:52 2013,12-Jul-2013,183253,47 48.817000 N,060 42.723800 W,3.0,103.8,A,Primary,Headline,16.714286,D,S,29897.000000
Fri Jul 12 15:32:52 2013,12-Jul-2013,183254,47 48.816800 N,060 42.722600 W,3.0,104.4,A,Primary,Headline,16.714286,D,S,29897.000000
Fri Jul 12 15:32:52 2013,12-Jul-2013,183255,47 48.816600 N,060 42.721600 W,2.9,104.6,A,Primary,Headline,16.714286,D,S,29897.000000
Fri Jul 12 15:32:57 2013,12-Jul-2013,183256,47 48.816400 N,060 42.720500 W,2.8,103.8,A,Secondary,Headline,0.000000,E,S,9908.000000
Fri Jul 12 15:32:57 2013,12-Jul-2013,183257,47 48.816400 N,060 42.719400 W,2.8,102.9,A,Depth,Depth,8.518519,D,S,21658.000000
Fri Jul 12 15:32:57 2013,12-Jul-2013,183258,47 48.816200 N,060 42.718200 W,2.9,103.0,A,Depth,Depth,8.518519,D,S,21658.000000
Fri Jul 12 15:33:00 2013,12-Jul-2013,183259,47 48.816000 N,060 42.717100 W,2.8,103.7,A,DoorSpread,DoorMaster,17.725000,D,S,23036.000000
Fri Jul 12 15:33:00 2013,12-Jul-2013,183300,47 48.815800 N,060 42.716000 W,2.8,103.8,A,DoorSpread,DoorMaster,17.725000,D,S,23036.000000
Fri Jul 12 15:33:00 2013,12-Jul-2013,183301,47 48.815700 N,060 42.714800 W,2.9,103.1,A,DoorSpread,DoorMaster,17.725000,D,S,23036.000000
Fri Jul 12 15:33:02 2013,12-Jul-2013,183302,47 48.815500 N,060 42.713600 W,2.9,103.0,A,Primary,Headline,50.673469,D,S,30934.000000
Fri Jul 12 15:33:02 2013,12-Jul-2013,183303,47 48.815300 N,060 42.712600 W,2.9,103.6,A,Primary,Headline,50.673469,D,S,30934.000000
Fri Jul 12 15:33:05 2013,12-Jul-2013,183304,47 48.815100 N,060 42.711600 W,2.8,104.0,A,DoorSpread,DoorMaster,0.000000,E,S,39907.000000
Fri Jul 12 15:33:05 2013,12-Jul-2013,183305,47 48.815000 N,060 42.710600 W,2.8,103.7,A,DoorSpread,DoorMaster,0.000000,E,S,39907.000000
Fri Jul 12 15:33:05 2013,12-Jul-2013,183306,47 48.814900 N,060 42.709400 W,2.8,103.6,A,DoorSpread,DoorMaster,0.000000,E,S,39907.000000
Fri Jul 12 15:33:07 2013,12-Jul-2013,183307,47 48.814700 N,060 42.708300 W,2.8,103.9,A,Secondary,Headline,0.000000,E,S,46558.000000
Fri Jul 12 15:33:07 2013,12-Jul-2013,183308,47 48.814500 N,060 42.707200 W,2.8,104.3,A,Secondary,Headline,0.000000,E,S,46558.000000
Fri Jul 12 15:33:10 2013,12-Jul-2013,183309,47 48.814400 N,060 42.706000 W,2.8,104.1,A,DoorSpread,DoorMaster,19.475000,D,S,7209.000000
Fri Jul 12 15:33:10 2013,12-Jul-2013,183310,47 48.814100 N,060 42.704800 W,2.8,104.3,A,DoorSpread,DoorMaster,19.475000,D,S,7209.000000
Fri Jul 12 15:33:11 2013,12-Jul-2013,183311,47 48.814000 N,060 42.703800 W,2.8,104.7,A,Depth,Depth,20.370370,D,S,6586.000000
Fri Jul 12 15:33:12 2013,12-Jul-2013,183312,47 48.813800 N,060 42.702800 W,2.8,104.9,A,Primary,Headline,3.448980,D,S,51752.000000
Fri Jul 12 15:33:12 2013,12-Jul-2013,183313,47 48.813500 N,060 42.701700 W,2.7,105.1,A,Primary,Headline,3.448980,D,S,51752.000000
Fri Jul 12 15:33:15 2013,12-Jul-2013,183314,47 48.813400 N,060 42.700600 W,2.8,105.1,A,DoorSpread,DoorMaster,0.000000,E,S,43400.000000
Fri Jul 12 15:33:15 2013,12-Jul-2013,183315,47 48.813100 N,060 42.699500 W,2.8,105.1,A,DoorSpread,DoorMaster,0.000000,E,S,43400.000000
Fri Jul 12 15:33:15 2013,12-Jul-2013,183316,47 48.812900 N,060 42.698300 W,2.8,105.4,A,DoorSpread,DoorMaster,0.000000,E,S,43400.000000
Fri Jul 12 15:33:17 2013,12-Jul-2013,183317,47 48.812600 N,060 42.697200 W,2.8,105.8,A,Secondary,Headline,0.000000,E,S,5512.000000
Fri Jul 12 15:33:19 2013,12-Jul-2013,183318,47 48.812500 N,060 42.696200 W,2.8,105.5,A,Depth,Depth,62.962963,D,S,3590.000000
Fri Jul 12 15:33:19 2013,12-Jul-2013,183319,47 48.812300 N,060 42.695100 W,2.8,105.1,A,Depth,Depth,62.962963,D,S,3590.000000
Fri Jul 12 15:33:20 2013,12-Jul-2013,183320,47 48.812100 N,060 42.694000 W,2.8,105.4,A,DoorSpread,DoorMaster,0.950000,D,S,12981.000000
Fri Jul 12 15:33:20 2013,12-Jul-2013,183321,47 48.811900 N,060 42.692900 W,2.7,106.0,A,DoorSpread,DoorMaster,0.950000,D,S,12981.000000
Fri Jul 12 15:33:23 2013,12-Jul-2013,183322,47 48.811700 N,060 42.691800 W,2.7,106.0,A,Primary,Headline,26.489796,D,S,43757.000000
Fri Jul 12 15:33:23 2013,12-Jul-2013,183323,47 48.811500 N,060 42.690700 W,2.7,105.5,A,Primary,Headline,26.489796,D,S,43757.000000
Fri Jul 12 15:33:23 2013,12-Jul-2013,183324,47 48.811400 N,060 42.689600 W,2.7,105.2,A,Primary,Headline,26.489796,D,S,43757.000000
Fri Jul 12 15:33:25 2013,12-Jul-2013,183325,47 48.811200 N,060 42.688500 W,2.8,105.4,A,DoorSpread,DoorMaster,2.475000,D,S,7553.000000
Fri Jul 12 15:33:25 2013,12-Jul-2013,183326,47 48.810900 N,060 42.687400 W,2.8,105.7,A,DoorSpread,DoorMaster,2.475000,D,S,7553.000000
Fri Jul 12 15:33:25 2013,12-Jul-2013,183327,47 48.810700 N,060 42.686300 W,2.8,105.9,A,DoorSpread,DoorMaster,2.475000,D,S,7553.000000
Fri Jul 12 15:33:25 2013,12-Jul-2013,183328,47 48.810500 N,060 42.685100 W,2.8,105.6,A,DoorSpread,DoorMaster,2.475000,D,S,7553.000000
