Ship Number,Trip Number,Tow Number
JEANMATHIEU,4,9
Comments
"ZONE 12 CARAQUET"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Fri Aug 16 16:17:23 2013,16-Aug-2013,191723,47 58.577600 N,064 58.612400 W,4.6,104.0,A,Primary,Headline,2.204082,D,S,16692.000000
Fri Aug 16 16:17:23 2013,16-Aug-2013,191724,47 58.577300 N,064 58.610700 W,4.5,103.8,A,Primary,Headline,2.204082,D,S,16692.000000
Fri Aug 16 16:17:25 2013,16-Aug-2013,191725,47 58.577000 N,064 58.609000 W,4.5,103.6,A,Primary,Headline,2.836735,D,S,54233.000000
Fri Aug 16 16:17:25 2013,16-Aug-2013,191726,47 58.576700 N,064 58.607200 W,4.4,103.3,A,Primary,Headline,2.836735,D,S,54233.000000
Fri Aug 16 16:17:25 2013,16-Aug-2013,191727,47 58.576500 N,064 58.605500 W,4.4,103.0,A,Primary,Headline,2.836735,D,S,54233.000000
Fri Aug 16 16:17:28 2013,16-Aug-2013,191728,47 58.576200 N,064 58.603900 W,4.3,102.7,A,DoorSpread,DoorMaster,6.425000,D,S,66538.000000
Fri Aug 16 16:17:29 2013,16-Aug-2013,191729,47 58.575900 N,064 58.602200 W,4.3,102.6,A,Depth,Depth,0.000000,D,S,30842.000000
Fri Aug 16 16:17:29 2013,16-Aug-2013,191730,47 58.575700 N,064 58.600600 W,4.2,102.4,A,Depth,Depth,0.000000,D,S,30842.000000
Fri Aug 16 16:17:29 2013,16-Aug-2013,191731,47 58.575300 N,064 58.598900 W,4.2,102.3,A,Depth,Depth,0.000000,D,S,30842.000000
Fri Aug 16 16:17:29 2013,16-Aug-2013,191732,47 58.574900 N,064 58.597100 W,4.2,102.1,A,Depth,Depth,0.000000,D,S,30842.000000
Fri Aug 16 16:17:33 2013,16-Aug-2013,191733,47 58.574600 N,064 58.595500 W,4.1,102.0,A,DoorSpread,DoorMaster,0.000000,D,S,87965.000000
Fri Aug 16 16:17:33 2013,16-Aug-2013,191734,47 58.574300 N,064 58.593900 W,4.1,102.0,A,DoorSpread,DoorMaster,0.000000,D,S,87965.000000
Fri Aug 16 16:17:35 2013,16-Aug-2013,191735,47 58.574100 N,064 58.592300 W,4.1,101.9,A,Primary,Headline,3.163265,D,S,19813.000000
Fri Aug 16 16:17:36 2013,16-Aug-2013,191736,47 58.573800 N,064 58.590600 W,4.0,101.9,A,Depth,Depth,27.777778,D,S,41237.000000
Fri Aug 16 16:17:36 2013,16-Aug-2013,191737,47 58.573500 N,064 58.589100 W,4.0,101.8,A,Depth,Depth,27.777778,D,S,41237.000000
Fri Aug 16 16:17:39 2013,16-Aug-2013,191738,47 58.573400 N,064 58.587500 W,4.0,101.6,A,DoorSpread,DoorMaster,0.675000,D,S,101339.000000
Fri Aug 16 16:17:39 2013,16-Aug-2013,191739,47 58.573100 N,064 58.585900 W,4.0,101.4,A,DoorSpread,DoorMaster,0.675000,D,S,101339.000000
Fri Aug 16 16:17:40 2013,16-Aug-2013,191740,47 58.573000 N,064 58.584300 W,3.9,101.1,A,Primary,Headline,5.510204,D,S,37955.000000
Fri Aug 16 16:17:40 2013,16-Aug-2013,191741,47 58.573000 N,064 58.582800 W,3.9,100.7,A,Primary,Headline,5.510204,D,S,37955.000000
Fri Aug 16 16:17:40 2013,16-Aug-2013,191742,47 58.572800 N,064 58.581300 W,3.9,100.4,A,Primary,Headline,5.510204,D,S,37955.000000
Fri Aug 16 16:17:43 2013,16-Aug-2013,191743,47 58.572700 N,064 58.579800 W,3.9,100.0,A,Depth,Depth,9.259259,D,S,15783.000000
Fri Aug 16 16:17:43 2013,16-Aug-2013,191744,47 58.572700 N,064 58.578200 W,3.8,99.6,A,Depth,Depth,9.259259,D,S,15783.000000
Fri Aug 16 16:17:43 2013,16-Aug-2013,191745,47 58.572600 N,064 58.576700 W,3.8,99.1,A,Depth,Depth,9.259259,D,S,15783.000000
Fri Aug 16 16:17:46 2013,16-Aug-2013,191746,47 58.572500 N,064 58.575200 W,3.8,98.5,A,Primary,Headline,7.755102,D,S,51859.000000
Fri Aug 16 16:17:46 2013,16-Aug-2013,191747,47 58.572400 N,064 58.573700 W,3.8,97.8,A,Primary,Headline,7.755102,D,S,51859.000000
Fri Aug 16 16:17:46 2013,16-Aug-2013,191748,47 58.572400 N,064 58.572200 W,3.7,97.2,A,Primary,Headline,7.755102,D,S,51859.000000
Fri Aug 16 16:17:49 2013,16-Aug-2013,191749,47 58.572300 N,064 58.570700 W,3.7,96.7,A,DoorSpread,DoorMaster,0.975000,D,S,78674.000000
Fri Aug 16 16:17:51 2013,16-Aug-2013,191750,47 58.572300 N,064 58.569200 W,3.7,96.1,A,Primary,Headline,1.489796,D,S,65326.000000
Fri Aug 16 16:17:51 2013,16-Aug-2013,191751,47 58.572300 N,064 58.567800 W,3.7,95.4,A,Primary,Headline,1.489796,D,S,65326.000000
Fri Aug 16 16:17:51 2013,16-Aug-2013,191752,47 58.572300 N,064 58.566400 W,3.6,94.7,A,Primary,Headline,1.489796,D,S,65326.000000
Fri Aug 16 16:17:51 2013,16-Aug-2013,191753,47 58.572200 N,064 58.564900 W,3.6,94.0,A,Primary,Headline,1.489796,D,S,65326.000000
Fri Aug 16 16:17:54 2013,16-Aug-2013,191754,47 58.572200 N,064 58.563400 W,3.6,93.4,A,DoorSpread,DoorMaster,1.050000,D,S,50656.000000
Fri Aug 16 16:17:56 2013,16-Aug-2013,191755,47 58.572300 N,064 58.562000 W,3.6,93.0,A,Secondary,Headline,0.000000,E,S,57862.000000
Fri Aug 16 16:17:56 2013,16-Aug-2013,191756,47 58.572300 N,064 58.560500 W,3.5,92.6,A,Secondary,Headline,0.000000,E,S,57862.000000
Fri Aug 16 16:17:57 2013,16-Aug-2013,191757,47 58.572300 N,064 58.559000 W,3.5,92.1,A,Depth,Depth,67.037037,D,S,64240.000000
Fri Aug 16 16:17:57 2013,16-Aug-2013,191758,47 58.572300 N,064 58.557600 W,3.5,91.6,A,Depth,Depth,67.037037,D,S,64240.000000
Fri Aug 16 16:18:00 2013,16-Aug-2013,191759,47 58.572400 N,064 58.556200 W,3.5,91.1,A,DoorSpread,DoorMaster,2.100000,D,S,76347.000000
