Ship Number,Trip Number,Tow Number
JEANMATHIEU,8,4
Comments
"ZONE 12 SUD-OUEST DE LA POINTE DE L OUEST DES ILES"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Sun Oct 13 11:19:49 2013,13-Oct-2013,141950,46 56.577800 N,062 32.377300 W,4.1,182.9,A,DoorSpread,DoorMaster,0.000000,E,S,76824.000000
Sun Oct 13 11:19:49 2013,13-Oct-2013,141951,46 56.576800 N,062 32.377400 W,4.0,183.3,A,DoorSpread,DoorMaster,0.000000,E,S,76824.000000
Sun Oct 13 11:19:51 2013,13-Oct-2013,141952,46 56.575800 N,062 32.377600 W,4.0,183.8,A,DoorSpread,DoorMaster,0.000000,E,S,120084.000000
Sun Oct 13 11:19:51 2013,13-Oct-2013,141953,46 56.574700 N,062 32.377800 W,3.9,183.8,A,DoorSpread,DoorMaster,0.000000,E,S,120084.000000
Sun Oct 13 11:19:54 2013,13-Oct-2013,141954,46 56.573800 N,062 32.377900 W,3.9,183.6,A,Secondary,Headline,4.224490,D,S,66328.000000
Sun Oct 13 11:19:54 2013,13-Oct-2013,141955,46 56.572800 N,062 32.377900 W,3.8,183.5,A,Secondary,Headline,4.224490,D,S,66328.000000
Sun Oct 13 11:19:54 2013,13-Oct-2013,141956,46 56.571800 N,062 32.378000 W,3.8,183.6,A,Secondary,Headline,4.224490,D,S,66328.000000
Sun Oct 13 11:19:57 2013,13-Oct-2013,141957,46 56.570700 N,062 32.378000 W,3.8,183.8,A,DoorSpread,DoorMaster,4.850000,D,S,123202.000000
Sun Oct 13 11:19:58 2013,13-Oct-2013,141958,46 56.569700 N,062 32.378200 W,3.7,183.9,A,Depth,Depth,22.962963,D,S,29294.000000
Sun Oct 13 11:19:58 2013,13-Oct-2013,141959,46 56.568700 N,062 32.378300 W,3.7,184.0,A,Depth,Depth,22.962963,D,S,29294.000000
Sun Oct 13 11:19:58 2013,13-Oct-2013,142000,46 56.567700 N,062 32.378300 W,3.6,183.9,A,Depth,Depth,22.962963,D,S,29294.000000
Sun Oct 13 11:19:58 2013,13-Oct-2013,142001,46 56.566700 N,062 32.378400 W,3.6,183.7,A,Depth,Depth,22.962963,D,S,29294.000000
Sun Oct 13 11:20:02 2013,13-Oct-2013,142002,46 56.565800 N,062 32.378600 W,3.6,183.9,A,DoorSpread,DoorMaster,0.000000,E,S,109032.000000
Sun Oct 13 11:20:02 2013,13-Oct-2013,142003,46 56.564900 N,062 32.378800 W,3.6,184.0,A,DoorSpread,DoorMaster,0.000000,E,S,109032.000000
Sun Oct 13 11:20:02 2013,13-Oct-2013,142004,46 56.563900 N,062 32.378900 W,3.6,183.8,A,DoorSpread,DoorMaster,0.000000,E,S,109032.000000
Sun Oct 13 11:20:05 2013,13-Oct-2013,142005,46 56.563000 N,062 32.378900 W,3.6,183.6,A,Depth,Depth,9.259259,D,S,31830.000000
Sun Oct 13 11:20:05 2013,13-Oct-2013,142006,46 56.562100 N,062 32.379000 W,3.5,183.4,A,Depth,Depth,9.259259,D,S,31830.000000
Sun Oct 13 11:20:07 2013,13-Oct-2013,142007,46 56.561100 N,062 32.379100 W,3.5,183.3,A,DoorSpread,DoorMaster,2.775000,D,S,106820.000000
Sun Oct 13 11:20:07 2013,13-Oct-2013,142008,46 56.560100 N,062 32.379200 W,3.5,183.5,A,DoorSpread,DoorMaster,2.775000,D,S,106820.000000
Sun Oct 13 11:20:08 2013,13-Oct-2013,142009,46 56.559200 N,062 32.379300 W,3.5,184.1,A,Primary,Headline,7.653061,D,S,13516.000000
Sun Oct 13 11:20:08 2013,13-Oct-2013,142010,46 56.558200 N,062 32.379300 W,3.5,184.3,A,Primary,Headline,7.653061,D,S,13516.000000
Sun Oct 13 11:20:08 2013,13-Oct-2013,142011,46 56.557300 N,062 32.379400 W,3.4,183.9,A,Primary,Headline,7.653061,D,S,13516.000000
Sun Oct 13 11:20:08 2013,13-Oct-2013,142012,46 56.556400 N,062 32.379500 W,3.4,183.6,A,Primary,Headline,7.653061,D,S,13516.000000
Sun Oct 13 11:20:08 2013,13-Oct-2013,142013,46 56.555500 N,062 32.379600 W,3.4,184.1,A,Primary,Headline,7.653061,D,S,13516.000000
Sun Oct 13 11:20:08 2013,13-Oct-2013,142014,46 56.554600 N,062 32.379900 W,3.4,184.7,A,Primary,Headline,7.653061,D,S,13516.000000
Sun Oct 13 11:20:08 2013,13-Oct-2013,142015,46 56.553600 N,062 32.380100 W,3.4,184.4,A,Primary,Headline,7.653061,D,S,13516.000000
