Ship Number,Trip Number,Tow Number
JEANMATHIEU,6,2
Comments
"ZONE 12 NORD DU BRADELLE"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Mon Sep 16 07:55:45 2013,16-Sep-2013,105546,47 57.485800 N,063 0.029700 W,3.0,53.0,A,DoorSpread,DoorMaster,3.375000,D,S,100996.000000
Mon Sep 16 07:55:45 2013,16-Sep-2013,105547,47 57.486300 N,063 0.028500 W,3.0,53.4,A,DoorSpread,DoorMaster,3.375000,D,S,100996.000000
Mon Sep 16 07:55:45 2013,16-Sep-2013,105548,47 57.486800 N,063 0.027400 W,3.1,53.1,A,DoorSpread,DoorMaster,3.375000,D,S,100996.000000
Mon Sep 16 07:55:45 2013,16-Sep-2013,105549,47 57.487400 N,063 0.026300 W,3.1,52.4,A,DoorSpread,DoorMaster,3.375000,D,S,100996.000000
Mon Sep 16 07:55:45 2013,16-Sep-2013,105550,47 57.487900 N,063 0.025300 W,3.1,51.9,A,DoorSpread,DoorMaster,3.375000,D,S,100996.000000
Mon Sep 16 07:55:50 2013,16-Sep-2013,105551,47 57.488500 N,063 0.024200 W,3.1,52.3,A,DoorSpread,DoorMaster,0.000000,E,S,92349.000000
Mon Sep 16 07:55:50 2013,16-Sep-2013,105552,47 57.489000 N,063 0.023000 W,3.2,53.1,A,DoorSpread,DoorMaster,0.000000,E,S,92349.000000
Mon Sep 16 07:55:50 2013,16-Sep-2013,105553,47 57.489500 N,063 0.021900 W,3.2,53.4,A,DoorSpread,DoorMaster,0.000000,E,S,92349.000000
Mon Sep 16 07:55:50 2013,16-Sep-2013,105554,47 57.490000 N,063 0.020800 W,3.2,53.1,A,DoorSpread,DoorMaster,0.000000,E,S,92349.000000
Mon Sep 16 07:55:50 2013,16-Sep-2013,105555,47 57.490700 N,063 0.019700 W,3.2,52.1,A,DoorSpread,DoorMaster,0.000000,E,S,92349.000000
Mon Sep 16 07:55:55 2013,16-Sep-2013,105556,47 57.491300 N,063 0.018600 W,3.2,51.0,A,DoorSpread,DoorMaster,4.350000,D,S,90062.000000
Mon Sep 16 07:55:55 2013,16-Sep-2013,105557,47 57.491900 N,063 0.017600 W,3.3,51.3,A,DoorSpread,DoorMaster,4.350000,D,S,90062.000000
Mon Sep 16 07:55:55 2013,16-Sep-2013,105558,47 57.492400 N,063 0.016500 W,3.2,52.6,A,DoorSpread,DoorMaster,4.350000,D,S,90062.000000
Mon Sep 16 07:55:55 2013,16-Sep-2013,105559,47 57.492900 N,063 0.015500 W,3.2,53.2,A,DoorSpread,DoorMaster,4.350000,D,S,90062.000000
Mon Sep 16 07:55:55 2013,16-Sep-2013,105600,47 57.493600 N,063 0.014500 W,3.3,52.5,A,DoorSpread,DoorMaster,4.350000,D,S,90062.000000
Mon Sep 16 07:56:00 2013,16-Sep-2013,105601,47 57.494200 N,063 0.013300 W,3.3,52.0,A,DoorSpread,DoorMaster,8.300000,D,S,92116.000000
Mon Sep 16 07:56:00 2013,16-Sep-2013,105602,47 57.494900 N,063 0.012100 W,3.3,52.2,A,DoorSpread,DoorMaster,8.300000,D,S,92116.000000
Mon Sep 16 07:56:00 2013,16-Sep-2013,105603,47 57.495400 N,063 0.010900 W,3.3,52.8,A,DoorSpread,DoorMaster,8.300000,D,S,92116.000000
Mon Sep 16 07:56:00 2013,16-Sep-2013,105604,47 57.496000 N,063 0.009700 W,3.3,53.0,A,DoorSpread,DoorMaster,8.300000,D,S,92116.000000
Mon Sep 16 07:56:00 2013,16-Sep-2013,105605,47 57.496700 N,063 0.008500 W,3.3,53.1,A,DoorSpread,DoorMaster,8.300000,D,S,92116.000000
Mon Sep 16 07:56:06 2013,16-Sep-2013,105606,47 57.497200 N,063 0.007400 W,3.3,53.1,A,DoorSpread,DoorMaster,1.375000,D,S,99079.000000
Mon Sep 16 07:56:06 2013,16-Sep-2013,105607,47 57.497900 N,063 0.006300 W,3.3,52.7,A,DoorSpread,DoorMaster,1.375000,D,S,99079.000000
Mon Sep 16 07:56:06 2013,16-Sep-2013,105608,47 57.498500 N,063 0.005100 W,3.3,52.3,A,DoorSpread,DoorMaster,1.375000,D,S,99079.000000
Mon Sep 16 07:56:08 2013,16-Sep-2013,105609,47 57.499200 N,063 0.003900 W,3.4,52.4,A,Depth,Depth,0.000000,D,S,48370.000000
Mon Sep 16 07:56:08 2013,16-Sep-2013,105610,47 57.499700 N,063 0.002800 W,3.4,52.8,A,Depth,Depth,0.000000,D,S,48370.000000
Mon Sep 16 07:56:08 2013,16-Sep-2013,105611,47 57.500400 N,063 0.001700 W,3.4,53.0,A,Depth,Depth,0.000000,D,S,48370.000000
Mon Sep 16 07:56:11 2013,16-Sep-2013,105612,47 57.501000 N,063 0.000600 W,3.4,52.7,A,DoorSpread,DoorMaster,3.325000,D,S,84500.000000
Mon Sep 16 07:56:12 2013,16-Sep-2013,105613,47 57.501600 N,062 59.999600 W,3.4,52.3,A,Primary,Headline,10.102041,D,S,25298.000000
Mon Sep 16 07:56:12 2013,16-Sep-2013,105614,47 57.502200 N,062 59.998600 W,3.3,52.0,A,Primary,Headline,10.102041,D,S,25298.000000
Mon Sep 16 07:56:12 2013,16-Sep-2013,105615,47 57.502800 N,062 59.997500 W,3.4,51.8,A,Primary,Headline,10.102041,D,S,25298.000000
Mon Sep 16 07:56:15 2013,16-Sep-2013,105616,47 57.503500 N,062 59.996300 W,3.4,51.8,A,Depth,Depth,176.296296,D,S,42073.000000
Mon Sep 16 07:56:16 2013,16-Sep-2013,105617,47 57.504000 N,062 59.995100 W,3.4,52.1,A,DoorSpread,DoorMaster,3.175000,D,S,101182.000000
Mon Sep 16 07:56:16 2013,16-Sep-2013,105618,47 57.504500 N,062 59.994000 W,3.3,52.4,A,DoorSpread,DoorMaster,3.175000,D,S,101182.000000
Mon Sep 16 07:56:16 2013,16-Sep-2013,105619,47 57.505100 N,062 59.992900 W,3.3,51.9,A,DoorSpread,DoorMaster,3.175000,D,S,101182.000000
Mon Sep 16 07:56:16 2013,16-Sep-2013,105620,47 57.505800 N,062 59.991800 W,3.4,50.9,A,DoorSpread,DoorMaster,3.175000,D,S,101182.000000
Mon Sep 16 07:56:16 2013,16-Sep-2013,105621,47 57.506400 N,062 59.990700 W,3.4,50.9,A,DoorSpread,DoorMaster,3.175000,D,S,101182.000000
Mon Sep 16 07:56:21 2013,16-Sep-2013,105622,47 57.507000 N,062 59.989400 W,3.4,52.0,A,DoorSpread,DoorMaster,0.000000,E,S,99765.000000
Mon Sep 16 07:56:21 2013,16-Sep-2013,105623,47 57.507400 N,062 59.988200 W,3.4,52.9,A,DoorSpread,DoorMaster,0.000000,E,S,99765.000000
Mon Sep 16 07:56:21 2013,16-Sep-2013,105624,47 57.508100 N,062 59.987000 W,3.4,52.7,A,DoorSpread,DoorMaster,0.000000,E,S,99765.000000
Mon Sep 16 07:56:21 2013,16-Sep-2013,105625,47 57.508700 N,062 59.986000 W,3.4,51.6,A,DoorSpread,DoorMaster,0.000000,E,S,99765.000000
Mon Sep 16 07:56:21 2013,16-Sep-2013,105626,47 57.509300 N,062 59.985000 W,3.4,51.0,A,DoorSpread,DoorMaster,0.000000,E,S,99765.000000
Mon Sep 16 07:56:27 2013,16-Sep-2013,105627,47 57.509900 N,062 59.983900 W,3.4,51.5,A,DoorSpread,DoorMaster,7.525000,D,S,129211.000000
Mon Sep 16 07:56:28 2013,16-Sep-2013,105628,47 57.510300 N,062 59.982600 W,3.4,53.0,A,Secondary,Headline,0.000000,E,S,54375.000000
Mon Sep 16 07:56:28 2013,16-Sep-2013,105629,47 57.510900 N,062 59.981400 W,3.4,53.8,A,Secondary,Headline,0.000000,E,S,54375.000000
Mon Sep 16 07:56:28 2013,16-Sep-2013,105630,47 57.511500 N,062 59.980300 W,3.4,53.5,A,Secondary,Headline,0.000000,E,S,54375.000000
