Ship Number,Trip Number,Tow Number
JEANMATHIEU,4,4
Comments
"ZONE 12 BAIE NEPISIGUIT"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,16-Aug-2013,122949,47 49.661100 N,065 20.758200 W,3.9,113.3,A,,,,,,
,16-Aug-2013,122950,47 49.660700 N,065 20.756800 W,3.8,113.5,A,,,,,,
,16-Aug-2013,122951,47 49.660400 N,065 20.755300 W,3.8,113.7,A,,,,,,
,16-Aug-2013,122952,47 49.660000 N,065 20.753900 W,3.8,113.8,A,,,,,,
,16-Aug-2013,122953,47 49.659600 N,065 20.752500 W,3.7,114.0,A,,,,,,
,16-Aug-2013,122954,47 49.659300 N,065 20.751200 W,3.7,114.2,A,,,,,,
,16-Aug-2013,122955,47 49.658900 N,065 20.749800 W,3.7,114.4,A,,,,,,
,16-Aug-2013,122956,47 49.658500 N,065 20.748400 W,3.7,114.5,A,,,,,,
Fri Aug 16 09:29:57 2013,16-Aug-2013,122957,47 49.658100 N,065 20.747100 W,3.6,114.6,A,Primary,Headline,2.897959,D,S,81478.000000
Fri Aug 16 09:29:57 2013,16-Aug-2013,122958,47 49.657700 N,065 20.745700 W,3.6,114.7,A,Primary,Headline,2.897959,D,S,81478.000000
Fri Aug 16 09:29:57 2013,16-Aug-2013,122959,47 49.657300 N,065 20.744300 W,3.6,114.7,A,Primary,Headline,2.897959,D,S,81478.000000
Fri Aug 16 09:29:59 2013,16-Aug-2013,123000,47 49.657000 N,065 20.743100 W,3.6,114.7,A,DoorSpread,DoorMaster,2.775000,D,S,83226.000000
Fri Aug 16 09:29:59 2013,16-Aug-2013,123001,47 49.656600 N,065 20.741800 W,3.6,114.6,A,DoorSpread,DoorMaster,2.775000,D,S,83226.000000
Fri Aug 16 09:29:59 2013,16-Aug-2013,123002,47 49.656100 N,065 20.740800 W,3.5,114.5,A,DoorSpread,DoorMaster,2.775000,D,S,83226.000000
Fri Aug 16 09:30:02 2013,16-Aug-2013,123003,47 49.655600 N,065 20.739800 W,3.5,114.3,A,Primary,Headline,4.428571,D,S,28104.000000
Fri Aug 16 09:30:02 2013,16-Aug-2013,123004,47 49.655100 N,065 20.738800 W,3.5,114.1,A,Primary,Headline,4.428571,D,S,28104.000000
Fri Aug 16 09:30:05 2013,16-Aug-2013,123005,47 49.654700 N,065 20.737700 W,3.5,114.1,A,Depth,Depth,1.481481,D,S,25648.000000
Fri Aug 16 09:30:05 2013,16-Aug-2013,123006,47 49.654300 N,065 20.736500 W,3.5,114.1,A,Depth,Depth,1.481481,D,S,25648.000000
Fri Aug 16 09:30:05 2013,16-Aug-2013,123007,47 49.653900 N,065 20.735400 W,3.4,114.2,A,Depth,Depth,1.481481,D,S,25648.000000
Fri Aug 16 09:30:07 2013,16-Aug-2013,123008,47 49.653300 N,065 20.734400 W,3.4,114.0,A,Primary,Headline,0.591837,D,S,69023.000000
Fri Aug 16 09:30:07 2013,16-Aug-2013,123009,47 49.652900 N,065 20.733300 W,3.4,113.9,A,Primary,Headline,0.591837,D,S,69023.000000
Fri Aug 16 09:30:09 2013,16-Aug-2013,123010,47 49.652500 N,065 20.732100 W,3.4,113.8,A,DoorSpread,DoorMaster,4.075000,D,S,77072.000000
Fri Aug 16 09:30:09 2013,16-Aug-2013,123011,47 49.652000 N,065 20.731100 W,3.3,114.0,A,DoorSpread,DoorMaster,4.075000,D,S,77072.000000
Fri Aug 16 09:30:12 2013,16-Aug-2013,123012,47 49.651500 N,065 20.730100 W,3.3,113.9,A,Depth,Depth,10.370370,D,S,25477.000000
Fri Aug 16 09:30:12 2013,16-Aug-2013,123013,47 49.651100 N,065 20.728900 W,3.3,113.8,A,Primary,Headline,3.510204,D,S,43752.000000
Fri Aug 16 09:30:12 2013,16-Aug-2013,123014,47 49.650700 N,065 20.727800 W,3.3,113.6,A,Primary,Headline,3.510204,D,S,43752.000000
Fri Aug 16 09:30:15 2013,16-Aug-2013,123015,47 49.650300 N,065 20.726700 W,3.3,113.6,A,DoorSpread,DoorMaster,2.625000,D,S,71872.000000
Fri Aug 16 09:30:15 2013,16-Aug-2013,123016,47 49.649900 N,065 20.725600 W,3.2,113.5,A,DoorSpread,DoorMaster,2.625000,D,S,71872.000000
Fri Aug 16 09:30:15 2013,16-Aug-2013,123017,47 49.649400 N,065 20.724500 W,3.2,113.4,A,DoorSpread,DoorMaster,2.625000,D,S,71872.000000
Fri Aug 16 09:30:17 2013,16-Aug-2013,123018,47 49.649000 N,065 20.723400 W,3.2,113.4,A,Primary,Headline,3.061224,D,S,105272.000000
Fri Aug 16 09:30:19 2013,16-Aug-2013,123019,47 49.648500 N,065 20.722300 W,3.2,113.4,A,Depth,Depth,117.037037,D,S,34267.000000
Fri Aug 16 09:30:20 2013,16-Aug-2013,123020,47 49.648100 N,065 20.721200 W,3.2,113.3,A,DoorSpread,DoorMaster,3.550000,D,S,120489.000000
Fri Aug 16 09:30:20 2013,16-Aug-2013,123021,47 49.647500 N,065 20.720300 W,3.2,113.3,A,DoorSpread,DoorMaster,3.550000,D,S,120489.000000
Fri Aug 16 09:30:20 2013,16-Aug-2013,123022,47 49.647000 N,065 20.719200 W,3.2,113.3,A,DoorSpread,DoorMaster,3.550000,D,S,120489.000000
Fri Aug 16 09:30:20 2013,16-Aug-2013,123023,47 49.646800 N,065 20.717900 W,3.2,113.3,A,DoorSpread,DoorMaster,3.550000,D,S,120489.000000
Fri Aug 16 09:30:20 2013,16-Aug-2013,123024,47 49.646300 N,065 20.716800 W,3.1,113.2,A,DoorSpread,DoorMaster,3.550000,D,S,120489.000000
Fri Aug 16 09:30:20 2013,16-Aug-2013,123025,47 49.645900 N,065 20.715700 W,3.1,113.2,A,DoorSpread,DoorMaster,3.550000,D,S,120489.000000
Fri Aug 16 09:30:25 2013,16-Aug-2013,123026,47 49.645600 N,065 20.714400 W,3.1,113.1,A,DoorSpread,DoorMaster,5.425000,D,S,91755.000000
Fri Aug 16 09:30:25 2013,16-Aug-2013,123027,47 49.645200 N,065 20.713300 W,3.1,112.9,A,DoorSpread,DoorMaster,5.425000,D,S,91755.000000
Fri Aug 16 09:30:27 2013,16-Aug-2013,123028,47 49.644800 N,065 20.712200 W,3.1,112.8,A,Primary,Headline,7.510204,D,S,52284.000000
Fri Aug 16 09:30:27 2013,16-Aug-2013,123029,47 49.644400 N,065 20.711000 W,3.1,112.6,A,Primary,Headline,7.510204,D,S,52284.000000
Fri Aug 16 09:30:27 2013,16-Aug-2013,123030,47 49.644000 N,065 20.709900 W,3.1,112.5,A,Primary,Headline,7.510204,D,S,52284.000000
Fri Aug 16 09:30:30 2013,16-Aug-2013,123031,47 49.643700 N,065 20.708700 W,3.1,112.5,A,DoorSpread,DoorMaster,6.300000,D,S,52093.000000
Fri Aug 16 09:30:30 2013,16-Aug-2013,123032,47 49.643400 N,065 20.707600 W,3.1,112.6,A,DoorSpread,DoorMaster,6.300000,D,S,52093.000000
Fri Aug 16 09:30:32 2013,16-Aug-2013,123033,47 49.643100 N,065 20.706400 W,3.1,112.7,A,Primary,Headline,1.204082,D,S,116240.000000
Fri Aug 16 09:30:32 2013,16-Aug-2013,123034,47 49.642800 N,065 20.705200 W,3.1,112.7,A,Primary,Headline,1.204082,D,S,116240.000000
Fri Aug 16 09:30:32 2013,16-Aug-2013,123035,47 49.642500 N,065 20.704000 W,3.1,112.8,A,Primary,Headline,1.204082,D,S,116240.000000
Fri Aug 16 09:30:36 2013,16-Aug-2013,123036,47 49.642100 N,065 20.702900 W,3.1,112.8,A,DoorSpread,DoorMaster,6.350000,D,S,41929.000000
Fri Aug 16 09:30:36 2013,16-Aug-2013,123037,47 49.641800 N,065 20.701700 W,3.1,112.7,A,DoorSpread,DoorMaster,6.350000,D,S,41929.000000
Fri Aug 16 09:30:37 2013,16-Aug-2013,123038,47 49.641500 N,065 20.700600 W,3.1,112.7,A,Primary,Headline,3.979592,D,S,75149.000000
Fri Aug 16 09:30:37 2013,16-Aug-2013,123039,47 49.641200 N,065 20.699400 W,3.1,112.7,A,Primary,Headline,3.979592,D,S,75149.000000
Fri Aug 16 09:30:37 2013,16-Aug-2013,123040,47 49.640900 N,065 20.698300 W,3.1,112.7,A,Primary,Headline,3.979592,D,S,75149.000000
Fri Aug 16 09:30:41 2013,16-Aug-2013,123041,47 49.640600 N,065 20.697100 W,3.1,112.8,A,DoorSpread,DoorMaster,3.300000,D,S,68426.000000
Fri Aug 16 09:30:41 2013,16-Aug-2013,123042,47 49.640300 N,065 20.695900 W,3.1,112.9,A,DoorSpread,DoorMaster,3.300000,D,S,68426.000000
Fri Aug 16 09:30:42 2013,16-Aug-2013,123043,47 49.639900 N,065 20.694800 W,3.1,113.1,A,Primary,Headline,2.346939,D,S,78972.000000
Fri Aug 16 09:30:42 2013,16-Aug-2013,123044,47 49.639700 N,065 20.693500 W,3.1,113.2,A,Primary,Headline,2.346939,D,S,78972.000000
Fri Aug 16 09:30:42 2013,16-Aug-2013,123045,47 49.639400 N,065 20.692300 W,3.1,113.3,A,Primary,Headline,2.346939,D,S,78972.000000
Fri Aug 16 09:30:42 2013,16-Aug-2013,123046,47 49.639200 N,065 20.691000 W,3.1,113.3,A,Primary,Headline,2.346939,D,S,78972.000000
Fri Aug 16 09:30:47 2013,16-Aug-2013,123047,47 49.638900 N,065 20.689700 W,3.1,113.3,A,Depth,Depth,0.370370,D,S,53458.000000
Fri Aug 16 09:30:47 2013,16-Aug-2013,123048,47 49.638700 N,065 20.688500 W,3.1,113.4,A,Primary,Headline,0.673469,D,S,59874.000000
Fri Aug 16 09:30:47 2013,16-Aug-2013,123049,47 49.638400 N,065 20.687300 W,3.1,113.5,A,Primary,Headline,0.673469,D,S,59874.000000
Fri Aug 16 09:30:47 2013,16-Aug-2013,123050,47 49.638100 N,065 20.686000 W,3.1,113.8,A,Primary,Headline,0.673469,D,S,59874.000000
Fri Aug 16 09:30:47 2013,16-Aug-2013,123051,47 49.637800 N,065 20.684700 W,3.1,114.0,A,Primary,Headline,0.673469,D,S,59874.000000
Fri Aug 16 09:30:51 2013,16-Aug-2013,123052,47 49.637600 N,065 20.683500 W,3.1,114.1,A,DoorSpread,DoorMaster,0.250000,D,S,69311.000000
Fri Aug 16 09:30:53 2013,16-Aug-2013,123053,47 49.637300 N,065 20.682300 W,3.1,114.2,A,Primary,Headline,5.346939,D,S,63550.000000
Fri Aug 16 09:30:53 2013,16-Aug-2013,123054,47 49.637100 N,065 20.681000 W,3.1,114.3,A,Primary,Headline,5.346939,D,S,63550.000000
Fri Aug 16 09:30:53 2013,16-Aug-2013,123055,47 49.636700 N,065 20.679800 W,3.1,114.4,A,Primary,Headline,5.346939,D,S,63550.000000
Fri Aug 16 09:30:53 2013,16-Aug-2013,123056,47 49.636400 N,065 20.678500 W,3.1,114.4,A,Primary,Headline,5.346939,D,S,63550.000000
Fri Aug 16 09:30:57 2013,16-Aug-2013,123057,47 49.636100 N,065 20.677400 W,3.1,114.4,A,DoorSpread,DoorMaster,2.325000,D,S,59530.000000
Fri Aug 16 09:30:58 2013,16-Aug-2013,123058,47 49.635700 N,065 20.676300 W,3.1,114.6,A,Primary,Headline,3.755102,D,S,49764.000000
Fri Aug 16 09:30:58 2013,16-Aug-2013,123059,47 49.635400 N,065 20.675200 W,3.1,114.5,A,Primary,Headline,3.755102,D,S,49764.000000
Fri Aug 16 09:30:58 2013,16-Aug-2013,123100,47 49.635000 N,065 20.674100 W,3.1,114.4,A,Primary,Headline,3.755102,D,S,49764.000000
