Ship Number,Trip Number,Tow Number
JEANMATHIEU,5,4
Comments
"ZONE 12 OUEST DU CORPS MORT"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Tue Aug 27 09:05:25 2013,27-Aug-2013,120526,47 17.681100 N,062 34.539000 W,3.3,42.1,A,Primary,Headline,3.551020,D,S,68465.000000
Tue Aug 27 09:05:25 2013,27-Aug-2013,120527,47 17.681800 N,062 34.537900 W,3.3,42.3,A,Primary,Headline,3.551020,D,S,68465.000000
Tue Aug 27 09:05:27 2013,27-Aug-2013,120528,47 17.682600 N,062 34.537000 W,3.3,41.1,A,DoorSpread,DoorMaster,0.975000,D,S,27469.000000
Tue Aug 27 09:05:27 2013,27-Aug-2013,120529,47 17.683300 N,062 34.536100 W,3.3,40.5,A,DoorSpread,DoorMaster,0.975000,D,S,27469.000000
Tue Aug 27 09:05:27 2013,27-Aug-2013,120530,47 17.684000 N,062 34.535200 W,3.3,41.1,A,DoorSpread,DoorMaster,0.975000,D,S,27469.000000
Tue Aug 27 09:05:27 2013,27-Aug-2013,120531,47 17.684700 N,062 34.534200 W,3.3,41.3,A,DoorSpread,DoorMaster,0.975000,D,S,27469.000000
Tue Aug 27 09:05:27 2013,27-Aug-2013,120532,47 17.685300 N,062 34.533400 W,3.3,41.2,A,DoorSpread,DoorMaster,0.975000,D,S,27469.000000
Tue Aug 27 09:05:32 2013,27-Aug-2013,120533,47 17.686000 N,062 34.532500 W,3.2,41.3,A,DoorSpread,DoorMaster,2.875000,D,S,66003.000000
Tue Aug 27 09:05:32 2013,27-Aug-2013,120534,47 17.686800 N,062 34.531600 W,3.2,41.5,A,DoorSpread,DoorMaster,2.875000,D,S,66003.000000
Tue Aug 27 09:05:32 2013,27-Aug-2013,120535,47 17.687300 N,062 34.530600 W,3.2,41.7,A,DoorSpread,DoorMaster,2.875000,D,S,66003.000000
Tue Aug 27 09:05:35 2013,27-Aug-2013,120536,47 17.687900 N,062 34.529600 W,3.2,41.9,A,Primary,Headline,1.836735,D,S,12327.000000
Tue Aug 27 09:05:35 2013,27-Aug-2013,120537,47 17.688600 N,062 34.528700 W,3.1,41.8,A,Primary,Headline,1.836735,D,S,12327.000000
Tue Aug 27 09:05:37 2013,27-Aug-2013,120538,47 17.689400 N,062 34.527700 W,3.1,41.7,A,DoorSpread,DoorMaster,2.250000,D,S,58753.000000
Tue Aug 27 09:05:37 2013,27-Aug-2013,120539,47 17.690100 N,062 34.526700 W,3.2,41.3,A,DoorSpread,DoorMaster,2.250000,D,S,58753.000000
Tue Aug 27 09:05:37 2013,27-Aug-2013,120540,47 17.690700 N,062 34.525700 W,3.1,41.5,A,DoorSpread,DoorMaster,2.250000,D,S,58753.000000
Tue Aug 27 09:05:40 2013,27-Aug-2013,120541,47 17.691400 N,062 34.524800 W,3.1,41.7,A,Primary,Headline,6.367347,D,S,52723.000000
Tue Aug 27 09:05:40 2013,27-Aug-2013,120542,47 17.692200 N,062 34.523800 W,3.1,41.6,A,Primary,Headline,6.367347,D,S,52723.000000
Tue Aug 27 09:05:40 2013,27-Aug-2013,120543,47 17.692900 N,062 34.522800 W,3.2,41.2,A,Primary,Headline,6.367347,D,S,52723.000000
Tue Aug 27 09:05:43 2013,27-Aug-2013,120544,47 17.693600 N,062 34.521800 W,3.1,41.3,A,DoorSpread,DoorMaster,2.350000,D,S,71725.000000
Tue Aug 27 09:05:43 2013,27-Aug-2013,120545,47 17.694200 N,062 34.520900 W,3.1,41.7,A,DoorSpread,DoorMaster,2.350000,D,S,71725.000000
Tue Aug 27 09:05:45 2013,27-Aug-2013,120546,47 17.694900 N,062 34.519900 W,3.1,42.1,A,Primary,Headline,2.918367,D,S,14467.000000
Tue Aug 27 09:05:45 2013,27-Aug-2013,120547,47 17.695600 N,062 34.518900 W,3.1,41.9,A,Primary,Headline,2.918367,D,S,14467.000000
Tue Aug 27 09:05:45 2013,27-Aug-2013,120548,47 17.696300 N,062 34.518200 W,3.1,41.3,A,Primary,Headline,2.918367,D,S,14467.000000
Tue Aug 27 09:05:48 2013,27-Aug-2013,120549,47 17.697000 N,062 34.517300 W,3.1,40.8,A,DoorSpread,DoorMaster,2.475000,D,S,61390.000000
Tue Aug 27 09:05:48 2013,27-Aug-2013,120550,47 17.697600 N,062 34.516500 W,3.1,41.1,A,DoorSpread,DoorMaster,2.475000,D,S,61390.000000
Tue Aug 27 09:05:50 2013,27-Aug-2013,120551,47 17.698300 N,062 34.515500 W,3.1,41.2,A,Primary,Headline,4.612245,D,S,37497.000000
Tue Aug 27 09:05:50 2013,27-Aug-2013,120552,47 17.699000 N,062 34.514800 W,3.0,40.8,A,Primary,Headline,4.612245,D,S,37497.000000
Tue Aug 27 09:05:50 2013,27-Aug-2013,120553,47 17.699700 N,062 34.514000 W,3.1,40.1,A,Primary,Headline,4.612245,D,S,37497.000000
Tue Aug 27 09:05:53 2013,27-Aug-2013,120554,47 17.700400 N,062 34.513100 W,3.1,39.9,A,DoorSpread,DoorMaster,1.850000,D,S,75323.000000
Tue Aug 27 09:05:53 2013,27-Aug-2013,120555,47 17.701000 N,062 34.512200 W,3.1,40.2,A,DoorSpread,DoorMaster,1.850000,D,S,75323.000000
Tue Aug 27 09:05:53 2013,27-Aug-2013,120556,47 17.701700 N,062 34.511500 W,3.0,39.9,A,DoorSpread,DoorMaster,1.850000,D,S,75323.000000
Tue Aug 27 09:05:53 2013,27-Aug-2013,120557,47 17.702400 N,062 34.510700 W,3.0,39.3,A,DoorSpread,DoorMaster,1.850000,D,S,75323.000000
Tue Aug 27 09:05:53 2013,27-Aug-2013,120558,47 17.703000 N,062 34.509900 W,3.0,39.1,A,DoorSpread,DoorMaster,1.850000,D,S,75323.000000
Tue Aug 27 09:05:53 2013,27-Aug-2013,120559,47 17.703600 N,062 34.509100 W,3.0,39.2,A,DoorSpread,DoorMaster,1.850000,D,S,75323.000000
Tue Aug 27 09:05:53 2013,27-Aug-2013,120600,47 17.704200 N,062 34.508400 W,3.0,39.0,A,DoorSpread,DoorMaster,1.850000,D,S,75323.000000
Tue Aug 27 09:05:53 2013,27-Aug-2013,120601,47 17.704900 N,062 34.507800 W,3.0,38.2,A,DoorSpread,DoorMaster,1.850000,D,S,75323.000000
