Ship Number,Trip Number,Tow Number
JEANMATHIEU,7,2
Comments
"ZONE 12F A COTE DE LA BUFFER"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,30-Sep-2013,110505,47 28.467700 N,060 37.144900 W,4.8,53.6,A,,,,,,
,30-Sep-2013,110506,47 28.468400 N,060 37.143600 W,4.7,53.3,A,,,,,,
,30-Sep-2013,110507,47 28.469100 N,060 37.142200 W,4.6,53.8,A,,,,,,
,30-Sep-2013,110508,47 28.469800 N,060 37.140800 W,4.5,54.5,A,,,,,,
,30-Sep-2013,110509,47 28.470500 N,060 37.139500 W,4.4,54.5,A,,,,,,
,30-Sep-2013,110510,47 28.471300 N,060 37.138400 W,4.3,53.9,A,,,,,,
,30-Sep-2013,110511,47 28.472000 N,060 37.137200 W,4.3,53.5,A,,,,,,
,30-Sep-2013,110512,47 28.472700 N,060 37.135900 W,4.2,53.6,A,,,,,,
,30-Sep-2013,110513,47 28.473300 N,060 37.134600 W,4.2,53.9,A,,,,,,
,30-Sep-2013,110514,47 28.474000 N,060 37.133300 W,4.1,53.9,A,,,,,,
,30-Sep-2013,110515,47 28.474700 N,060 37.132200 W,4.1,53.4,A,,,,,,
,30-Sep-2013,110516,47 28.475400 N,060 37.131100 W,4.0,53.0,A,,,,,,
,30-Sep-2013,110517,47 28.476100 N,060 37.129800 W,4.0,53.0,A,,,,,,
,30-Sep-2013,110518,47 28.476800 N,060 37.128600 W,3.9,53.3,A,,,,,,
,30-Sep-2013,110519,47 28.477500 N,060 37.127500 W,3.9,53.3,A,,,,,,
,30-Sep-2013,110520,47 28.478200 N,060 37.126400 W,3.8,53.0,A,,,,,,
Mon Sep 30 08:05:20 2013,30-Sep-2013,110521,47 28.478800 N,060 37.125300 W,3.8,52.8,A,DoorSpread,DoorMaster,36.150000,D,S,21156.000000
Mon Sep 30 08:05:20 2013,30-Sep-2013,110522,47 28.479400 N,060 37.124200 W,3.8,52.9,A,DoorSpread,DoorMaster,36.150000,D,S,21156.000000
Mon Sep 30 08:05:20 2013,30-Sep-2013,110523,47 28.479900 N,060 37.123100 W,3.8,52.9,A,DoorSpread,DoorMaster,36.150000,D,S,21156.000000
