Ship Number,Trip Number,Tow Number
JEANMATHIEU,3,5
Comments
"ZONE 12 NORD BRADELLE"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,03-Aug-2013,141401,47 59.014000 N,062 28.579200 W,4.6,54.4,A,,,,,,
,03-Aug-2013,141402,47 59.014800 N,062 28.577800 W,4.5,54.2,A,,,,,,
,03-Aug-2013,141403,47 59.015500 N,062 28.576300 W,4.4,54.0,A,,,,,,
,03-Aug-2013,141404,47 59.016300 N,062 28.574900 W,4.4,53.5,A,,,,,,
,03-Aug-2013,141405,47 59.017000 N,062 28.573500 W,4.3,53.3,A,,,,,,
Sat Aug 03 11:14:16 2013,03-Aug-2013,141406,47 59.017700 N,062 28.572200 W,4.2,53.2,A,DoorSpread,DoorMaster,1.875000,D,S,53398.000000
Sat Aug 03 11:14:16 2013,03-Aug-2013,141407,47 59.018400 N,062 28.570800 W,4.2,53.1,A,DoorSpread,DoorMaster,1.875000,D,S,53398.000000
Sat Aug 03 11:14:16 2013,03-Aug-2013,141408,47 59.019100 N,062 28.569500 W,4.1,53.1,A,DoorSpread,DoorMaster,1.875000,D,S,53398.000000
Sat Aug 03 11:14:16 2013,03-Aug-2013,141409,47 59.019900 N,062 28.568200 W,4.0,52.8,A,DoorSpread,DoorMaster,1.875000,D,S,53398.000000
Sat Aug 03 11:14:16 2013,03-Aug-2013,141410,47 59.020500 N,062 28.567000 W,4.0,52.7,A,DoorSpread,DoorMaster,1.875000,D,S,53398.000000
Sat Aug 03 11:14:16 2013,03-Aug-2013,141411,47 59.021100 N,062 28.565800 W,3.9,52.9,A,DoorSpread,DoorMaster,1.875000,D,S,53398.000000
Sat Aug 03 11:14:21 2013,03-Aug-2013,141412,47 59.021600 N,062 28.564600 W,3.8,53.1,A,DoorSpread,DoorMaster,3.425000,D,S,150009.000000
Sat Aug 03 11:14:21 2013,03-Aug-2013,141413,47 59.022300 N,062 28.563500 W,3.8,53.1,A,DoorSpread,DoorMaster,3.425000,D,S,150009.000000
Sat Aug 03 11:14:21 2013,03-Aug-2013,141414,47 59.022800 N,062 28.562300 W,3.7,52.9,A,DoorSpread,DoorMaster,3.425000,D,S,150009.000000
Sat Aug 03 11:14:21 2013,03-Aug-2013,141415,47 59.023400 N,062 28.561200 W,3.6,53.0,A,DoorSpread,DoorMaster,3.425000,D,S,150009.000000
Sat Aug 03 11:14:21 2013,03-Aug-2013,141416,47 59.023900 N,062 28.560100 W,3.6,53.3,A,DoorSpread,DoorMaster,3.425000,D,S,150009.000000
Sat Aug 03 11:14:26 2013,03-Aug-2013,141417,47 59.024400 N,062 28.559000 W,3.5,53.6,A,DoorSpread,DoorMaster,2.375000,D,S,57153.000000
Sat Aug 03 11:14:26 2013,03-Aug-2013,141418,47 59.024900 N,062 28.557800 W,3.5,53.9,A,DoorSpread,DoorMaster,2.375000,D,S,57153.000000
Sat Aug 03 11:14:26 2013,03-Aug-2013,141419,47 59.025400 N,062 28.556700 W,3.4,53.7,A,DoorSpread,DoorMaster,2.375000,D,S,57153.000000
Sat Aug 03 11:14:26 2013,03-Aug-2013,141420,47 59.025900 N,062 28.555700 W,3.4,53.6,A,DoorSpread,DoorMaster,2.375000,D,S,57153.000000
Sat Aug 03 11:14:31 2013,03-Aug-2013,141421,47 59.026300 N,062 28.554600 W,3.3,54.2,A,Primary,Headline,9.775510,D,S,70031.000000
Sat Aug 03 11:14:32 2013,03-Aug-2013,141422,47 59.026800 N,062 28.553500 W,3.3,54.6,A,DoorSpread,DoorMaster,3.000000,D,S,130253.000000
Sat Aug 03 11:14:32 2013,03-Aug-2013,141423,47 59.027400 N,062 28.552400 W,3.3,54.5,A,DoorSpread,DoorMaster,3.000000,D,S,130253.000000
Sat Aug 03 11:14:32 2013,03-Aug-2013,141424,47 59.027800 N,062 28.551400 W,3.2,54.5,A,DoorSpread,DoorMaster,3.000000,D,S,130253.000000
Sat Aug 03 11:14:32 2013,03-Aug-2013,141425,47 59.028300 N,062 28.550400 W,3.2,54.6,A,DoorSpread,DoorMaster,3.000000,D,S,130253.000000
Sat Aug 03 11:14:36 2013,03-Aug-2013,141426,47 59.028900 N,062 28.549200 W,3.2,54.8,A,Primary,Headline,3.795918,D,S,16347.000000
Sat Aug 03 11:14:37 2013,03-Aug-2013,141427,47 59.029400 N,062 28.548100 W,3.2,54.8,A,DoorSpread,DoorMaster,3.475000,D,S,230302.000000
Sat Aug 03 11:14:37 2013,03-Aug-2013,141428,47 59.029900 N,062 28.547100 W,3.1,54.6,A,DoorSpread,DoorMaster,3.475000,D,S,230302.000000
Sat Aug 03 11:14:37 2013,03-Aug-2013,141429,47 59.030400 N,062 28.546100 W,3.1,54.5,A,DoorSpread,DoorMaster,3.475000,D,S,230302.000000
Sat Aug 03 11:14:37 2013,03-Aug-2013,141430,47 59.031000 N,062 28.545000 W,3.1,54.8,A,DoorSpread,DoorMaster,3.475000,D,S,230302.000000
Sat Aug 03 11:14:41 2013,03-Aug-2013,141431,47 59.031400 N,062 28.544000 W,3.0,54.9,A,Primary,Headline,2.551020,D,S,42975.000000
Sat Aug 03 11:14:41 2013,03-Aug-2013,141432,47 59.032000 N,062 28.543000 W,3.0,54.2,A,Primary,Headline,2.551020,D,S,42975.000000
