Ship Number,Trip Number,Tow Number
JEANMATHIEU,7,3
Comments
"ZONE 12F "
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Mon Sep 30 09:16:34 2013,30-Sep-2013,121635,47 29.969600 N,060 30.329700 W,3.7,45.3,A,Secondary,Headline,0.000000,E,S,8301.000000
Mon Sep 30 09:16:35 2013,30-Sep-2013,121636,47 29.970300 N,060 30.328600 W,3.7,45.6,A,DoorSpread,DoorMaster,2.325000,D,S,21800.000000
Mon Sep 30 09:16:35 2013,30-Sep-2013,121637,47 29.971000 N,060 30.327700 W,3.6,45.6,A,DoorSpread,DoorMaster,2.325000,D,S,21800.000000
Mon Sep 30 09:16:38 2013,30-Sep-2013,121638,47 29.971700 N,060 30.326600 W,3.6,45.7,A,Primary,Headline,46.183673,D,S,6292.000000
Mon Sep 30 09:16:38 2013,30-Sep-2013,121639,47 29.972400 N,060 30.325500 W,3.6,46.0,A,Primary,Headline,46.183673,D,S,6292.000000
Mon Sep 30 09:16:38 2013,30-Sep-2013,121640,47 29.972900 N,060 30.324200 W,3.6,46.0,A,Primary,Headline,46.183673,D,S,6292.000000
Mon Sep 30 09:16:40 2013,30-Sep-2013,121641,47 29.973500 N,060 30.323000 W,3.6,46.1,A,DoorSpread,DoorMaster,0.000000,E,S,2757.000000
Mon Sep 30 09:16:40 2013,30-Sep-2013,121642,47 29.974000 N,060 30.321800 W,3.6,46.4,A,DoorSpread,DoorMaster,0.000000,E,S,2757.000000
Mon Sep 30 09:16:40 2013,30-Sep-2013,121643,47 29.974600 N,060 30.320700 W,3.6,46.8,A,DoorSpread,DoorMaster,0.000000,E,S,2757.000000
Mon Sep 30 09:16:40 2013,30-Sep-2013,121644,47 29.975300 N,060 30.319600 W,3.6,46.6,A,DoorSpread,DoorMaster,0.000000,E,S,2757.000000
Mon Sep 30 09:16:40 2013,30-Sep-2013,121645,47 29.975900 N,060 30.318400 W,3.6,46.4,A,DoorSpread,DoorMaster,0.000000,E,S,2757.000000
Mon Sep 30 09:16:46 2013,30-Sep-2013,121646,47 29.976500 N,060 30.317300 W,3.6,46.4,A,DoorSpread,DoorMaster,3.075000,D,S,7394.000000
Mon Sep 30 09:16:46 2013,30-Sep-2013,121647,47 29.977200 N,060 30.316400 W,3.5,46.6,A,DoorSpread,DoorMaster,3.075000,D,S,7394.000000
Mon Sep 30 09:16:48 2013,30-Sep-2013,121648,47 29.977800 N,060 30.315200 W,3.5,46.8,A,Depth,Depth,9.629630,D,S,4892.000000
Mon Sep 30 09:16:48 2013,30-Sep-2013,121649,47 29.978500 N,060 30.314000 W,3.6,46.8,A,Depth,Depth,9.629630,D,S,4892.000000
Mon Sep 30 09:16:48 2013,30-Sep-2013,121650,47 29.979200 N,060 30.313100 W,3.5,46.5,A,Depth,Depth,9.629630,D,S,4892.000000
Mon Sep 30 09:16:51 2013,30-Sep-2013,121651,47 29.979800 N,060 30.312000 W,3.5,46.7,A,DoorSpread,DoorMaster,0.575000,D,S,30003.000000
Mon Sep 30 09:16:51 2013,30-Sep-2013,121652,47 29.980400 N,060 30.310800 W,3.5,47.2,A,DoorSpread,DoorMaster,0.575000,D,S,30003.000000
Mon Sep 30 09:16:53 2013,30-Sep-2013,121653,47 29.981000 N,060 30.309700 W,3.5,47.2,A,Secondary,Headline,0.000000,E,S,6558.000000
Mon Sep 30 09:16:53 2013,30-Sep-2013,121654,47 29.981800 N,060 30.308700 W,3.5,47.0,A,Secondary,Headline,0.000000,E,S,6558.000000
Mon Sep 30 09:16:55 2013,30-Sep-2013,121655,47 29.982400 N,060 30.307500 W,3.5,47.2,A,Depth,Depth,0.000000,D,S,5750.000000
Mon Sep 30 09:16:56 2013,30-Sep-2013,121656,47 29.983100 N,060 30.306200 W,3.5,47.4,A,DoorSpread,DoorMaster,0.000000,E,S,32575.000000
Mon Sep 30 09:16:56 2013,30-Sep-2013,121657,47 29.983800 N,060 30.305000 W,3.5,47.6,A,DoorSpread,DoorMaster,0.000000,E,S,32575.000000
Mon Sep 30 09:16:56 2013,30-Sep-2013,121658,47 29.984500 N,060 30.304000 W,3.4,47.4,A,DoorSpread,DoorMaster,0.000000,E,S,32575.000000
Mon Sep 30 09:16:58 2013,30-Sep-2013,121659,47 29.985100 N,060 30.303100 W,3.4,47.3,A,Primary,Headline,33.734694,D,S,11163.000000
Mon Sep 30 09:16:58 2013,30-Sep-2013,121700,47 29.985700 N,060 30.302000 W,3.4,47.3,A,Primary,Headline,33.734694,D,S,11163.000000
