Ship Number,Trip Number,Tow Number
JEANMATHIEU,7,5
Comments
"ZONE 12 OUEST DU FOND GEORGE"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Wed Oct 02 15:38:13 2013,02-Oct-2013,142801,47 2.461900 N,061 9.240200 W,1.2,137.8,A,Primary,Headline,3.612245,D,S,64003.000000
Wed Oct 02 15:38:13 2013,02-Oct-2013,183813,46 59.068900 N,061 56.935000 W,3.9,88.5,A,Depth,Depth,0.000000,D,S,52301.000000
Wed Oct 02 15:38:13 2013,02-Oct-2013,183814,46 59.069000 N,061 56.933400 W,3.9,88.2,A,Depth,Depth,0.000000,D,S,52301.000000
Wed Oct 02 15:38:13 2013,02-Oct-2013,183815,46 59.069100 N,061 56.931800 W,3.9,88.0,A,Depth,Depth,0.000000,D,S,52301.000000
Wed Oct 02 15:38:13 2013,02-Oct-2013,183816,46 59.069100 N,061 56.930200 W,3.9,87.8,A,Depth,Depth,0.000000,D,S,52301.000000
Wed Oct 02 15:38:16 2013,02-Oct-2013,183817,46 59.069100 N,061 56.928500 W,3.9,87.5,A,Primary,Headline,2.755102,D,S,27450.000000
Wed Oct 02 15:38:16 2013,02-Oct-2013,183818,46 59.069200 N,061 56.926700 W,3.9,87.4,A,Primary,Headline,2.755102,D,S,27450.000000
Wed Oct 02 15:38:16 2013,02-Oct-2013,183819,46 59.069200 N,061 56.925000 W,3.9,87.6,A,Primary,Headline,2.755102,D,S,27450.000000
Wed Oct 02 15:38:20 2013,02-Oct-2013,183820,46 59.069000 N,061 56.923200 W,3.9,87.6,A,Depth,Depth,6.296296,D,S,49746.000000
Wed Oct 02 15:38:20 2013,02-Oct-2013,183821,46 59.068900 N,061 56.921400 W,3.9,87.4,A,Depth,Depth,6.296296,D,S,49746.000000
Wed Oct 02 15:38:22 2013,02-Oct-2013,183822,46 59.068900 N,061 56.919600 W,3.9,87.3,A,Primary,Headline,23.653061,D,S,39132.000000
Wed Oct 02 15:38:22 2013,02-Oct-2013,183823,46 59.069000 N,061 56.918100 W,3.9,87.8,A,Primary,Headline,23.653061,D,S,39132.000000
Wed Oct 02 15:38:22 2013,02-Oct-2013,183824,46 59.069000 N,061 56.916400 W,3.9,88.0,A,Primary,Headline,23.653061,D,S,39132.000000
Wed Oct 02 15:38:22 2013,02-Oct-2013,183825,46 59.069000 N,061 56.914700 W,3.9,88.0,A,Primary,Headline,23.653061,D,S,39132.000000
Wed Oct 02 15:38:22 2013,02-Oct-2013,183826,46 59.069100 N,061 56.913100 W,3.9,87.7,A,Primary,Headline,23.653061,D,S,39132.000000
Wed Oct 02 15:38:22 2013,02-Oct-2013,183827,46 59.069100 N,061 56.911500 W,3.9,87.4,A,Primary,Headline,23.653061,D,S,39132.000000
Wed Oct 02 15:38:28 2013,02-Oct-2013,183828,46 59.069000 N,061 56.909700 W,3.9,87.8,A,Primary,Headline,49.367347,D,S,162103.000000
Wed Oct 02 15:38:28 2013,02-Oct-2013,183829,46 59.068900 N,061 56.907900 W,3.9,87.8,A,Primary,Headline,49.367347,D,S,162103.000000
Wed Oct 02 15:38:28 2013,02-Oct-2013,183830,46 59.069000 N,061 56.906200 W,3.9,87.3,A,Primary,Headline,49.367347,D,S,162103.000000
Wed Oct 02 15:38:28 2013,02-Oct-2013,183831,46 59.069200 N,061 56.904800 W,3.9,86.7,A,Primary,Headline,49.367347,D,S,162103.000000
Wed Oct 02 15:38:28 2013,02-Oct-2013,183832,46 59.069200 N,061 56.903300 W,3.8,86.7,A,Primary,Headline,49.367347,D,S,162103.000000
Wed Oct 02 15:38:32 2013,02-Oct-2013,183833,46 59.069200 N,061 56.901700 W,3.8,87.0,A,DoorSpread,DoorMaster,3.875000,D,S,109700.000000
Wed Oct 02 15:38:32 2013,02-Oct-2013,183834,46 59.069200 N,061 56.900000 W,3.8,86.7,A,DoorSpread,DoorMaster,3.875000,D,S,109700.000000
Wed Oct 02 15:38:32 2013,02-Oct-2013,183835,46 59.069200 N,061 56.898500 W,3.8,86.3,A,DoorSpread,DoorMaster,3.875000,D,S,109700.000000
Wed Oct 02 15:38:32 2013,02-Oct-2013,183836,46 59.069300 N,061 56.897000 W,3.8,86.2,A,DoorSpread,DoorMaster,3.875000,D,S,109700.000000
Wed Oct 02 15:38:32 2013,02-Oct-2013,183837,46 59.069300 N,061 56.895400 W,3.8,86.1,A,DoorSpread,DoorMaster,3.875000,D,S,109700.000000
