Ship Number,Trip Number,Tow Number
JEANMATHIEU,3,5
Comments
"ZONE 12 EST DE LA MALBAIE"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,08-Aug-2013,155215,48 32.443200 N,063 39.546300 W,3.6,335.3,A,,,,,,
,08-Aug-2013,155216,48 32.444100 N,063 39.547000 W,3.6,335.1,A,,,,,,
Thu Aug 08 12:52:17 2013,08-Aug-2013,155217,48 32.444900 N,063 39.547500 W,3.5,335.2,A,DoorSpread,DoorMaster,2.025000,D,S,25649.000000
Thu Aug 08 12:52:17 2013,08-Aug-2013,155218,48 32.445700 N,063 39.548100 W,3.5,335.1,A,DoorSpread,DoorMaster,2.025000,D,S,25649.000000
Thu Aug 08 12:52:17 2013,08-Aug-2013,155219,48 32.446400 N,063 39.548600 W,3.4,334.8,A,DoorSpread,DoorMaster,2.025000,D,S,25649.000000
Thu Aug 08 12:52:17 2013,08-Aug-2013,155220,48 32.447200 N,063 39.549100 W,3.3,334.6,A,DoorSpread,DoorMaster,2.025000,D,S,25649.000000
Thu Aug 08 12:52:17 2013,08-Aug-2013,155221,48 32.447900 N,063 39.549600 W,3.3,334.6,A,DoorSpread,DoorMaster,2.025000,D,S,25649.000000
Thu Aug 08 12:52:17 2013,08-Aug-2013,155222,48 32.448600 N,063 39.550100 W,3.2,334.6,A,DoorSpread,DoorMaster,2.025000,D,S,25649.000000
Thu Aug 08 12:52:22 2013,08-Aug-2013,155223,48 32.449300 N,063 39.550700 W,3.2,334.6,A,DoorSpread,DoorMaster,16.300000,D,S,58477.000000
Thu Aug 08 12:52:24 2013,08-Aug-2013,155224,48 32.450100 N,063 39.551200 W,3.1,334.3,A,Depth,Depth,54.074074,D,S,6114.000000
Thu Aug 08 12:52:24 2013,08-Aug-2013,155225,48 32.451000 N,063 39.551800 W,3.1,334.3,A,Depth,Depth,54.074074,D,S,6114.000000
Thu Aug 08 12:52:24 2013,08-Aug-2013,155226,48 32.451600 N,063 39.552200 W,3.0,334.3,A,Depth,Depth,54.074074,D,S,6114.000000
Thu Aug 08 12:52:27 2013,08-Aug-2013,155227,48 32.452300 N,063 39.552700 W,3.0,334.3,A,DoorSpread,DoorMaster,0.000000,E,S,31658.000000
Thu Aug 08 12:52:27 2013,08-Aug-2013,155228,48 32.453000 N,063 39.553200 W,2.9,334.1,A,DoorSpread,DoorMaster,0.000000,E,S,31658.000000
Thu Aug 08 12:52:29 2013,08-Aug-2013,155229,48 32.453300 N,063 39.553600 W,2.8,334.0,A,Primary,Headline,5.061224,D,S,36782.000000
Thu Aug 08 12:52:29 2013,08-Aug-2013,155230,48 32.453900 N,063 39.554000 W,2.8,333.9,A,Primary,Headline,5.061224,D,S,36782.000000
Thu Aug 08 12:52:29 2013,08-Aug-2013,155231,48 32.454600 N,063 39.554400 W,2.7,333.8,A,Primary,Headline,5.061224,D,S,36782.000000
Thu Aug 08 12:52:29 2013,08-Aug-2013,155232,48 32.455200 N,063 39.554900 W,2.7,333.7,A,Primary,Headline,5.061224,D,S,36782.000000
Thu Aug 08 12:52:32 2013,08-Aug-2013,155233,48 32.455800 N,063 39.555300 W,2.6,333.6,A,DoorSpread,DoorMaster,1.650000,D,S,43792.000000
Thu Aug 08 12:52:34 2013,08-Aug-2013,155234,48 32.456300 N,063 39.555700 W,2.6,333.4,A,Primary,Headline,0.163265,D,S,4087.000000
Thu Aug 08 12:52:34 2013,08-Aug-2013,155235,48 32.456800 N,063 39.556200 W,2.5,333.1,A,Primary,Headline,0.163265,D,S,4087.000000
Thu Aug 08 12:52:34 2013,08-Aug-2013,155236,48 32.457400 N,063 39.556500 W,2.5,332.9,A,Primary,Headline,0.163265,D,S,4087.000000
Thu Aug 08 12:52:34 2013,08-Aug-2013,155237,48 32.457900 N,063 39.556900 W,2.5,333.2,A,Primary,Headline,0.163265,D,S,4087.000000
