Ship Number,Trip Number,Tow Number
JEANMATHIEU,4,1
Comments
"ZONE 12 CAP ESPOIRE"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,13-Aug-2013,084805,48 14.018600 N,064 4.641300 W,1.6,50.2,A,,,,,,
,13-Aug-2013,084806,48 14.018900 N,064 4.641000 W,1.7,49.5,A,,,,,,
,13-Aug-2013,084807,48 14.019100 N,064 4.640500 W,1.6,48.4,A,,,,,,
,13-Aug-2013,084808,48 14.019400 N,064 4.640000 W,1.7,47.9,A,,,,,,
Tue Aug 13 05:48:07 2013,13-Aug-2013,084809,48 14.019600 N,064 4.639600 W,1.7,47.7,A,DoorSpread,DoorMaster,0.000000,E,S,113214.000000
Tue Aug 13 05:48:07 2013,13-Aug-2013,084810,48 14.019800 N,064 4.639400 W,1.6,47.9,A,DoorSpread,DoorMaster,0.000000,E,S,113214.000000
Tue Aug 13 05:48:10 2013,13-Aug-2013,084811,48 14.020000 N,064 4.639000 W,1.6,47.2,A,Primary,Headline,0.285714,D,S,76191.000000
Tue Aug 13 05:48:10 2013,13-Aug-2013,084812,48 14.020300 N,064 4.638600 W,1.6,46.4,A,Primary,Headline,0.285714,D,S,76191.000000
Tue Aug 13 05:48:10 2013,13-Aug-2013,084813,48 14.020500 N,064 4.638200 W,1.6,46.4,A,Primary,Headline,0.285714,D,S,76191.000000
Tue Aug 13 05:48:13 2013,13-Aug-2013,084814,48 14.020500 N,064 4.638100 W,1.6,46.7,A,DoorSpread,DoorMaster,2.450000,D,S,44443.000000
Tue Aug 13 05:48:13 2013,13-Aug-2013,084815,48 14.020800 N,064 4.637600 W,1.6,46.0,A,DoorSpread,DoorMaster,2.450000,D,S,44443.000000
Tue Aug 13 05:48:15 2013,13-Aug-2013,084816,48 14.021200 N,064 4.637100 W,1.7,45.9,A,Primary,Headline,6.714286,D,S,11542.000000
Tue Aug 13 05:48:15 2013,13-Aug-2013,084817,48 14.021300 N,064 4.636400 W,1.7,47.7,A,Primary,Headline,6.714286,D,S,11542.000000
Tue Aug 13 05:48:15 2013,13-Aug-2013,084818,48 14.021400 N,064 4.635800 W,1.7,48.9,A,Primary,Headline,6.714286,D,S,11542.000000
Tue Aug 13 05:48:18 2013,13-Aug-2013,084819,48 14.021700 N,064 4.635600 W,1.7,48.5,A,DoorSpread,DoorMaster,3.325000,D,S,74444.000000
Tue Aug 13 05:48:18 2013,13-Aug-2013,084820,48 14.022000 N,064 4.635400 W,1.7,47.6,A,DoorSpread,DoorMaster,3.325000,D,S,74444.000000
Tue Aug 13 05:48:18 2013,13-Aug-2013,084821,48 14.022200 N,064 4.635100 W,1.7,48.3,A,DoorSpread,DoorMaster,3.325000,D,S,74444.000000
Tue Aug 13 05:48:18 2013,13-Aug-2013,084822,48 14.022400 N,064 4.634600 W,1.6,48.8,A,DoorSpread,DoorMaster,3.325000,D,S,74444.000000
Tue Aug 13 05:48:18 2013,13-Aug-2013,084823,48 14.022800 N,064 4.634400 W,1.6,46.9,A,DoorSpread,DoorMaster,3.325000,D,S,74444.000000
Tue Aug 13 05:48:23 2013,13-Aug-2013,084824,48 14.023100 N,064 4.633800 W,1.6,45.5,A,DoorSpread,DoorMaster,1.675000,D,S,51790.000000
Tue Aug 13 05:48:23 2013,13-Aug-2013,084825,48 14.023400 N,064 4.633500 W,1.6,45.5,A,DoorSpread,DoorMaster,1.675000,D,S,51790.000000
Tue Aug 13 05:48:23 2013,13-Aug-2013,084826,48 14.023600 N,064 4.633100 W,1.6,46.2,A,DoorSpread,DoorMaster,1.675000,D,S,51790.000000
Tue Aug 13 05:48:26 2013,13-Aug-2013,084827,48 14.024100 N,064 4.632700 W,1.6,45.0,A,Depth,Depth,0.000000,D,S,22355.000000
Tue Aug 13 05:48:26 2013,13-Aug-2013,084828,48 14.024600 N,064 4.632300 W,1.6,43.7,A,Depth,Depth,0.000000,D,S,22355.000000
Tue Aug 13 05:48:26 2013,13-Aug-2013,084829,48 14.024900 N,064 4.631900 W,1.6,44.0,A,Depth,Depth,0.000000,D,S,22355.000000
Tue Aug 13 05:48:28 2013,13-Aug-2013,084830,48 14.025100 N,064 4.631400 W,1.6,45.4,A,DoorSpread,DoorMaster,2.475000,D,S,33567.000000
Tue Aug 13 05:48:30 2013,13-Aug-2013,084831,48 14.025400 N,064 4.630600 W,1.6,45.3,A,Primary,Headline,5.714286,D,S,24617.000000
Tue Aug 13 05:48:30 2013,13-Aug-2013,084832,48 14.025700 N,064 4.630000 W,1.6,45.1,A,Primary,Headline,5.714286,D,S,24617.000000
Tue Aug 13 05:48:30 2013,13-Aug-2013,084833,48 14.026000 N,064 4.629500 W,1.6,45.7,A,Primary,Headline,5.714286,D,S,24617.000000
Tue Aug 13 05:48:30 2013,13-Aug-2013,084834,48 14.026200 N,064 4.628900 W,1.6,46.9,A,Primary,Headline,5.714286,D,S,24617.000000
Tue Aug 13 05:48:33 2013,13-Aug-2013,084835,48 14.026700 N,064 4.628600 W,1.6,46.9,A,DoorSpread,DoorMaster,2.000000,D,S,54248.000000
Tue Aug 13 05:48:35 2013,13-Aug-2013,084836,48 14.027000 N,064 4.628100 W,1.6,46.5,A,Primary,Headline,3.000000,D,S,41164.000000
Tue Aug 13 05:48:35 2013,13-Aug-2013,084837,48 14.027400 N,064 4.627600 W,1.6,47.4,A,Primary,Headline,3.000000,D,S,41164.000000
Tue Aug 13 05:48:35 2013,13-Aug-2013,084838,48 14.027600 N,064 4.626900 W,1.6,48.2,A,Primary,Headline,3.000000,D,S,41164.000000
Tue Aug 13 05:48:35 2013,13-Aug-2013,084839,48 14.027900 N,064 4.626400 W,1.6,48.6,A,Primary,Headline,3.000000,D,S,41164.000000
Tue Aug 13 05:48:39 2013,13-Aug-2013,084840,48 14.028300 N,064 4.625900 W,1.6,48.6,A,DoorSpread,DoorMaster,2.250000,D,S,92645.000000
Tue Aug 13 05:48:39 2013,13-Aug-2013,084841,48 14.028600 N,064 4.625500 W,1.6,49.0,A,DoorSpread,DoorMaster,2.250000,D,S,92645.000000
Tue Aug 13 05:48:39 2013,13-Aug-2013,084842,48 14.028900 N,064 4.625000 W,1.6,49.6,A,DoorSpread,DoorMaster,2.250000,D,S,92645.000000
Tue Aug 13 05:48:39 2013,13-Aug-2013,084843,48 14.029300 N,064 4.624500 W,1.7,49.8,A,DoorSpread,DoorMaster,2.250000,D,S,92645.000000
