Ship Number,Trip Number,Tow Number
JEANMATHIEU,7,9
Comments
"ZONE 19 NORD DE LA ZONE"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Mon Sep 30 16:32:15 2013,30-Sep-2013,193215,47 16.416900 N,060 21.810800 W,2.2,55.7,A,Secondary,Headline,0.000000,E,S,190485.000000
Mon Sep 30 16:32:15 2013,30-Sep-2013,193216,47 16.417200 N,060 21.810300 W,2.2,55.5,A,Secondary,Headline,0.000000,E,S,190485.000000
Mon Sep 30 16:32:17 2013,30-Sep-2013,193217,47 16.417600 N,060 21.809500 W,2.2,55.1,A,Primary,Headline,20.653061,D,S,230433.000000
Mon Sep 30 16:32:17 2013,30-Sep-2013,193218,47 16.417700 N,060 21.808800 W,2.2,55.6,A,Primary,Headline,20.653061,D,S,230433.000000
Mon Sep 30 16:32:17 2013,30-Sep-2013,193219,47 16.418000 N,060 21.808100 W,2.1,56.4,A,Primary,Headline,20.653061,D,S,230433.000000
Mon Sep 30 16:32:20 2013,30-Sep-2013,193220,47 16.418400 N,060 21.807400 W,2.1,56.4,A,Depth,Depth,10.740741,D,S,38462.000000
Mon Sep 30 16:32:20 2013,30-Sep-2013,193221,47 16.418700 N,060 21.806700 W,2.2,55.7,A,Depth,Depth,10.740741,D,S,38462.000000
Mon Sep 30 16:32:22 2013,30-Sep-2013,193222,47 16.419100 N,060 21.806100 W,2.2,55.0,A,Secondary,Headline,0.000000,E,S,68651.000000
Mon Sep 30 16:32:22 2013,30-Sep-2013,193223,47 16.419400 N,060 21.805400 W,2.1,55.3,A,Secondary,Headline,0.000000,E,S,68651.000000
Mon Sep 30 16:32:22 2013,30-Sep-2013,193224,47 16.419600 N,060 21.804700 W,2.1,56.1,A,Secondary,Headline,0.000000,E,S,68651.000000
Mon Sep 30 16:32:22 2013,30-Sep-2013,193225,47 16.419900 N,060 21.803900 W,2.1,56.8,A,Secondary,Headline,0.000000,E,S,68651.000000
Mon Sep 30 16:32:22 2013,30-Sep-2013,193226,47 16.420200 N,060 21.803300 W,2.1,56.8,A,Secondary,Headline,0.000000,E,S,68651.000000
Mon Sep 30 16:32:27 2013,30-Sep-2013,193227,47 16.420500 N,060 21.802700 W,2.0,56.2,A,DoorSpread,DoorMaster,2.650000,D,S,281345.000000
Mon Sep 30 16:32:28 2013,30-Sep-2013,193228,47 16.420800 N,060 21.802000 W,2.0,55.7,A,Primary,Headline,35.122449,D,S,147266.000000
Mon Sep 30 16:32:28 2013,30-Sep-2013,193229,47 16.421200 N,060 21.801500 W,1.9,56.1,A,Primary,Headline,35.122449,D,S,147266.000000
Mon Sep 30 16:32:28 2013,30-Sep-2013,193230,47 16.421400 N,060 21.800900 W,1.9,56.8,A,Primary,Headline,35.122449,D,S,147266.000000
Mon Sep 30 16:32:28 2013,30-Sep-2013,193231,47 16.421600 N,060 21.800400 W,1.9,56.8,A,Primary,Headline,35.122449,D,S,147266.000000
Mon Sep 30 16:32:33 2013,30-Sep-2013,193232,47 16.421900 N,060 21.799900 W,1.8,56.1,A,Secondary,Headline,0.000000,E,S,30142.000000
Mon Sep 30 16:32:33 2013,30-Sep-2013,193233,47 16.422200 N,060 21.799500 W,1.8,55.5,A,Secondary,Headline,0.000000,E,S,30142.000000
Mon Sep 30 16:32:34 2013,30-Sep-2013,193234,47 16.422400 N,060 21.799000 W,1.7,55.7,A,Depth,Depth,8.148148,D,S,196902.000000
Mon Sep 30 16:32:34 2013,30-Sep-2013,193235,47 16.422700 N,060 21.798300 W,1.7,55.9,A,Depth,Depth,8.148148,D,S,196902.000000
Mon Sep 30 16:32:34 2013,30-Sep-2013,193236,47 16.423000 N,060 21.797700 W,1.7,55.8,A,Depth,Depth,8.148148,D,S,196902.000000
Mon Sep 30 16:32:34 2013,30-Sep-2013,193237,47 16.423200 N,060 21.797200 W,1.6,55.6,A,Depth,Depth,8.148148,D,S,196902.000000
Mon Sep 30 16:32:38 2013,30-Sep-2013,193238,47 16.423600 N,060 21.796700 W,1.6,55.2,A,Primary,Headline,10.346939,D,S,45939.000000
Mon Sep 30 16:32:38 2013,30-Sep-2013,193239,47 16.423900 N,060 21.796100 W,1.6,54.8,A,Primary,Headline,10.346939,D,S,45939.000000
