Ship Number,Trip Number,Tow Number
JEANMATHIEU,2,3
Comments
"ZONE 12 VALLEE DE SHEDIAC"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,23-Jul-2013,104517,47 29.885900 N,064 23.658100 W,4.6,35.1,A,,,,,,
,23-Jul-2013,104518,47 29.886900 N,064 23.656900 W,4.5,35.5,A,,,,,,
,23-Jul-2013,104519,47 29.887900 N,064 23.656000 W,4.5,35.6,A,,,,,,
,23-Jul-2013,104520,47 29.889000 N,064 23.655000 W,4.4,34.9,A,,,,,,
,23-Jul-2013,104521,47 29.890000 N,064 23.654100 W,4.4,34.4,A,,,,,,
,23-Jul-2013,104522,47 29.891000 N,064 23.653100 W,4.3,34.6,A,,,,,,
,23-Jul-2013,104523,47 29.891900 N,064 23.652100 W,4.3,34.9,A,,,,,,
,23-Jul-2013,104524,47 29.892800 N,064 23.651200 W,4.2,35.0,A,,,,,,
,23-Jul-2013,104525,47 29.893800 N,064 23.650300 W,4.1,34.6,A,,,,,,
,23-Jul-2013,104526,47 29.894700 N,064 23.649500 W,4.1,34.4,A,,,,,,
,23-Jul-2013,104527,47 29.895600 N,064 23.648500 W,4.0,34.9,A,,,,,,
,23-Jul-2013,104528,47 29.896400 N,064 23.647500 W,4.0,35.5,A,,,,,,
,23-Jul-2013,104529,47 29.897300 N,064 23.646600 W,3.9,35.7,A,,,,,,
,23-Jul-2013,104530,47 29.898200 N,064 23.645800 W,3.9,35.5,A,,,,,,
,23-Jul-2013,104531,47 29.899100 N,064 23.645000 W,3.9,35.1,A,,,,,,
,23-Jul-2013,104532,47 29.899900 N,064 23.644200 W,3.8,34.8,A,,,,,,
,23-Jul-2013,104533,47 29.900800 N,064 23.643400 W,3.8,34.6,A,,,,,,
,23-Jul-2013,104534,47 29.901700 N,064 23.642600 W,3.8,34.3,A,,,,,,
,23-Jul-2013,104535,47 29.902500 N,064 23.641900 W,3.7,33.6,A,,,,,,
