Ship Number,Trip Number,Tow Number
JEANMATHIEU,2,8
Comments
"ZONE 12 VALLEE DE SHEDIAC"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Tue Jul 23 14:44:58 2013,23-Jul-2013,174458,47 13.201200 N,064 5.332100 W,4.0,330.3,A,DoorSpread,DoorMaster,3.350000,D,S,98410.000000
Tue Jul 23 14:44:58 2013,23-Jul-2013,174459,47 13.202200 N,064 5.332900 W,4.0,330.5,A,DoorSpread,DoorMaster,3.350000,D,S,98410.000000
Tue Jul 23 14:44:58 2013,23-Jul-2013,174500,47 13.203200 N,064 5.333700 W,4.0,330.8,A,DoorSpread,DoorMaster,3.350000,D,S,98410.000000
Tue Jul 23 14:44:58 2013,23-Jul-2013,174501,47 13.204100 N,064 5.334500 W,4.0,331.1,A,DoorSpread,DoorMaster,3.350000,D,S,98410.000000
Tue Jul 23 14:44:58 2013,23-Jul-2013,174502,47 13.205200 N,064 5.335200 W,4.0,331.5,A,DoorSpread,DoorMaster,3.350000,D,S,98410.000000
Tue Jul 23 14:44:58 2013,23-Jul-2013,174503,47 13.206200 N,064 5.336000 W,4.0,331.8,A,DoorSpread,DoorMaster,3.350000,D,S,98410.000000
Tue Jul 23 14:45:03 2013,23-Jul-2013,174504,47 13.207200 N,064 5.336800 W,4.0,331.9,A,DoorSpread,DoorMaster,1.200000,D,S,71416.000000
Tue Jul 23 14:45:03 2013,23-Jul-2013,174505,47 13.208100 N,064 5.337600 W,4.0,331.9,A,DoorSpread,DoorMaster,1.200000,D,S,71416.000000
Tue Jul 23 14:45:03 2013,23-Jul-2013,174506,47 13.209200 N,064 5.338400 W,4.0,332.1,A,DoorSpread,DoorMaster,1.200000,D,S,71416.000000
Tue Jul 23 14:45:03 2013,23-Jul-2013,174507,47 13.210200 N,064 5.339100 W,4.0,332.3,A,DoorSpread,DoorMaster,1.200000,D,S,71416.000000
Tue Jul 23 14:45:03 2013,23-Jul-2013,174508,47 13.211200 N,064 5.339900 W,4.0,332.4,A,DoorSpread,DoorMaster,1.200000,D,S,71416.000000
Tue Jul 23 14:45:08 2013,23-Jul-2013,174509,47 13.212100 N,064 5.340700 W,4.0,332.5,A,DoorSpread,DoorMaster,0.000000,E,S,71044.000000
Tue Jul 23 14:45:08 2013,23-Jul-2013,174510,47 13.213100 N,064 5.341500 W,4.0,332.4,A,DoorSpread,DoorMaster,0.000000,E,S,71044.000000
Tue Jul 23 14:45:08 2013,23-Jul-2013,174511,47 13.214100 N,064 5.342300 W,4.0,332.5,A,DoorSpread,DoorMaster,0.000000,E,S,71044.000000
Tue Jul 23 14:45:08 2013,23-Jul-2013,174512,47 13.215100 N,064 5.342900 W,4.0,332.8,A,DoorSpread,DoorMaster,0.000000,E,S,71044.000000
Tue Jul 23 14:45:08 2013,23-Jul-2013,174513,47 13.216100 N,064 5.343700 W,4.0,332.9,A,DoorSpread,DoorMaster,0.000000,E,S,71044.000000
Tue Jul 23 14:45:13 2013,23-Jul-2013,174514,47 13.217100 N,064 5.344500 W,3.9,332.7,A,DoorSpread,DoorMaster,1.850000,D,S,143475.000000
Tue Jul 23 14:45:13 2013,23-Jul-2013,174515,47 13.218100 N,064 5.345300 W,3.9,332.4,A,DoorSpread,DoorMaster,1.850000,D,S,143475.000000
