Ship Number,Trip Number,Tow Number
JEANMATHIEU,8,9
Comments
"ZONE 12 SUD-OUEST DU CORP MORT"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Sat Oct 12 16:21:07 2013,12-Oct-2013,192107,47 3.917700 N,062 36.156600 W,3.5,219.9,A,DoorSpread,DoorMaster,2.225000,D,S,75310.000000
Sat Oct 12 16:21:07 2013,12-Oct-2013,192108,47 3.917100 N,062 36.157400 W,3.5,220.1,A,DoorSpread,DoorMaster,2.225000,D,S,75310.000000
Sat Oct 12 16:21:07 2013,12-Oct-2013,192109,47 3.916300 N,062 36.158200 W,3.5,219.9,A,DoorSpread,DoorMaster,2.225000,D,S,75310.000000
Sat Oct 12 16:21:07 2013,12-Oct-2013,192110,47 3.915500 N,062 36.159100 W,3.5,219.3,A,DoorSpread,DoorMaster,2.225000,D,S,75310.000000
Sat Oct 12 16:21:07 2013,12-Oct-2013,192111,47 3.914800 N,062 36.159900 W,3.5,219.4,A,DoorSpread,DoorMaster,2.225000,D,S,75310.000000
Sat Oct 12 16:21:12 2013,12-Oct-2013,192112,47 3.914100 N,062 36.160800 W,3.4,219.9,A,Depth,Depth,21.481481,D,S,31007.000000
Sat Oct 12 16:21:12 2013,12-Oct-2013,192113,47 3.913300 N,062 36.161700 W,3.5,220.2,A,DoorSpread,DoorMaster,6.775000,D,S,105775.000000
Sat Oct 12 16:21:12 2013,12-Oct-2013,192114,47 3.912500 N,062 36.162600 W,3.5,219.8,A,DoorSpread,DoorMaster,6.775000,D,S,105775.000000
Sat Oct 12 16:21:12 2013,12-Oct-2013,192115,47 3.911800 N,062 36.163400 W,3.5,219.6,A,DoorSpread,DoorMaster,6.775000,D,S,105775.000000
Sat Oct 12 16:21:12 2013,12-Oct-2013,192116,47 3.911100 N,062 36.164300 W,3.4,219.9,A,DoorSpread,DoorMaster,6.775000,D,S,105775.000000
Sat Oct 12 16:21:12 2013,12-Oct-2013,192117,47 3.910400 N,062 36.165100 W,3.4,219.7,A,DoorSpread,DoorMaster,6.775000,D,S,105775.000000
Sat Oct 12 16:21:12 2013,12-Oct-2013,192118,47 3.909600 N,062 36.165900 W,3.4,219.4,A,DoorSpread,DoorMaster,6.775000,D,S,105775.000000
Sat Oct 12 16:21:12 2013,12-Oct-2013,192119,47 3.908900 N,062 36.166700 W,3.4,219.4,A,DoorSpread,DoorMaster,6.775000,D,S,105775.000000
Sat Oct 12 16:21:12 2013,12-Oct-2013,192120,47 3.908200 N,062 36.167500 W,3.4,219.5,A,DoorSpread,DoorMaster,6.775000,D,S,105775.000000
Sat Oct 12 16:21:21 2013,12-Oct-2013,192121,47 3.907500 N,062 36.168300 W,3.4,219.3,A,Primary,Headline,7.306122,D,S,18820.000000
Sat Oct 12 16:21:21 2013,12-Oct-2013,192122,47 3.906800 N,062 36.169100 W,3.4,219.1,A,Primary,Headline,7.306122,D,S,18820.000000
Sat Oct 12 16:21:23 2013,12-Oct-2013,192123,47 3.906100 N,062 36.169900 W,3.4,219.3,A,DoorSpread,DoorMaster,3.625000,D,S,41077.000000
Sat Oct 12 16:21:23 2013,12-Oct-2013,192124,47 3.905500 N,062 36.170700 W,3.3,219.3,A,DoorSpread,DoorMaster,3.625000,D,S,41077.000000
Sat Oct 12 16:21:23 2013,12-Oct-2013,192125,47 3.904700 N,062 36.171500 W,3.3,218.9,A,DoorSpread,DoorMaster,3.625000,D,S,41077.000000
Sat Oct 12 16:21:26 2013,12-Oct-2013,192126,47 3.904000 N,062 36.172300 W,3.3,218.8,A,Primary,Headline,1.000000,D,S,68947.000000
Sat Oct 12 16:21:26 2013,12-Oct-2013,192127,47 3.903300 N,062 36.173000 W,3.3,218.4,A,Primary,Headline,1.000000,D,S,68947.000000
Sat Oct 12 16:21:28 2013,12-Oct-2013,192128,47 3.902400 N,062 36.173900 W,3.3,218.2,A,DoorSpread,DoorMaster,0.525000,D,S,71627.000000
Sat Oct 12 16:21:28 2013,12-Oct-2013,192129,47 3.901700 N,062 36.174900 W,3.3,218.7,A,DoorSpread,DoorMaster,0.525000,D,S,71627.000000
Sat Oct 12 16:21:28 2013,12-Oct-2013,192130,47 3.901100 N,062 36.175700 W,3.3,219.3,A,DoorSpread,DoorMaster,0.525000,D,S,71627.000000
