Ship Number,Trip Number,Tow Number
JEANMATHIEU,4,10
Comments
"ZONE 12 CARAQUET"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Fri Aug 16 17:21:11 2013,16-Aug-2013,202111,47 59.155200 N,064 54.969900 W,4.4,259.6,A,Depth,Depth,20.740741,D,S,34047.000000
Fri Aug 16 17:21:11 2013,16-Aug-2013,202112,47 59.154800 N,064 54.971500 W,4.4,259.6,A,Depth,Depth,20.740741,D,S,34047.000000
Fri Aug 16 17:21:11 2013,16-Aug-2013,202113,47 59.154600 N,064 54.973300 W,4.4,259.6,A,Depth,Depth,20.740741,D,S,34047.000000
Fri Aug 16 17:21:11 2013,16-Aug-2013,202114,47 59.154400 N,064 54.975000 W,4.4,259.3,A,Depth,Depth,20.740741,D,S,34047.000000
Fri Aug 16 17:21:11 2013,16-Aug-2013,202115,47 59.153900 N,064 54.976600 W,4.4,259.3,A,Depth,Depth,20.740741,D,S,34047.000000
Fri Aug 16 17:21:11 2013,16-Aug-2013,202116,47 59.153700 N,064 54.978400 W,4.4,259.3,A,Depth,Depth,20.740741,D,S,34047.000000
Fri Aug 16 17:21:11 2013,16-Aug-2013,202117,47 59.153500 N,064 54.980100 W,4.4,259.3,A,Depth,Depth,20.740741,D,S,34047.000000
Fri Aug 16 17:21:11 2013,16-Aug-2013,202118,47 59.153400 N,064 54.981900 W,4.3,259.5,A,Depth,Depth,20.740741,D,S,34047.000000
Fri Aug 16 17:21:11 2013,16-Aug-2013,202119,47 59.153100 N,064 54.983500 W,4.3,259.6,A,Depth,Depth,20.740741,D,S,34047.000000
Fri Aug 16 17:21:11 2013,16-Aug-2013,202120,47 59.152800 N,064 54.985200 W,4.3,259.7,A,Depth,Depth,20.740741,D,S,34047.000000
Fri Aug 16 17:21:21 2013,16-Aug-2013,202121,47 59.152800 N,064 54.987000 W,4.3,259.9,A,DoorSpread,DoorMaster,0.000000,E,S,79031.000000
Fri Aug 16 17:21:21 2013,16-Aug-2013,202122,47 59.152800 N,064 54.988800 W,4.3,260.1,A,DoorSpread,DoorMaster,0.000000,E,S,79031.000000
Fri Aug 16 17:21:21 2013,16-Aug-2013,202123,47 59.152700 N,064 54.990600 W,4.3,260.3,A,DoorSpread,DoorMaster,0.000000,E,S,79031.000000
Fri Aug 16 17:21:21 2013,16-Aug-2013,202124,47 59.152300 N,064 54.992100 W,4.3,260.6,A,DoorSpread,DoorMaster,0.000000,E,S,79031.000000
Fri Aug 16 17:21:21 2013,16-Aug-2013,202125,47 59.152200 N,064 54.993800 W,4.3,260.6,A,DoorSpread,DoorMaster,0.000000,E,S,79031.000000
Fri Aug 16 17:21:27 2013,16-Aug-2013,202126,47 59.152000 N,064 54.995500 W,4.2,260.7,A,DoorSpread,DoorMaster,0.000000,E,S,54060.000000
Fri Aug 16 17:21:27 2013,16-Aug-2013,202127,47 59.151800 N,064 54.997200 W,4.2,260.8,A,DoorSpread,DoorMaster,0.000000,E,S,54060.000000
Fri Aug 16 17:21:27 2013,16-Aug-2013,202128,47 59.151600 N,064 54.999000 W,4.2,260.9,A,DoorSpread,DoorMaster,0.000000,E,S,54060.000000
Fri Aug 16 17:21:27 2013,16-Aug-2013,202129,47 59.151500 N,064 55.000700 W,4.2,261.2,A,DoorSpread,DoorMaster,0.000000,E,S,54060.000000
Fri Aug 16 17:21:27 2013,16-Aug-2013,202130,47 59.151200 N,064 55.002400 W,4.2,261.3,A,DoorSpread,DoorMaster,0.000000,E,S,54060.000000
Fri Aug 16 17:21:27 2013,16-Aug-2013,202131,47 59.151200 N,064 55.004100 W,4.2,261.4,A,DoorSpread,DoorMaster,0.000000,E,S,54060.000000
Fri Aug 16 17:21:32 2013,16-Aug-2013,202132,47 59.151000 N,064 55.005700 W,4.2,261.4,A,Depth,Depth,0.000000,D,S,28268.000000
Fri Aug 16 17:21:32 2013,16-Aug-2013,202133,47 59.150800 N,064 55.007500 W,4.2,261.3,A,Depth,Depth,0.000000,D,S,28268.000000
Fri Aug 16 17:21:32 2013,16-Aug-2013,202134,47 59.150800 N,064 55.009200 W,4.2,261.4,A,Depth,Depth,0.000000,D,S,28268.000000
Fri Aug 16 17:21:32 2013,16-Aug-2013,202135,47 59.150600 N,064 55.010900 W,4.2,261.4,A,Depth,Depth,0.000000,D,S,28268.000000
Fri Aug 16 17:21:37 2013,16-Aug-2013,202136,47 59.150500 N,064 55.012600 W,4.2,261.4,A,DoorSpread,DoorMaster,0.000000,E,S,54027.000000
Fri Aug 16 17:21:37 2013,16-Aug-2013,202137,47 59.150400 N,064 55.014300 W,4.1,261.4,A,DoorSpread,DoorMaster,0.000000,E,S,54027.000000
Fri Aug 16 17:21:37 2013,16-Aug-2013,202138,47 59.150400 N,064 55.015900 W,4.1,261.4,A,DoorSpread,DoorMaster,0.000000,E,S,54027.000000
Fri Aug 16 17:21:39 2013,16-Aug-2013,202139,47 59.150100 N,064 55.017500 W,4.1,261.2,A,Primary,Headline,3.020408,D,S,83534.000000
Fri Aug 16 17:21:39 2013,16-Aug-2013,202140,47 59.149800 N,064 55.018900 W,4.1,260.9,A,Primary,Headline,3.020408,D,S,83534.000000
Fri Aug 16 17:21:42 2013,16-Aug-2013,202141,47 59.149400 N,064 55.020200 W,4.0,260.4,A,DoorSpread,DoorMaster,0.000000,E,S,140689.000000
Fri Aug 16 17:21:42 2013,16-Aug-2013,202142,47 59.149000 N,064 55.021700 W,4.0,259.7,A,DoorSpread,DoorMaster,0.000000,E,S,140689.000000
Fri Aug 16 17:21:42 2013,16-Aug-2013,202143,47 59.148800 N,064 55.023100 W,3.9,258.8,A,DoorSpread,DoorMaster,0.000000,E,S,140689.000000
Fri Aug 16 17:21:44 2013,16-Aug-2013,202144,47 59.148600 N,064 55.024600 W,3.9,258.1,A,Primary,Headline,1.857143,D,S,20130.000000
Fri Aug 16 17:21:44 2013,16-Aug-2013,202145,47 59.148400 N,064 55.026000 W,3.8,257.6,A,Primary,Headline,1.857143,D,S,20130.000000
Fri Aug 16 17:21:46 2013,16-Aug-2013,202146,47 59.148100 N,064 55.027400 W,3.8,257.1,A,Depth,Depth,14.074074,D,S,56668.000000
Fri Aug 16 17:21:47 2013,16-Aug-2013,202147,47 59.147900 N,064 55.028800 W,3.7,256.7,A,DoorSpread,DoorMaster,0.000000,E,S,109561.000000
Fri Aug 16 17:21:47 2013,16-Aug-2013,202148,47 59.147600 N,064 55.030000 W,3.6,256.1,A,DoorSpread,DoorMaster,0.000000,E,S,109561.000000
Fri Aug 16 17:21:49 2013,16-Aug-2013,202149,47 59.147400 N,064 55.031300 W,3.5,255.6,A,Primary,Headline,2.163265,D,S,74951.000000
Fri Aug 16 17:21:49 2013,16-Aug-2013,202150,47 59.147200 N,064 55.032500 W,3.4,255.0,A,Primary,Headline,2.163265,D,S,74951.000000
Fri Aug 16 17:21:49 2013,16-Aug-2013,202151,47 59.146800 N,064 55.033700 W,3.4,254.4,A,Primary,Headline,2.163265,D,S,74951.000000
Fri Aug 16 17:21:52 2013,16-Aug-2013,202152,47 59.146600 N,064 55.034900 W,3.3,254.0,A,DoorSpread,DoorMaster,6.650000,D,S,80768.000000
Fri Aug 16 17:21:53 2013,16-Aug-2013,202153,47 59.146400 N,064 55.036000 W,3.2,253.6,A,Depth,Depth,10.000000,D,S,46661.000000
Fri Aug 16 17:21:54 2013,16-Aug-2013,202154,47 59.146100 N,064 55.037100 W,3.1,253.3,A,Primary,Headline,3.918367,D,S,80246.000000
Fri Aug 16 17:21:54 2013,16-Aug-2013,202155,47 59.145900 N,064 55.038200 W,3.0,253.1,A,Primary,Headline,3.918367,D,S,80246.000000
Fri Aug 16 17:21:54 2013,16-Aug-2013,202156,47 59.145600 N,064 55.039200 W,3.0,253.0,A,Primary,Headline,3.918367,D,S,80246.000000
Fri Aug 16 17:21:54 2013,16-Aug-2013,202157,47 59.145400 N,064 55.040200 W,2.9,252.8,A,Primary,Headline,3.918367,D,S,80246.000000
Fri Aug 16 17:21:54 2013,16-Aug-2013,202158,47 59.145200 N,064 55.041200 W,2.8,252.9,A,Primary,Headline,3.918367,D,S,80246.000000
Fri Aug 16 17:21:59 2013,16-Aug-2013,202159,47 59.145100 N,064 55.042200 W,2.7,252.8,A,Primary,Headline,0.653061,D,S,102936.000000
Fri Aug 16 17:22:00 2013,16-Aug-2013,202200,47 59.145000 N,064 55.043100 W,2.7,252.9,A,Depth,Depth,0.000000,D,S,54286.000000
Fri Aug 16 17:22:00 2013,16-Aug-2013,202201,47 59.144800 N,064 55.044000 W,2.6,252.9,A,Depth,Depth,0.000000,D,S,54286.000000
Fri Aug 16 17:22:02 2013,16-Aug-2013,202202,47 59.144700 N,064 55.045000 W,2.6,252.9,A,DoorSpread,DoorMaster,0.325000,D,S,79371.000000
Fri Aug 16 17:22:02 2013,16-Aug-2013,202203,47 59.144500 N,064 55.045900 W,2.5,252.9,A,DoorSpread,DoorMaster,0.325000,D,S,79371.000000
Fri Aug 16 17:22:02 2013,16-Aug-2013,202204,47 59.144400 N,064 55.046800 W,2.5,253.2,A,DoorSpread,DoorMaster,0.325000,D,S,79371.000000
