Ship Number,Trip Number,Tow Number
JEANMATHIEU,6,4
Comments
"ZONE 12 SAVAGE HARBOUR PEI"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Thu Sep 12 09:23:59 2013,12-Sep-2013,115230,46 39.299400 N,062 47.949700 W,1.3,69.2,A,DoorSpread,DoorMaster,4.775000,D,S,72450.000000
Thu Sep 12 09:23:59 2013,12-Sep-2013,122400,46 40.738000 N,062 51.048500 W,4.1,100.6,A,DoorSpread,DoorMaster,4.775000,D,S,72450.000000
Thu Sep 12 09:23:59 2013,12-Sep-2013,122401,46 40.737900 N,062 51.046800 W,4.1,99.1,A,DoorSpread,DoorMaster,4.775000,D,S,72450.000000
Thu Sep 12 09:23:59 2013,12-Sep-2013,122402,46 40.737900 N,062 51.045100 W,4.1,97.6,A,DoorSpread,DoorMaster,4.775000,D,S,72450.000000
Thu Sep 12 09:24:02 2013,12-Sep-2013,122403,46 40.737800 N,062 51.043400 W,4.1,96.6,A,DoorSpread,DoorMaster,1.575000,D,S,20744.000000
Thu Sep 12 09:24:03 2013,12-Sep-2013,122404,46 40.737700 N,062 51.041700 W,4.1,96.1,A,Depth,Depth,26.296296,D,S,30511.000000
Thu Sep 12 09:24:03 2013,12-Sep-2013,122405,46 40.737600 N,062 51.040000 W,4.1,95.6,A,Depth,Depth,26.296296,D,S,30511.000000
Thu Sep 12 09:24:03 2013,12-Sep-2013,122406,46 40.737500 N,062 51.038300 W,4.2,95.0,A,Depth,Depth,26.296296,D,S,30511.000000
Thu Sep 12 09:24:03 2013,12-Sep-2013,122407,46 40.737500 N,062 51.036600 W,4.2,94.0,A,Depth,Depth,26.296296,D,S,30511.000000
Thu Sep 12 09:24:08 2013,12-Sep-2013,122408,46 40.737600 N,062 51.034900 W,4.2,93.0,A,DoorSpread,DoorMaster,1.925000,D,S,37110.000000
Thu Sep 12 09:24:08 2013,12-Sep-2013,122409,46 40.737500 N,062 51.033000 W,4.2,92.1,A,DoorSpread,DoorMaster,1.925000,D,S,37110.000000
Thu Sep 12 09:24:08 2013,12-Sep-2013,122410,46 40.737500 N,062 51.031200 W,4.2,91.9,A,DoorSpread,DoorMaster,1.925000,D,S,37110.000000
Thu Sep 12 09:24:08 2013,12-Sep-2013,122411,46 40.737300 N,062 51.029400 W,4.2,92.3,A,DoorSpread,DoorMaster,1.925000,D,S,37110.000000
Thu Sep 12 09:24:08 2013,12-Sep-2013,122412,46 40.737300 N,062 51.027600 W,4.2,92.6,A,DoorSpread,DoorMaster,1.925000,D,S,37110.000000
Thu Sep 12 09:24:13 2013,12-Sep-2013,122413,46 40.737200 N,062 51.025800 W,4.2,92.4,A,DoorSpread,DoorMaster,1.175000,D,S,91180.000000
Thu Sep 12 09:24:13 2013,12-Sep-2013,122414,46 40.737200 N,062 51.024000 W,4.2,91.9,A,DoorSpread,DoorMaster,1.175000,D,S,91180.000000
Thu Sep 12 09:24:13 2013,12-Sep-2013,122415,46 40.737200 N,062 51.022200 W,4.2,91.7,A,DoorSpread,DoorMaster,1.175000,D,S,91180.000000
Thu Sep 12 09:24:13 2013,12-Sep-2013,122416,46 40.737100 N,062 51.020400 W,4.3,92.2,A,DoorSpread,DoorMaster,1.175000,D,S,91180.000000
Thu Sep 12 09:24:13 2013,12-Sep-2013,122417,46 40.737000 N,062 51.018700 W,4.3,92.6,A,DoorSpread,DoorMaster,1.175000,D,S,91180.000000
Thu Sep 12 09:24:18 2013,12-Sep-2013,122418,46 40.736900 N,062 51.016900 W,4.3,92.9,A,DoorSpread,DoorMaster,1.700000,D,S,102790.000000
Thu Sep 12 09:24:18 2013,12-Sep-2013,122419,46 40.736900 N,062 51.015200 W,4.3,93.0,A,DoorSpread,DoorMaster,1.700000,D,S,102790.000000
Thu Sep 12 09:24:18 2013,12-Sep-2013,122420,46 40.736800 N,062 51.013500 W,4.3,93.0,A,DoorSpread,DoorMaster,1.700000,D,S,102790.000000
Thu Sep 12 09:24:18 2013,12-Sep-2013,122421,46 40.736800 N,062 51.011700 W,4.3,93.2,A,DoorSpread,DoorMaster,1.700000,D,S,102790.000000
Thu Sep 12 09:24:18 2013,12-Sep-2013,122422,46 40.736700 N,062 51.009900 W,4.3,93.4,A,DoorSpread,DoorMaster,1.700000,D,S,102790.000000
Thu Sep 12 09:24:18 2013,12-Sep-2013,122423,46 40.736600 N,062 51.008100 W,4.3,93.6,A,DoorSpread,DoorMaster,1.700000,D,S,102790.000000
Thu Sep 12 09:24:23 2013,12-Sep-2013,122424,46 40.736600 N,062 51.006300 W,4.3,93.8,A,DoorSpread,DoorMaster,2.375000,D,S,35295.000000
Thu Sep 12 09:24:23 2013,12-Sep-2013,122425,46 40.736500 N,062 51.004500 W,4.4,93.8,A,DoorSpread,DoorMaster,2.375000,D,S,35295.000000
Thu Sep 12 09:24:23 2013,12-Sep-2013,122426,46 40.736500 N,062 51.002700 W,4.4,93.7,A,DoorSpread,DoorMaster,2.375000,D,S,35295.000000
Thu Sep 12 09:24:23 2013,12-Sep-2013,122427,46 40.736400 N,062 51.000900 W,4.4,93.6,A,DoorSpread,DoorMaster,2.375000,D,S,35295.000000
Thu Sep 12 09:24:23 2013,12-Sep-2013,122428,46 40.736400 N,062 50.999100 W,4.4,93.6,A,DoorSpread,DoorMaster,2.375000,D,S,35295.000000
Thu Sep 12 09:24:29 2013,12-Sep-2013,122429,46 40.736300 N,062 50.997300 W,4.4,93.5,A,DoorSpread,DoorMaster,2.375000,D,S,100858.000000
Thu Sep 12 09:24:29 2013,12-Sep-2013,122430,46 40.736300 N,062 50.995500 W,4.3,93.2,A,DoorSpread,DoorMaster,2.375000,D,S,100858.000000
Thu Sep 12 09:24:29 2013,12-Sep-2013,122431,46 40.736300 N,062 50.993600 W,4.3,93.0,A,DoorSpread,DoorMaster,2.375000,D,S,100858.000000
Thu Sep 12 09:24:29 2013,12-Sep-2013,122432,46 40.736300 N,062 50.991900 W,4.3,92.8,A,DoorSpread,DoorMaster,2.375000,D,S,100858.000000
Thu Sep 12 09:24:29 2013,12-Sep-2013,122433,46 40.736300 N,062 50.990100 W,4.3,92.6,A,DoorSpread,DoorMaster,2.375000,D,S,100858.000000
Thu Sep 12 09:24:34 2013,12-Sep-2013,122434,46 40.736300 N,062 50.988400 W,4.3,92.3,A,DoorSpread,DoorMaster,2.300000,D,S,42130.000000
Thu Sep 12 09:24:34 2013,12-Sep-2013,122435,46 40.736300 N,062 50.986700 W,4.3,91.9,A,DoorSpread,DoorMaster,2.300000,D,S,42130.000000
Thu Sep 12 09:24:34 2013,12-Sep-2013,122436,46 40.736300 N,062 50.984900 W,4.3,91.8,A,DoorSpread,DoorMaster,2.300000,D,S,42130.000000
Thu Sep 12 09:24:34 2013,12-Sep-2013,122437,46 40.736300 N,062 50.983300 W,4.3,91.8,A,DoorSpread,DoorMaster,2.300000,D,S,42130.000000
Thu Sep 12 09:24:34 2013,12-Sep-2013,122438,46 40.736300 N,062 50.981600 W,4.2,91.7,A,DoorSpread,DoorMaster,2.300000,D,S,42130.000000
Thu Sep 12 09:24:39 2013,12-Sep-2013,122439,46 40.736300 N,062 50.979900 W,4.2,91.5,A,DoorSpread,DoorMaster,0.000000,E,S,41742.000000
Thu Sep 12 09:24:39 2013,12-Sep-2013,122440,46 40.736300 N,062 50.978300 W,4.2,91.5,A,DoorSpread,DoorMaster,0.000000,E,S,41742.000000
Thu Sep 12 09:24:39 2013,12-Sep-2013,122441,46 40.736300 N,062 50.976700 W,4.1,91.6,A,DoorSpread,DoorMaster,0.000000,E,S,41742.000000
Thu Sep 12 09:24:39 2013,12-Sep-2013,122442,46 40.736300 N,062 50.975200 W,4.0,91.6,A,DoorSpread,DoorMaster,0.000000,E,S,41742.000000
Thu Sep 12 09:24:39 2013,12-Sep-2013,122443,46 40.736300 N,062 50.973800 W,3.9,91.6,A,DoorSpread,DoorMaster,0.000000,E,S,41742.000000
Thu Sep 12 09:24:44 2013,12-Sep-2013,122444,46 40.736400 N,062 50.972400 W,3.8,91.5,A,DoorSpread,DoorMaster,1.575000,D,S,69099.000000
Thu Sep 12 09:24:44 2013,12-Sep-2013,122445,46 40.736400 N,062 50.971100 W,3.8,91.4,A,DoorSpread,DoorMaster,1.575000,D,S,69099.000000
Thu Sep 12 09:24:44 2013,12-Sep-2013,122446,46 40.736400 N,062 50.969900 W,3.7,91.4,A,DoorSpread,DoorMaster,1.575000,D,S,69099.000000
Thu Sep 12 09:24:47 2013,12-Sep-2013,122447,46 40.736400 N,062 50.968600 W,3.6,91.5,A,Primary,Headline,51.428571,D,S,19502.000000
Thu Sep 12 09:24:47 2013,12-Sep-2013,122448,46 40.736500 N,062 50.967400 W,3.5,91.4,A,Primary,Headline,51.428571,D,S,19502.000000
Thu Sep 12 09:24:49 2013,12-Sep-2013,122449,46 40.736500 N,062 50.966200 W,3.4,91.1,A,DoorSpread,DoorMaster,0.875000,D,S,44538.000000
Thu Sep 12 09:24:49 2013,12-Sep-2013,122450,46 40.736600 N,062 50.965100 W,3.3,91.0,A,DoorSpread,DoorMaster,0.875000,D,S,44538.000000
Thu Sep 12 09:24:49 2013,12-Sep-2013,122451,46 40.736600 N,062 50.964000 W,3.2,91.1,A,DoorSpread,DoorMaster,0.875000,D,S,44538.000000
Thu Sep 12 09:24:49 2013,12-Sep-2013,122452,46 40.736600 N,062 50.962900 W,3.1,91.1,A,DoorSpread,DoorMaster,0.875000,D,S,44538.000000
Thu Sep 12 09:24:49 2013,12-Sep-2013,122453,46 40.736600 N,062 50.961800 W,3.0,90.9,A,DoorSpread,DoorMaster,0.875000,D,S,44538.000000
Thu Sep 12 09:24:49 2013,12-Sep-2013,122454,46 40.736700 N,062 50.960800 W,2.9,90.7,A,DoorSpread,DoorMaster,0.875000,D,S,44538.000000
Thu Sep 12 09:24:54 2013,12-Sep-2013,122455,46 40.736700 N,062 50.959800 W,2.9,90.7,A,DoorSpread,DoorMaster,1.475000,D,S,84444.000000
Thu Sep 12 09:24:54 2013,12-Sep-2013,122456,46 40.736700 N,062 50.958800 W,2.8,91.0,A,DoorSpread,DoorMaster,1.475000,D,S,84444.000000
Thu Sep 12 09:24:54 2013,12-Sep-2013,122457,46 40.736700 N,062 50.957800 W,2.7,91.1,A,DoorSpread,DoorMaster,1.475000,D,S,84444.000000
Thu Sep 12 09:24:54 2013,12-Sep-2013,122458,46 40.736800 N,062 50.956800 W,2.7,90.8,A,DoorSpread,DoorMaster,1.475000,D,S,84444.000000
Thu Sep 12 09:24:54 2013,12-Sep-2013,122459,46 40.736800 N,062 50.955900 W,2.6,90.5,A,DoorSpread,DoorMaster,1.475000,D,S,84444.000000
Thu Sep 12 09:25:00 2013,12-Sep-2013,122500,46 40.736800 N,062 50.955100 W,2.5,90.7,A,DoorSpread,DoorMaster,2.475000,D,S,124803.000000
Thu Sep 12 09:25:00 2013,12-Sep-2013,122501,46 40.736800 N,062 50.954200 W,2.5,90.9,A,DoorSpread,DoorMaster,2.475000,D,S,124803.000000
Thu Sep 12 09:25:02 2013,12-Sep-2013,122502,46 40.736800 N,062 50.953300 W,2.4,91.0,A,Secondary,Headline,0.000000,E,S,45614.000000
Thu Sep 12 09:25:02 2013,12-Sep-2013,122503,46 40.736800 N,062 50.952500 W,2.3,90.9,A,Secondary,Headline,0.000000,E,S,45614.000000
Thu Sep 12 09:25:02 2013,12-Sep-2013,122504,46 40.736800 N,062 50.951700 W,2.3,90.8,A,Secondary,Headline,0.000000,E,S,45614.000000
Thu Sep 12 09:25:05 2013,12-Sep-2013,122505,46 40.736900 N,062 50.950900 W,2.2,90.4,A,DoorSpread,DoorMaster,1.700000,D,S,93317.000000
Thu Sep 12 09:25:05 2013,12-Sep-2013,122506,46 40.736900 N,062 50.950200 W,2.2,90.1,A,DoorSpread,DoorMaster,1.700000,D,S,93317.000000
Thu Sep 12 09:25:07 2013,12-Sep-2013,122507,46 40.736900 N,062 50.949400 W,2.1,90.3,A,Primary,Headline,19.571429,D,S,78165.000000
Thu Sep 12 09:25:07 2013,12-Sep-2013,122508,46 40.736900 N,062 50.948800 W,2.1,90.7,A,Primary,Headline,19.571429,D,S,78165.000000
Thu Sep 12 09:25:07 2013,12-Sep-2013,122509,46 40.736900 N,062 50.948100 W,2.0,90.3,A,Primary,Headline,19.571429,D,S,78165.000000
Thu Sep 12 09:25:10 2013,12-Sep-2013,122510,46 40.737000 N,062 50.947400 W,2.0,89.3,A,DoorSpread,DoorMaster,1.900000,D,S,278179.000000
Thu Sep 12 09:25:10 2013,12-Sep-2013,122511,46 40.737000 N,062 50.946800 W,1.9,88.9,A,DoorSpread,DoorMaster,1.900000,D,S,278179.000000
Thu Sep 12 09:25:12 2013,12-Sep-2013,122512,46 40.737100 N,062 50.946100 W,1.9,89.4,A,Secondary,Headline,0.000000,E,S,55927.000000
Thu Sep 12 09:25:12 2013,12-Sep-2013,122513,46 40.737000 N,062 50.945500 W,1.9,89.8,A,Secondary,Headline,0.000000,E,S,55927.000000
Thu Sep 12 09:25:13 2013,12-Sep-2013,122514,46 40.737100 N,062 50.944900 W,1.8,89.4,A,Depth,Depth,0.000000,D,S,133039.000000
Thu Sep 12 09:25:15 2013,12-Sep-2013,122515,46 40.737200 N,062 50.944200 W,1.8,88.5,A,DoorSpread,DoorMaster,1.950000,D,S,329232.000000
Thu Sep 12 09:25:15 2013,12-Sep-2013,122516,46 40.737300 N,062 50.943600 W,1.7,88.0,A,DoorSpread,DoorMaster,1.950000,D,S,329232.000000
Thu Sep 12 09:25:15 2013,12-Sep-2013,122517,46 40.737300 N,062 50.943100 W,1.7,88.0,A,DoorSpread,DoorMaster,1.950000,D,S,329232.000000
Thu Sep 12 09:25:18 2013,12-Sep-2013,122518,46 40.737300 N,062 50.942700 W,1.7,88.1,A,Primary,Headline,31.673469,D,S,65675.000000
Thu Sep 12 09:25:18 2013,12-Sep-2013,122519,46 40.737300 N,062 50.942200 W,1.6,88.1,A,Primary,Headline,31.673469,D,S,65675.000000
Thu Sep 12 09:25:18 2013,12-Sep-2013,122520,46 40.737300 N,062 50.941900 W,1.6,87.8,A,Primary,Headline,31.673469,D,S,65675.000000
Thu Sep 12 09:25:21 2013,12-Sep-2013,122521,46 40.737300 N,062 50.941400 W,1.6,87.7,A,Depth,Depth,17.777778,D,S,287750.000000
Thu Sep 12 09:25:21 2013,12-Sep-2013,122522,46 40.737300 N,062 50.940700 W,1.5,87.4,A,Depth,Depth,17.777778,D,S,287750.000000
Thu Sep 12 09:25:23 2013,12-Sep-2013,122523,46 40.737400 N,062 50.940300 W,1.5,87.3,A,Secondary,Headline,0.000000,E,S,83974.000000
Thu Sep 12 09:25:23 2013,12-Sep-2013,122524,46 40.737400 N,062 50.939700 W,1.5,87.5,A,Secondary,Headline,0.000000,E,S,83974.000000
Thu Sep 12 09:25:23 2013,12-Sep-2013,122525,46 40.737400 N,062 50.939300 W,1.5,87.8,A,Secondary,Headline,0.000000,E,S,83974.000000
Thu Sep 12 09:25:26 2013,12-Sep-2013,122526,46 40.737400 N,062 50.938800 W,1.4,87.6,A,DoorSpread,DoorMaster,2.675000,D,S,453486.000000
