Ship Number,Trip Number,Tow Number
JEANMATHIEU,8,2
Comments
"ZONE 12 PEI CENTRE"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Sun Oct 13 07:57:30 2013,13-Oct-2013,105731,46 48.763500 N,062 40.344500 W,3.7,192.1,A,DoorSpread,DoorMaster,1.350000,D,S,70172.000000
Sun Oct 13 07:57:30 2013,13-Oct-2013,105732,46 48.762600 N,062 40.344700 W,3.6,191.9,A,DoorSpread,DoorMaster,1.350000,D,S,70172.000000
Sun Oct 13 07:57:33 2013,13-Oct-2013,105733,46 48.761600 N,062 40.345100 W,3.6,191.9,A,DoorSpread,DoorMaster,2.900000,D,S,33642.000000
Sun Oct 13 07:57:33 2013,13-Oct-2013,105734,46 48.760600 N,062 40.345300 W,3.6,192.0,A,DoorSpread,DoorMaster,2.900000,D,S,33642.000000
Sun Oct 13 07:57:33 2013,13-Oct-2013,105735,46 48.759700 N,062 40.345600 W,3.6,192.1,A,DoorSpread,DoorMaster,2.900000,D,S,33642.000000
Sun Oct 13 07:57:33 2013,13-Oct-2013,105736,46 48.758800 N,062 40.345800 W,3.5,192.0,A,DoorSpread,DoorMaster,2.900000,D,S,33642.000000
Sun Oct 13 07:57:33 2013,13-Oct-2013,105737,46 48.757800 N,062 40.346100 W,3.5,192.1,A,DoorSpread,DoorMaster,2.900000,D,S,33642.000000
Sun Oct 13 07:57:33 2013,13-Oct-2013,105738,46 48.756900 N,062 40.346500 W,3.5,192.0,A,DoorSpread,DoorMaster,2.900000,D,S,33642.000000
Sun Oct 13 07:57:38 2013,13-Oct-2013,105739,46 48.755900 N,062 40.346800 W,3.5,191.8,A,DoorSpread,DoorMaster,0.875000,D,S,88878.000000
Sun Oct 13 07:57:38 2013,13-Oct-2013,105740,46 48.755000 N,062 40.347000 W,3.5,191.8,A,DoorSpread,DoorMaster,0.875000,D,S,88878.000000
