Ship Number,Trip Number,Tow Number
JeanMathieu,1,12
Comments
"Zone 12 sud des grenade sous marine"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,11-Jul-2013,000709,48 2.328200 N,061 52.284600 W,5.4,306.9,A,,,,,,
,11-Jul-2013,000710,48 2.329100 N,061 52.286300 W,5.3,307.1,A,,,,,,
,11-Jul-2013,000711,48 2.330000 N,061 52.288100 W,5.3,307.1,A,,,,,,
,11-Jul-2013,000712,48 2.330900 N,061 52.289800 W,5.3,307.0,A,,,,,,
,11-Jul-2013,000713,48 2.331700 N,061 52.291500 W,5.3,306.9,A,,,,,,
,11-Jul-2013,000714,48 2.332500 N,061 52.293200 W,5.2,306.7,A,,,,,,
,11-Jul-2013,000715,48 2.333300 N,061 52.294900 W,5.2,306.5,A,,,,,,
,11-Jul-2013,000716,48 2.334100 N,061 52.296600 W,5.2,306.3,A,,,,,,
,11-Jul-2013,000717,48 2.334900 N,061 52.298400 W,5.1,306.2,A,,,,,,
Wed Jul 10 21:07:18 2013,11-Jul-2013,000718,48 2.335700 N,061 52.300100 W,5.1,305.9,A,Primary,Headline,23.714286,D,S,40392.000000
Wed Jul 10 21:07:18 2013,11-Jul-2013,000719,48 2.336400 N,061 52.301800 W,5.1,305.4,A,Primary,Headline,23.714286,D,S,40392.000000
Wed Jul 10 21:07:18 2013,11-Jul-2013,000720,48 2.337100 N,061 52.303500 W,5.0,304.7,A,Primary,Headline,23.714286,D,S,40392.000000
Wed Jul 10 21:07:18 2013,11-Jul-2013,000721,48 2.337700 N,061 52.305200 W,5.0,303.4,A,Primary,Headline,23.714286,D,S,40392.000000
Wed Jul 10 21:07:18 2013,11-Jul-2013,000722,48 2.338200 N,061 52.307000 W,4.9,302.4,A,Primary,Headline,23.714286,D,S,40392.000000
Wed Jul 10 21:07:23 2013,11-Jul-2013,000723,48 2.338900 N,061 52.308800 W,4.9,301.7,A,Secondary,Headline,0.000000,E,S,21381.000000
Wed Jul 10 21:07:23 2013,11-Jul-2013,000724,48 2.339400 N,061 52.310600 W,4.9,301.1,A,Secondary,Headline,0.000000,E,S,21381.000000
Wed Jul 10 21:07:23 2013,11-Jul-2013,000725,48 2.340000 N,061 52.312300 W,4.8,300.4,A,Secondary,Headline,0.000000,E,S,21381.000000
Wed Jul 10 21:07:23 2013,11-Jul-2013,000726,48 2.340600 N,061 52.314000 W,4.8,300.0,A,Secondary,Headline,0.000000,E,S,21381.000000
Wed Jul 10 21:07:23 2013,11-Jul-2013,000727,48 2.341100 N,061 52.315700 W,4.7,299.5,A,Secondary,Headline,0.000000,E,S,21381.000000
Wed Jul 10 21:07:23 2013,11-Jul-2013,000728,48 2.341600 N,061 52.317500 W,4.7,298.7,A,Secondary,Headline,0.000000,E,S,21381.000000
Wed Jul 10 21:07:29 2013,11-Jul-2013,000729,48 2.342100 N,061 52.319200 W,4.7,298.3,A,Primary,Headline,56.285714,D,S,94927.000000
Wed Jul 10 21:07:29 2013,11-Jul-2013,000730,48 2.342700 N,061 52.320800 W,4.6,298.3,A,Primary,Headline,56.285714,D,S,94927.000000
Wed Jul 10 21:07:29 2013,11-Jul-2013,000731,48 2.343300 N,061 52.322400 W,4.6,298.2,A,Primary,Headline,56.285714,D,S,94927.000000
Wed Jul 10 21:07:29 2013,11-Jul-2013,000732,48 2.343800 N,061 52.324000 W,4.6,298.1,A,Primary,Headline,56.285714,D,S,94927.000000
Wed Jul 10 21:07:34 2013,11-Jul-2013,000733,48 2.344300 N,061 52.325600 W,4.5,298.1,A,Secondary,Headline,0.000000,E,S,48540.000000
Wed Jul 10 21:07:34 2013,11-Jul-2013,000734,48 2.344900 N,061 52.327100 W,4.5,298.4,A,Secondary,Headline,0.000000,E,S,48540.000000
Wed Jul 10 21:07:36 2013,11-Jul-2013,000735,48 2.345500 N,061 52.328500 W,4.4,298.9,A,DoorSpread,DoorMaster,4.950000,D,S,28545.000000
Wed Jul 10 21:07:36 2013,11-Jul-2013,000736,48 2.346000 N,061 52.329900 W,4.3,299.2,A,DoorSpread,DoorMaster,4.950000,D,S,28545.000000
Wed Jul 10 21:07:36 2013,11-Jul-2013,000737,48 2.346600 N,061 52.331300 W,4.3,299.5,A,DoorSpread,DoorMaster,4.950000,D,S,28545.000000
Wed Jul 10 21:07:39 2013,11-Jul-2013,000738,48 2.347200 N,061 52.332700 W,4.2,299.9,A,Primary,Headline,3.918367,D,S,41516.000000
